acmi_id,acmi_name,wikidata_id,wikidata_name,match
74218,MONIQUE LETOURNEAU,Q2851187,ANNE LETOURNEAU,47
74218,MONIQUE LETOURNEAU,Q274043,MONIQUE CHAUMETTE,46
74218,MONIQUE LETOURNEAU,Q3564301,VERONIQUE DELBOURG,44
74218,MONIQUE LETOURNEAU,Q5993525,MANUEL LUNA,44
74218,MONIQUE LETOURNEAU,Q3320897,MONIQUE MELINAND,43
74218,MONIQUE LETOURNEAU,Q3320874,MONIQUE LEJEUNE,42
74218,MONIQUE LETOURNEAU,Q6847663,MIKE LERNER,42
74218,MONIQUE LETOURNEAU,Q24706581,MONIQUE HURTEAU,40
74218,MONIQUE LETOURNEAU,Q112062,MONICA BLEIBTREU,40
74218,MONIQUE LETOURNEAU,Q3320876,MONIQUE LEPAGE,40
74218,MONIQUE LETOURNEAU,Q921933,MANUELA ALTOLAGUIRREA,38
74218,MONIQUE LETOURNEAU,Q3573806,YVES LETOURNEAU,38
74218,MONIQUE LETOURNEAU,Q432398,MONIQUE MERCURE,38
74218,MONIQUE LETOURNEAU,Q27062967,VERONIQUE LANGE,38
74218,MONIQUE LETOURNEAU,Q468243,YVONNE FURNEAUX,36
74218,MONIQUE LETOURNEAU,Q6900353,MONIQUE GANDERTON,36
74218,MONIQUE LETOURNEAU,Q16184699,XAVIER LETOURNEUR,36
74218,MONIQUE LETOURNEAU,Q27042688,MIQUEL GALOFRE,35
74218,MONIQUE LETOURNEAU,Q21684855,MONIQUE HENNESSY,35
74218,MONIQUE LETOURNEAU,Q3320891,MONIQUE MILLER,34
74218,MONIQUE LETOURNEAU,Q2568102,VERONIQUE CLOUTIER,33
74218,MONIQUE LETOURNEAU,Q2898352,BERNARD MONTIEL,33
74218,MONIQUE LETOURNEAU,Q6847662,MIKE LERNER,33
74218,MONIQUE LETOURNEAU,Q233101,MONIQUE ALEXANDER,33
74218,MONIQUE LETOURNEAU,Q456426,MONIQUE GABRIELA CURNEN,32
74218,MONIQUE LETOURNEAU,Q65116756,YANICK LETOURNEAU,32
74218,MONIQUE LETOURNEAU,Q3490984,SOPHIE LETOURNEUR,32
74218,MONIQUE LETOURNEAU,Q3564267,VERONIQUE AUGEREAU,31
74218,MONIQUE LETOURNEAU,Q4233445,LEONID CORNEANU,31
74218,MONIQUE LETOURNEAU,Q29960571,MONIQUE DARTONNE,31
74218,MONIQUE LETOURNEAU,Q9002431,HELENA MIQUEL,30
74218,MONIQUE LETOURNEAU,Q6681382,LORNA MOON,30
74218,MONIQUE LETOURNEAU,Q3320881,MONIQUE MESSINE,30
74218,MONIQUE LETOURNEAU,Q10331848,MONIQUE GARDENBERG,29
74218,MONIQUE LETOURNEAU,Q3320791,MONIQUE ANNAUD,29
74218,MONIQUE LETOURNEAU,Q3035092,DOMINIQUE DELOUCHE,29
74218,MONIQUE LETOURNEAU,Q3035005,DOMINIQUE BONNAUD,29
74218,MONIQUE LETOURNEAU,Q3035000,DOMINIQUE BLONDEAU,28
74218,MONIQUE LETOURNEAU,Q230194,MONIQUE COLEMAN,28
74218,MONIQUE LETOURNEAU,Q2288049,SIMONE BERTEAUT,27
74218,MONIQUE LETOURNEAU,Q29190197,VERONIQUE LAGRANGE,26
74218,MONIQUE LETOURNEAU,Q3375546,VERONIQUE BELIVEAU,26
74218,MONIQUE LETOURNEAU,Q109795729,MONIQUE MANATCH,26
74218,MONIQUE LETOURNEAU,Q3320808,MONIQUE BELISLE,25
74218,MONIQUE LETOURNEAU,Q957211,MANUEL LLORENTE,24
74218,MONIQUE LETOURNEAU,Q2977839,CLAUDE MONIQUET,24
74218,MONIQUE LETOURNEAU,Q3860875,MONIQUE DUPREE,23
74218,MONIQUE LETOURNEAU,Q3320879,MONIQUE LEMAIRE,21
74218,MONIQUE LETOURNEAU,Q3320886,MONIQUE LEYRAC,21
74218,MONIQUE LETOURNEAU,Q18638571,LEON MIGUEL,20
74218,MONIQUE LETOURNEAU,Q21634432,MONIQUE BERT,19
74218,MONIQUE LETOURNEAU,Q65116396,MONIQUE HUBERDEAU,15
74218,MONIQUE LETOURNEAU,Q3564339,VERONIQUE MOREAU,14
74218,MONIQUE LETOURNEAU,Q27062938,MONIQUE BONNOT,14
74218,MONIQUE LETOURNEAU,Q104705352,MONIQUE MANGEOT,12
74218,MONIQUE LETOURNEAU,Q65116310,MARTINE LETOURNEAU,12
74218,MONIQUE LETOURNEAU,Q95708358,LORENA MORICONI,12
74218,MONIQUE LETOURNEAU,Q509551,MONIQUE BEGIN,11
74218,MONIQUE LETOURNEAU,Q18331790,MONIQUE ENCKELL,0
74218,MONIQUE LETOURNEAU,Q6900348,MONIQUE EVANS,0
74218,MONIQUE LETOURNEAU,Q10331850,MONIQUE LAFOND,0
74218,MONIQUE LETOURNEAU,Q21623808,FLORIAN JUNIQUE,0
74218,MONIQUE LETOURNEAU,Q6017859,MIQUE BELTRAN,0
74218,MONIQUE LETOURNEAU,Q26878079,HENRIQUE BORELA,0
74218,MONIQUE LETOURNEAU,Q3320827,MONIQUE CROUILLERE,0
74218,MONIQUE LETOURNEAU,Q3564329,VERONIQUE LEFAY,0
74218,MONIQUE LETOURNEAU,Q3320795,MONIQUE AUBRY,0
74218,MONIQUE LETOURNEAU,Q3320821,MONIQUE CHEMILLIER-GENDREAU,0
74218,MONIQUE LETOURNEAU,Q96580427,MONIQUE BURGIN,0
