acmi_id,acmi_name,wikidata_id,wikidata_name,match
51581,EMANUEL AZENBERG,Q5369023,EMANUEL AZENBERG,64
51581,EMANUEL AZENBERG,Q6752415,MANUEL ARBO,53
51581,EMANUEL AZENBERG,Q106458,EMMANUELLE BEART,53
51581,EMANUEL AZENBERG,Q983626,MANUEL ALEXANDRE,51
51581,EMANUEL AZENBERG,Q3052583,EMMANUEL BILODEAU,51
51581,EMANUEL AZENBERG,Q24203459,MANUEL DONDE,50
51581,EMANUEL AZENBERG,Q3288768,MARCEL CARPENTIER,49
51581,EMANUEL AZENBERG,Q2831238,ALBERT HERMAN,49
51581,EMANUEL AZENBERG,Q5993128,MANUEL GIL,48
51581,EMANUEL AZENBERG,Q3286808,MANUEL ESPERON,48
51581,EMANUEL AZENBERG,Q22249925,KARL FALKENBERG,48
51581,EMANUEL AZENBERG,Q3286867,MANUEL LE LIEVRE,47
51581,EMANUEL AZENBERG,Q103376,KARL ATTENBERGER,47
51581,EMANUEL AZENBERG,Q20639340,MANUEL ARVIDE,46
51581,EMANUEL AZENBERG,Q99544,ALEXANDER ENGEL,46
51581,EMANUEL AZENBERG,Q106496,PAULA KALENBERG,46
51581,EMANUEL AZENBERG,Q3052886,MANUEL GARY,46
51581,EMANUEL AZENBERG,Q9027608,MANUEL BANDERA,45
51581,EMANUEL AZENBERG,Q16222601,JANE FABER,45
51581,EMANUEL AZENBERG,Q2850467,ANNA BERGMAN,45
51581,EMANUEL AZENBERG,Q3051970,EMANUEL COHEN,45
51581,EMANUEL AZENBERG,Q6752373,MANUEL ALCON,45
51581,EMANUEL AZENBERG,Q4531759,MIA ENGBERG,45
51581,EMANUEL AZENBERG,Q12321572,KATRINE FALKENBERG,45
51581,EMANUEL AZENBERG,Q1607284,JULIUS AUSSENBERG,44
51581,EMANUEL AZENBERG,Q1749970,MANUEL BERENGUER,44
51581,EMANUEL AZENBERG,Q643461,MICHAEL GOLDENBERG,44
51581,EMANUEL AZENBERG,Q203708,MANUEL AZANA,43
51581,EMANUEL AZENBERG,Q95387262,EMANUEL BROZIK,43
51581,EMANUEL AZENBERG,Q26720122,MAURICE AUBERGE,43
