acmi_id,acmi_name,wikidata_id,wikidata_name,match
23526,HENRY EPHRON,Q2161781,HENRY EPHRON,100
23526,HENRY EPHRON,Q386488,PHOEBE EPHRON,100
23526,HENRY EPHRON,Q739004,HENRY CZERNY,62
23526,HENRY EPHRON,Q718451,HENRY BERGMAN,56
23526,HENRY EPHRON,Q430942,HENRI COGAN,55
23526,HENRY EPHRON,Q1606509,HENRY BENDER,53
23526,HENRY EPHRON,Q963856,HENRI GENES,53
23526,HENRY EPHRON,Q328980,HENRY EDWARDS,53
23526,HENRY EPHRON,Q214677,NORA EPHRON,53
23526,HENRY EPHRON,Q19155,HENRY FONDA,52
23526,HENRY EPHRON,Q5722646,HENRY HARRIS,50
23526,HENRY EPHRON,Q1606541,HENRY BRANDON,50
23526,HENRY EPHRON,Q509223,PERRY FERGUSON,50
23526,HENRY EPHRON,Q540459,C. HENRY GORDON,50
23526,HENRY EPHRON,Q254809,HENRY BECKMAN,48
23526,HENRY EPHRON,Q3132704,HENRY CRONJAGER,48
23526,HENRY EPHRON,Q21473311,HENRY HALL,48
23526,HENRY EPHRON,Q1769448,HARRY BROWN,47
23526,HENRY EPHRON,Q15445205,HENRY FREULICH,46
23526,HENRY EPHRON,Q3132619,HENRY BEAN,46
23526,HENRY EPHRON,Q65115879,HENRI BRILLON,45
23526,HENRY EPHRON,Q28054098,DUANE HENRY,45
23526,HENRY EPHRON,Q3270736,LEON BERTON,45
23526,HENRY EPHRON,Q679016,HENRI DECOIN,44
23526,HENRY EPHRON,Q3132807,HENRY GOODMAN,44
23526,HENRY EPHRON,Q1288128,BERRY BERENSON,44
23526,HENRY EPHRON,Q225657,HENRY GIBSON,43
23526,HENRY EPHRON,Q3181696,JOHN HARMON,43
23526,HENRY EPHRON,Q707717,HENRY CORDEN,42
23526,HENRY EPHRON,Q3959420,SHERRY ALBERONI,42
23526,HENRY EPHRON,Q1355395,GREGG HENRY,42
23526,HENRY EPHRON,Q3479401,SERGE LE PERON,42
23526,HENRY EPHRON,Q3170752,JEAN BERTON,42
23526,HENRY EPHRON,Q5715373,HENRI CHARR,40
23526,HENRY EPHRON,Q2693005,ERNST NADHERNY,40
23526,HENRY EPHRON,Q2397237,HENRY DENKER,40
23526,HENRY EPHRON,Q348868,MARY HARRON,40
23526,HENRY EPHRON,Q7704911,TERRY PHETO,40
23526,HENRY EPHRON,Q1606794,HENRY GRACE,40
23526,HENRY EPHRON,Q1521852,HENRY HALL,40
23526,HENRY EPHRON,Q7710637,HENRY HAGERUP,38
23526,HENRY EPHRON,Q200586,SHERYL CROW,38
23526,HENRY EPHRON,Q2278451,SHERRY HORMANN,38
23526,HENRY EPHRON,Q5722514,HENRY HAMILTON,38
23526,HENRY EPHRON,Q2003971,JOHN HARRON,37
23526,HENRY EPHRON,Q438676,BETH HENLEY,37
23526,HENRY EPHRON,Q18697434,HENRY FONG,37
23526,HENRY EPHRON,Q596137,GERRY ANDERSON,37
23526,HENRY EPHRON,Q1606514,HENRY BERMAN,36
23526,HENRY EPHRON,Q444271,HELEN FERGUSON,36
23526,HENRY EPHRON,Q15930508,HENRY CHAN,36
23526,HENRY EPHRON,Q39072280,HENRY GOLDING,36
23526,HENRY EPHRON,Q18634868,YEVGENY PRONIN,35
23526,HENRY EPHRON,Q3132685,HENRY CHAPIER,35
23526,HENRY EPHRON,Q48772130,HENRY FONG,35
23526,HENRY EPHRON,Q5026262,CAMERON HAWLEY,35
23526,HENRY EPHRON,Q3132684,HENRY CECIL,35
23526,HENRY EPHRON,Q1361274,ERON SHEEAN,35
23526,HENRY EPHRON,Q2061310,DARON HAGEN,35
23526,HENRY EPHRON,Q6387409,KEN CAMERON,33
23526,HENRY EPHRON,Q436102,HENRY H. ARNOLD,33
23526,HENRY EPHRON,Q18632197,LEON NARBEY,33
23526,HENRY EPHRON,Q704734,EHREN MCGHEHEY,33
23526,HENRY EPHRON,Q470071,EMMALINE HENRY,33
23526,HENRY EPHRON,Q18223065,HENRYK CHROSCICKI,33
23526,HENRY EPHRON,Q19976740,HENRIK GEORGSSON,33
23526,HENRY EPHRON,Q971582,HENRY FLYNT,33
23526,HENRY EPHRON,Q823567,BERND HEINL,33
23526,HENRY EPHRON,Q2093633,RAY FEARON,33
23526,HENRY EPHRON,Q2141036,RON SHELTON,33
23526,HENRY EPHRON,Q15069997,THIERRY BOSCHERON,33
23526,HENRY EPHRON,Q1606437,HENRY ARNOLD,33
