acmi_id,acmi_name,wikidata_id,wikidata_name,match
74854,TOR FLYCKT,Q5412601,VIKTOR GLUCK,51
74854,TOR FLYCKT,Q13105253,TOM LEICK,49
74854,TOR FLYCKT,Q3072299,THORSTEN FLINCK,43
74854,TOR FLYCKT,Q7926714,VICTORIA FOYT,43
74854,TOR FLYCKT,Q29113454,VIKTOR ASLYUK,42
74854,TOR FLYCKT,Q3082304,FRANCK VICTOR,42
74854,TOR FLYCKT,Q4224271,VIKTOR KLYKOV,42
74854,TOR FLYCKT,Q23713460,KATE O'FLYNN,41
74854,TOR FLYCKT,Q231657,TORI BLACK,40
74854,TOR FLYCKT,Q7815818,TOM FLYNN,32
74854,TOR FLYCKT,Q97963613,TREVOR BLACK,27
74854,TOR FLYCKT,Q4583370,TORE SEGELCKE,21
74854,TOR FLYCKT,Q95284003,HORST FLICK,0
