acmi_id,acmi_name,wikidata_id,wikidata_name,match
34254,ROBERTO LOYOLA,Q3435956,ROBERT MOOR,74
34254,ROBERTO LOYOLA,Q454404,LISA ROBERTS GILLAN,67
34254,ROBERTO LOYOLA,Q321212,ROBERT DHERY,67
34254,ROBERTO LOYOLA,Q40523,JULIA ROBERTS,67
34254,ROBERTO LOYOLA,Q171736,ROBERT DUVALL,64
34254,ROBERTO LOYOLA,Q3938741,ROBERTO DE LEONARDIS,64
34254,ROBERTO LOYOLA,Q3938614,ROBERTO BERTEA,62
34254,ROBERTO LOYOLA,Q862411,BILL ROBERTS,62
34254,ROBERTO LOYOLA,Q887757,ROBERT ALLEN,62
34254,ROBERTO LOYOLA,Q443317,ROBERT DAVI,61
34254,ROBERTO LOYOLA,Q181899,CLIFF ROBERTSON,61
34254,ROBERTO LOYOLA,Q3434592,ROBERT BLOME,61
34254,ROBERTO LOYOLA,Q3435123,ROBERT FOULK,60
34254,ROBERTO LOYOLA,Q7344031,ROBERT ELLIS,60
34254,ROBERTO LOYOLA,Q369949,ROBERT CULP,60
34254,ROBERTO LOYOLA,Q3938519,ROBERTA LENA,60
34254,ROBERTO LOYOLA,Q269731,ROBERT Z. LEONARD,59
34254,ROBERTO LOYOLA,Q1042623,ROBERTO CITRAN,58
34254,ROBERTO LOYOLA,Q361238,ROBERT LOGGIA,58
34254,ROBERTO LOYOLA,Q717663,ROBERT FOLK,58
34254,ROBERTO LOYOLA,Q1786068,ROBERT O. RAGLAND,58
34254,ROBERTO LOYOLA,Q2156838,ROBERT DALVA,58
34254,ROBERTO LOYOLA,Q3435693,ROBERT LE BEAL,57
34254,ROBERTO LOYOLA,Q7341377,ROBERT AGNEW,57
34254,ROBERTO LOYOLA,Q2159531,ROBERTO LEONI,57
34254,ROBERTO LOYOLA,Q2061166,ROBERT ALDA,57
34254,ROBERTO LOYOLA,Q4384220,ROBERTO COCCO,57
34254,ROBERTO LOYOLA,Q737751,ROBERTO MUROLO,57
34254,ROBERTO LOYOLA,Q2063709,ROBERT FOXWORTH,56
34254,ROBERTO LOYOLA,Q538530,ROBERT PARTY,56
34254,ROBERTO LOYOLA,Q264004,FLORA ROBSON,56
34254,ROBERTO LOYOLA,Q7347081,ROBERT LEGER,55
34254,ROBERTO LOYOLA,Q4761240,ANDY ROBERTS,55
34254,ROBERTO LOYOLA,Q2159414,ROBERTO ANDO,55
34254,ROBERTO LOYOLA,Q7347285,ROBERT MAIER,55
34254,ROBERTO LOYOLA,Q6110073,ROBERTO ALVAREZ,55
34254,ROBERTO LOYOLA,Q794378,ROBERT CLOTWORTHY,54
34254,ROBERTO LOYOLA,Q7346845,ROBERT LEMELSON,54
34254,ROBERTO LOYOLA,Q554065,ROBERT BUCKLEY,54
34254,ROBERTO LOYOLA,Q55163,ROBERT ALTMAN,54
34254,ROBERTO LOYOLA,Q7344869,ROBERT GORDON,53
34254,ROBERTO LOYOLA,Q7346798,ROBERT LEE,53
34254,ROBERTO LOYOLA,Q722412,ROBERT DALBAN,53
34254,ROBERTO LOYOLA,Q3436964,ROBERTO ROBERTI,53
34254,ROBERTO LOYOLA,Q98931289,ROBERTO CANEDO,53
34254,ROBERTO LOYOLA,Q16625625,ROBERTO BORDONI,53
34254,ROBERTO LOYOLA,Q965379,ROBERT MORLEY,53
34254,ROBERTO LOYOLA,Q24057,DALLAS ROBERTS,52
34254,ROBERTO LOYOLA,Q3939011,ROBERTO NICOLOSI,52
34254,ROBERTO LOYOLA,Q116983,ROBERT DONAT,52
34254,ROBERTO LOYOLA,Q1486368,ROBERT COOTE,52
34254,ROBERTO LOYOLA,Q467500,ROBERTO ORCI,52
34254,ROBERTO LOYOLA,Q467574,ROBERT FRANK,52
34254,ROBERTO LOYOLA,Q1762306,ROBERT N. LEE,52
