acmi_id,acmi_name,wikidata_id,wikidata_name,match
72356,JUDY MORRIS,Q524821,JUDY MORRIS,100
72356,JUDY MORRIS,Q287976,CLAUDIA MORI,55
72356,JUDY MORRIS,Q1948483,MORRIS ENGEL,55
72356,JUDY MORRIS,Q18021284,JONATHAN MORRIS,50
72356,JUDY MORRIS,Q526716,ANITA MORRIS,50
72356,JUDY MORRIS,Q4303218,ARTHUR MORRISON,50
72356,JUDY MORRIS,Q322266,HOWARD MORRIS,48
72356,JUDY MORRIS,Q1250327,DOROTHY MORRIS,48
72356,JUDY MORRIS,Q310343,DUDLEY MOORE,48
72356,JUDY MORRIS,Q259180,JOHN MORRISON,48
72356,JUDY MORRIS,Q2421148,MORRIS ANKRUM,48
72356,JUDY MORRIS,Q203188,JOHN MORRIS,48
72356,JUDY MORRIS,Q104372,DORIS DAY,47
72356,JUDY MORRIS,Q33027040,DANNY MORRIS,46
72356,JUDY MORRIS,Q524408,LOIS JANUARY,45
72356,JUDY MORRIS,Q529132,JUDY PARFITT,45
72356,JUDY MORRIS,Q432385,DEAN NORRIS,44
72356,JUDY MORRIS,Q5984025,LUIS MORRIS,44
72356,JUDY MORRIS,Q3017208,DAVE MORRIS,44
72356,JUDY MORRIS,Q722386,KIRK MORRIS,44
72356,JUDY MORRIS,Q492321,JAY MOHR,44
72356,JUDY MORRIS,Q3183923,JORIS JARSKY,43
72356,JUDY MORRIS,Q434501,GREG MORRIS,43
72356,JUDY MORRIS,Q472053,MORRIS CHESTNUT,43
72356,JUDY MORRIS,Q487379,JEFF MORRIS,43
72356,JUDY MORRIS,Q105593342,ANDY HARRIS,43
72356,JUDY MORRIS,Q2673,CHUCK NORRIS,43
72356,JUDY MORRIS,Q6304537,JUDY MIKOVITS,43
72356,JUDY MORRIS,Q6266102,JOHNNIE MORRIS,42
72356,JUDY MORRIS,Q13560449,IONA MORRIS,42
72356,JUDY MORRIS,Q1273327,HAVILAND MORRIS,41
72356,JUDY MORRIS,Q991754,BRUCE NORRIS,41
72356,JUDY MORRIS,Q6913793,MORRIS LURIE,41
72356,JUDY MORRIS,Q3216898,LANA MORRIS,40
