acmi_id,acmi_name,wikidata_id,wikidata_name,match
76838,PETER CLIFTON,Q48187,ERIC CLAPTON,53
76838,PETER CLIFTON,Q727310,PERCY HELTON,52
76838,PETER CLIFTON,Q35985774,PETER BOESEN,51
76838,PETER CLIFTON,Q195029,ELMER CLIFTON,51
76838,PETER CLIFTON,Q12331627,PETER LAMBERT,49
76838,PETER CLIFTON,Q22255873,PETER KLITGAARD,49
76838,PETER CLIFTON,Q490347,CLIFTON JAMES,48
76838,PETER CLIFTON,Q354873,PETER COYOTE,48
76838,PETER CLIFTON,Q313516,PETER JACOBSON,48
76838,PETER CLIFTON,Q541189,ETHEL CLAYTON,48
76838,PETER CLIFTON,Q369485,PETER MASTERSON,48
76838,PETER CLIFTON,Q560592,CLIFTON WEBB,47
76838,PETER CLIFTON,Q294454,PETER FINCH,47
76838,PETER CLIFTON,Q5293332,DON PORTER,47
76838,PETER CLIFTON,Q210148,PETER FONDA,47
76838,PETER CLIFTON,Q2563751,JON PETERS,47
76838,PETER CLIFTON,Q77800,PETER CARSTEN,47
76838,PETER CLIFTON,Q6309479,JULIO PORTER,46
76838,PETER CLIFTON,Q78505,PETER LORRE,46
76838,PETER CLIFTON,Q2979356,CLINTON SUNDBERG,46
76838,PETER CLIFTON,Q716064,PETER CHAN,46
76838,PETER CLIFTON,Q2076666,PETER LIECHTI,46
76838,PETER CLIFTON,Q345517,PETER LAWFORD,46
76838,PETER CLIFTON,Q309589,PETER CUSHING,45
76838,PETER CLIFTON,Q3376736,PETER MALONEY,45
76838,PETER CLIFTON,Q364631,GEORGE S. CLINTON,45
76838,PETER CLIFTON,Q607613,FILIP PEETERS,45
76838,PETER CLIFTON,Q7172561,PETER ARNE,45
76838,PETER CLIFTON,Q12290436,PETER DONEV,45
76838,PETER CLIFTON,Q235305,PEGGY LIPTON,45
76838,PETER CLIFTON,Q18697440,PETER NGOR,45
76838,PETER CLIFTON,Q512673,CAROLINE CHAMPETIER,45
76838,PETER CLIFTON,Q1548455,PETER BROCCO,45
76838,PETER CLIFTON,Q5815706,PETER HUDSON,45
76838,PETER CLIFTON,Q2076780,PETER LYONS COLLISTER,45
76838,PETER CLIFTON,Q299309,PETER MACNICOL,45
76838,PETER CLIFTON,Q3733418,ESTER CARLONI,45
76838,PETER CLIFTON,Q1935937,MILTON SELZER,44
76838,PETER CLIFTON,Q977704,PETER HONESS,44
76838,PETER CLIFTON,Q66554608,TECO CELIO,44
76838,PETER CLIFTON,Q376981,PETER FIRTH,44
