acmi_id,acmi_name,wikidata_id,wikidata_name,match
13757,FRANCIS THOMPSON,Q457229,FRANCHOT TONE,53
13757,FRANCIS THOMPSON,Q13608198,FRANCOIS PERROT,50
13757,FRANCIS THOMPSON,Q560770,MARSHALL THOMPSON,49
13757,FRANCIS THOMPSON,Q168724,EMMA THOMPSON,49
13757,FRANCIS THOMPSON,Q463883,FRANCES MARION,49
13757,FRANCIS THOMPSON,Q69862,CARLOS THOMPSON,48
13757,FRANCIS THOMPSON,Q82330,BRIAN THOMPSON,48
13757,FRANCIS THOMPSON,Q3530727,TOM FORMAN,47
13757,FRANCIS THOMPSON,Q6558738,LISE THOMSEN,47
13757,FRANCIS THOMPSON,Q230605,LEA THOMPSON,47
13757,FRANCIS THOMPSON,Q3080826,FRANCES RAYMOND,47
13757,FRANCIS THOMPSON,Q16253434,THOMAS FRANCIS MURPHY,46
13757,FRANCIS THOMPSON,Q778153,WALTER A. THOMPSON,46
13757,FRANCIS THOMPSON,Q533315,FRANCIS MCDONALD,46
13757,FRANCIS THOMPSON,Q24266308,FRANCISCO SANZ,46
13757,FRANCIS THOMPSON,Q5482191,FRANCIS PIERLOT,46
13757,FRANCIS THOMPSON,Q276369,FRANCOISE PREVOST,46
13757,FRANCIS THOMPSON,Q266535,FRANCOIS OZON,45
13757,FRANCIS THOMPSON,Q11963632,CHRISTIAN BRAAD THOMSEN,45
13757,FRANCIS THOMPSON,Q961776,PIETRO FRANCISCI,45
13757,FRANCIS THOMPSON,Q1451117,FRANCOIS MARTHOURET,45
13757,FRANCIS THOMPSON,Q3703351,DAVID H. THOMPSON,45
13757,FRANCIS THOMPSON,Q975469,FRANCIS HUSTER,45
13757,FRANCIS THOMPSON,Q4704882,AL THOMPSON,44
13757,FRANCIS THOMPSON,Q451631,FRANCOISE ROSAY,44
13757,FRANCIS THOMPSON,Q448587,ANNA THOMSON,44
13757,FRANCIS THOMPSON,Q955219,JAMES FRANCISCUS,44
13757,FRANCIS THOMPSON,Q1344659,FRANCIS PERRIN,44
13757,FRANCIS THOMPSON,Q13522534,BARNABY THOMPSON,44
13757,FRANCIS THOMPSON,Q374760,DANIELE THOMPSON,44
13757,FRANCIS THOMPSON,Q525427,MASSIMO FRANCIOSA,44
13757,FRANCIS THOMPSON,Q3085922,FRANCOIS TOUMARKINE,44
13757,FRANCIS THOMPSON,Q3525854,THORNTON FREELAND,44
13757,FRANCIS THOMPSON,Q3087083,FREDERICK A. THOMSON,44
13757,FRANCIS THOMPSON,Q3085412,FRANCOIS MOREL,44
