acmi_id,acmi_name,wikidata_id,wikidata_name,match
15146,SCHOOLS COUNCIL,Q430016,NICOLE COURCEL,49
15146,SCHOOLS COUNCIL,Q1859686,LOUIE PSIHOYOS,48
15146,SCHOOLS COUNCIL,Q298347,NICHOLAS HOULT,48
15146,SCHOOLS COUNCIL,Q5300779,DOUG NICHOL,42
15146,SCHOOLS COUNCIL,Q5056131,CECIL HOLMES,42
15146,SCHOOLS COUNCIL,Q27892378,DOUNIA SICHOV,41
15146,SCHOOLS COUNCIL,Q84727560,SOL CHOI,36
15146,SCHOOLS COUNCIL,Q61053,OLAF SCHOLZ,34
15146,SCHOOLS COUNCIL,Q7325360,RICHARD E. COUNCIL,33
15146,SCHOOLS COUNCIL,Q98761221,DOUGLAS SCHOLES,33
15146,SCHOOLS COUNCIL,Q6297208,JOY NICHOLS,31
15146,SCHOOLS COUNCIL,Q65116432,NICOLAS COMEAU,30
15146,SCHOOLS COUNCIL,Q26820907,BRUCE SCHOOLEY,29
15146,SCHOOLS COUNCIL,Q608866,NICHOLAS BACON,26
15146,SCHOOLS COUNCIL,Q63417068,NICHOLAS CROWE,24
15146,SCHOOLS COUNCIL,Q125689,NICHOLAS COURTNEY,24
15146,SCHOOLS COUNCIL,Q12329017,NILS SCHOU,0
