acmi_id,acmi_name,wikidata_id,wikidata_name,match
24829,TELEMA,Q454156,ELAINE MAY,52
24829,TELEMA,Q945777,TOM STEELE,51
24829,TELEMA,Q234472,ESTELLA,50
24829,TELEMA,Q531224,HELEN MACK,48
24829,TELEMA,Q354462,ADELE MARA,47
24829,TELEMA,Q3302411,MAX ELISEE,46
24829,TELEMA,Q8345274,CHETE LERA,45
24829,TELEMA,Q353690,ADEL EMAM,44
24829,TELEMA,Q129087,ETHEL MERMAN,44
24829,TELEMA,Q81832790,JETTE LEHMANN,44
24829,TELEMA,Q3302222,MAX MARTEL,42
24829,TELEMA,Q6027519,MATS HELGE,42
24829,TELEMA,Q2919575,TELLER,42
24829,TELEMA,Q2869336,ATEF SALEM,42
24829,TELEMA,Q259103,EMMA BELL,41
24829,TELEMA,Q98114624,MAC HELLER,41
24829,TELEMA,Q648866,STELARC,40
24829,TELEMA,Q230622,ESTELLE,37
24829,TELEMA,Q26210954,EHESUMA,36
24829,TELEMA,Q3724638,EMMA DANTE,35
24829,TELEMA,Q1748529,MAX FELDER,34
24829,TELEMA,Q7445860,SEEMA,34
24829,TELEMA,Q9256872,EWA TELEGA,33
24829,TELEMA,Q6511030,THELMA LEE,32
24829,TELEMA,Q3830066,LELE MORA,31
24829,TELEMA,Q45933921,STEMAGE,31
24829,TELEMA,Q4250343,MAX LEE,20
24829,TELEMA,Q5368777,EMAD EL BAHAT,6
24829,TELEMA,Q234350,LEA DE MAE,6
24829,TELEMA,Q1795197,KYTEMAN,6
24829,TELEMA,Q982765,TEOMAN,6
24829,TELEMA,Q98435754,EMAH ANGEL,6
