acmi_id,acmi_name,wikidata_id,wikidata_name,match
19788,SMART ST FILMS,Q235272,AMY SMART,48
19788,SMART ST FILMS,Q12037596,MILOS SMATEK,40
19788,SMART ST FILMS,Q65115843,GILLES MATTE,39
19788,SMART ST FILMS,Q18645789,MARTA FLORES,39
19788,SMART ST FILMS,Q7615002,STEVEN M. MARTIN,37
19788,SMART ST FILMS,Q6788799,MATT HILL,37
19788,SMART ST FILMS,Q6768454,MARK L. SMITH,36
19788,SMART ST FILMS,Q6777444,MARTY INGELS,35
19788,SMART ST FILMS,Q3851994,MATT BISH,35
19788,SMART ST FILMS,Q2551166,MATT HILL,34
19788,SMART ST FILMS,Q2260860,SCOTT FIELDS,33
19788,SMART ST FILMS,Q2278629,ILSE SOMERS,32
19788,SMART ST FILMS,Q16407633,MART-MATIS LILL,31
19788,SMART ST FILMS,Q2511539,TOM FASSAERT,31
19788,SMART ST FILMS,Q3295093,MARTA GIL,28
19788,SMART ST FILMS,Q89189377,STEVEN M. MARTIN,27
19788,SMART ST FILMS,Q6767614,MARK FISH,24
19788,SMART ST FILMS,Q38052621,STEEN FLENSMARK,20
19788,SMART ST FILMS,Q6788812,MATT HOLMES,16
19788,SMART ST FILMS,Q983590,JIM MARRS,6
