acmi_id,acmi_name,wikidata_id,wikidata_name,match
75777,BARNETT ADDIS,Q372692,ADRIAN BRUNEL,52
75777,BARNETT ADDIS,Q360036,ALAN BURNETT,48
75777,BARNETT ADDIS,Q273782,ALINE BONETTO,46
75777,BARNETT ADDIS,Q331720,BRAD GARRETT,46
75777,BARNETT ADDIS,Q62964286,JANET EDMONDS,46
75777,BARNETT ADDIS,Q4200595,DIDI PETET,46
75777,BARNETT ADDIS,Q518175,DORIS HARE,45
75777,BARNETT ADDIS,Q515964,ANDRAS BALINT,44
75777,BARNETT ADDIS,Q5336180,EDDIE KANE,44
75777,BARNETT ADDIS,Q99586478,PARIS WARNER,43
75777,BARNETT ADDIS,Q3497183,STARLETTA DUPOIS,43
75777,BARNETT ADDIS,Q1547252,HADRIAN MARIA NETTO,43
75777,BARNETT ADDIS,Q2825020,ADRIAN BRINE,42
75777,BARNETT ADDIS,Q3605648,ADRIANA BENETTI,42
75777,BARNETT ADDIS,Q254431,ALEXIS ARQUETTE,42
75777,BARNETT ADDIS,Q125426,JEANETTE HAIN,42
75777,BARNETT ADDIS,Q16192627,ALLISON BURNETT,41
75777,BARNETT ADDIS,Q3156989,JA'NET DUBOIS,41
75777,BARNETT ADDIS,Q2849808,ANGUS BARNETT,41
75777,BARNETT ADDIS,Q12303640,BJARNE ADRIAN,40
75777,BARNETT ADDIS,Q495823,ANDREAS ARNSTEDT,40
75777,BARNETT ADDIS,Q52470421,ASIT BARAN,40
75777,BARNETT ADDIS,Q6759612,MARGARET LANDIS,40
75777,BARNETT ADDIS,Q436360,JANE ADAMS,40
75777,BARNETT ADDIS,Q2639039,CANDIS CAYNE,39
75777,BARNETT ADDIS,Q344013,BRETT ANDERSON,39
75777,BARNETT ADDIS,Q49957621,ADI BARASH,39
75777,BARNETT ADDIS,Q27242741,KAIS SETTI,39
75777,BARNETT ADDIS,Q5277111,DILYS HAMLETT,38
75777,BARNETT ADDIS,Q26721241,MARINETTE CADIX,38
75777,BARNETT ADDIS,Q292067,ANITA BARONE,38
75777,BARNETT ADDIS,Q18203461,BRETT AZAR,37
75777,BARNETT ADDIS,Q4725343,ALIA BHATT,36
75777,BARNETT ADDIS,Q27899231,AL BARNES,35
75777,BARNETT ADDIS,Q4919500,BJARNE ANDERSEN,35
75777,BARNETT ADDIS,Q535441,ANNETTE ANDRE,35
75777,BARNETT ADDIS,Q47137874,BRETT BRANDO,35
75777,BARNETT ADDIS,Q238702,BRIAN ALDISS,35
75777,BARNETT ADDIS,Q5548663,BJARNE AMDAHL,35
75777,BARNETT ADDIS,Q2828957,AKBAR ABDI,34
75777,BARNETT ADDIS,Q5817086,ARLETTE ADRIANI,34
75777,BARNETT ADDIS,Q71024336,EDDIE WARNER,34
75777,BARNETT ADDIS,Q33103767,GARRETT BASCH,34
75777,BARNETT ADDIS,Q3680095,CLAUDIO LAURETTA,33
75777,BARNETT ADDIS,Q4356031,BRANDI BRANDT,33
75777,BARNETT ADDIS,Q12373454,RAINER SARNET,33
75777,BARNETT ADDIS,Q60726592,LAWRENCE KADISH,33
75777,BARNETT ADDIS,Q5540727,ARNE AAS,33
75777,BARNETT ADDIS,Q3826153,LAIA MANETTI,33
75777,BARNETT ADDIS,Q6153184,JANET BAUS,33
75777,BARNETT ADDIS,Q496262,ROBERT ADDIE,33
75777,BARNETT ADDIS,Q83739405,ADDISON RAE,32
75777,BARNETT ADDIS,Q6577852,ADI RENNERT,32
75777,BARNETT ADDIS,Q5234038,DAVID GARRETT,32
75777,BARNETT ADDIS,Q160430,DAVID GARRETT,32
75777,BARNETT ADDIS,Q27921936,ERNESTO ARIAS,31
75777,BARNETT ADDIS,Q15973462,ALICE BARNOLE,31
75777,BARNETT ADDIS,Q705364,ART ADAMS,31
75777,BARNETT ADDIS,Q65050395,MATT ADAMS,30
75777,BARNETT ADDIS,Q35425,AUBREY ADDAMS,30
75777,BARNETT ADDIS,Q4683033,ADITH ARUN,30
75777,BARNETT ADDIS,Q5522813,GARETH DAVIES,30
75777,BARNETT ADDIS,Q107047469,FABIAN MARNETTE,30
75777,BARNETT ADDIS,Q6962520,NANCY ADDISON,29
75777,BARNETT ADDIS,Q1281196,GALE GARNETT,29
75777,BARNETT ADDIS,Q822235,BERNARD ADDISON,28
75777,BARNETT ADDIS,Q488753,ANAIS BRET,28
75777,BARNETT ADDIS,Q16984354,BILL BURNETT,27
75777,BARNETT ADDIS,Q4716663,ALEX BARNETT,27
75777,BARNETT ADDIS,Q6828122,MICHAEL ADDIS,26
75777,BARNETT ADDIS,Q1282815,EDDIE HART,26
75777,BARNETT ADDIS,Q4753720,ANDERS BANKE,26
75777,BARNETT ADDIS,Q57084996,BJARNE ANTONISEN,24
75777,BARNETT ADDIS,Q41760684,ALEX BARRETT,24
75777,BARNETT ADDIS,Q65116063,KARINE DUBOIS,20
75777,BARNETT ADDIS,Q4786612,ARCHIE BARNES,20
75777,BARNETT ADDIS,Q66779653,EVERETT ADAMS,19
75777,BARNETT ADDIS,Q2849077,ANDY BYATT,16
75777,BARNETT ADDIS,Q49976909,ADI HAREL,16
75777,BARNETT ADDIS,Q709698,ASTON BARRETT,15
75777,BARNETT ADDIS,Q106573627,ADI ARBEL,15
75777,BARNETT ADDIS,Q75507166,LISBET GAD,14
75777,BARNETT ADDIS,Q56479245,ALISA BOANTA,0
75777,BARNETT ADDIS,Q13234758,ANDRES ANVELT,0
75777,BARNETT ADDIS,Q15944908,ARIANE BRUNET,0
75777,BARNETT ADDIS,Q17991458,ALAIN BRUNET,0
75777,BARNETT ADDIS,Q3022852,DENIS PARENT,0
75777,BARNETT ADDIS,Q881064,KAI WARNER,0
