acmi_id,acmi_name,wikidata_id,wikidata_name,match
79821,MICHAEL STIPE,Q215182,MICHAEL STIPE,91
79821,MICHAEL STIPE,Q22279262,MICHAEL MONGILLO,59
79821,MICHAEL STIPE,Q978129,MICHAEL TOLAN,54
79821,MICHAEL STIPE,Q903237,MICHAEL TSE,54
79821,MICHAEL STIPE,Q1712599,STEPHEN MCNALLY,53
79821,MICHAEL STIPE,Q55234,MICHAEL POWELL,51
79821,MICHAEL STIPE,Q318263,MICHAEL REDGRAVE,51
79821,MICHAEL STIPE,Q359488,MICHAEL PENA,50
79821,MICHAEL STIPE,Q460578,MICHAEL G. WILSON,50
79821,MICHAEL STIPE,Q707500,MICHAEL WINCOTT,49
79821,MICHAEL STIPE,Q3311659,MICHELE MONTEL,48
79821,MICHAEL STIPE,Q3310916,MICHEL SUCH,47
79821,MICHAEL STIPE,Q311613,MICHAEL ROSENBAUM,47
79821,MICHAEL STIPE,Q557398,DON MICHAEL PAUL,47
79821,MICHAEL STIPE,Q19412956,MICHAEL SCHWARTZ,47
79821,MICHAEL STIPE,Q174908,MICHAEL MOORE,46
79821,MICHAEL STIPE,Q382278,MICHAEL NYQVIST,46
79821,MICHAEL STIPE,Q7175871,PETER MICHAEL GOETZ,46
79821,MICHAEL STIPE,Q6835480,MICHAEL YEZERSKI,45
79821,MICHAEL STIPE,Q6836555,MICHEL RUBINI,45
79821,MICHAEL STIPE,Q1928901,MICHAEL PINK,44
79821,MICHAEL STIPE,Q40995697,MICHIEL TEN HORN,44
79821,MICHAEL STIPE,Q521087,MICHAEL WAYNE,44
79821,MICHAEL STIPE,Q6834964,MICHAEL TRUMAN,44
79821,MICHAEL STIPE,Q124112,MICHEL SIMON,44
79821,MICHAEL STIPE,Q1385992,MICHAEL WILDING,44
79821,MICHAEL STIPE,Q298777,MICHAEL YORK,44
79821,MICHAEL STIPE,Q1190156,MICHAEL RADY,44
79821,MICHAEL STIPE,Q352540,MICHAEL PITT,44
79821,MICHAEL STIPE,Q6834216,MICHAEL SCHUTTE,43
79821,MICHAEL STIPE,Q962994,THIERRY MICHEL,43
79821,MICHAEL STIPE,Q722890,MICHAEL WINNER,43
79821,MICHAEL STIPE,Q718036,MICHAEL WONG,43
79821,MICHAEL STIPE,Q1655483,IAN CARMICHAEL,43
79821,MICHAEL STIPE,Q1929416,MICHAEL SMALL,43
79821,MICHAEL STIPE,Q978315,PHEDON PAPAMICHAEL,43
79821,MICHAEL STIPE,Q3328132,MURIEL OSTRICHE,43
79821,MICHAEL STIPE,Q601625,MICHAEL SARRAZIN,43
79821,MICHAEL STIPE,Q1321265,STEPHEN MCHATTIE,43
79821,MICHAEL STIPE,Q762114,MICHAL WASZYNSKI,43
79821,MICHAEL STIPE,Q41449,MICHAEL SHANNON,43
79821,MICHAEL STIPE,Q22976039,MICHAEL O. SAJBEL,43
79821,MICHAEL STIPE,Q63884280,MICHAEL PARKER,43
79821,MICHAEL STIPE,Q1354716,ROGER MICHELL,43
79821,MICHAEL STIPE,Q1929867,MICHAEL WITTENBORN,43
79821,MICHAEL STIPE,Q6835172,MICHAEL WAGER,42
79821,MICHAEL STIPE,Q1929388,MICHAEL SEMBELLO,42
79821,MICHAEL STIPE,Q522533,MICHAEL WINSLOW,42
79821,MICHAEL STIPE,Q439955,MICHAEL WOLFF,42
79821,MICHAEL STIPE,Q298276,MICHAEL SHEEN,42
79821,MICHAEL STIPE,Q1296712,RICHARD MICHAELS,42
79821,MICHAEL STIPE,Q11779421,MICHAL ZURAWSKI,42
79821,MICHAEL STIPE,Q611658,MICHAEL T. WEISS,42
79821,MICHAEL STIPE,Q1145137,MICHAEL OSTROWSKI,42
79821,MICHAEL STIPE,Q1929616,MICHAEL TRONICK,42
79821,MICHAEL STIPE,Q1193359,STEPHANE MOUCHA,42
79821,MICHAEL STIPE,Q1929042,MICHAEL RENNIE,42
79821,MICHAEL STIPE,Q487382,MICHAEL SERESIN,42
79821,MICHAEL STIPE,Q3308532,MICHAEL SPILLER,42
79821,MICHAEL STIPE,Q717070,MICHELLE REIS,42
79821,MICHAEL STIPE,Q7320301,RHEA MITCHELL,42
79821,MICHAEL STIPE,Q74899,MICHAEL PFLEGHAR,42
79821,MICHAEL STIPE,Q3308693,MICHAEL PRAZAN,42
79821,MICHAEL STIPE,Q729129,MICHAEL NADER,42
79821,MICHAEL STIPE,Q101381,MICHAEL ROLL,42
79821,MICHAEL STIPE,Q3310657,MICHEL RASKINE,42
79821,MICHAEL STIPE,Q2171085,MICHAEL ROBBINS,42
79821,MICHAEL STIPE,Q948751,MICHAEL PAPAJOHN,42
79821,MICHAEL STIPE,Q236463,MICHAEL WELCH,42
79821,MICHAEL STIPE,Q1798531,MICHAEL SCHREITEL,42
79821,MICHAEL STIPE,Q13409484,MICHAEL SHAMBERG,41
79821,MICHAEL STIPE,Q3310570,MICHEL PEYRELON,41
79821,MICHAEL STIPE,Q3308419,MICHAEL O'NEILL,41
79821,MICHAEL STIPE,Q3395451,STEPHEN SEMEL,41
79821,MICHAEL STIPE,Q1929268,MICHAEL SCHREINER,41
79821,MICHAEL STIPE,Q318088,MICHEL SERRAULT,41
79821,MICHAEL STIPE,Q3310454,MICHEL NASTORG,41
79821,MICHAEL STIPE,Q1929714,MICHAEL WALSH,41
79821,MICHAEL STIPE,Q83161369,STEPHEN MALIT,41
79821,MICHAEL STIPE,Q1929848,MICHAEL WILLIAMS,41
79821,MICHAEL STIPE,Q21647548,MICHAEL SMALL,41
79821,MICHAEL STIPE,Q1929887,MICHAEL WOLF,41
79821,MICHAEL STIPE,Q535692,MICHAEL REED,41
79821,MICHAEL STIPE,Q531869,MICHAEL MORIARTY,41
79821,MICHAEL STIPE,Q446235,MICHELINE PRESLE,41
79821,MICHAEL STIPE,Q214289,MICHELLE YEOH,41
79821,MICHAEL STIPE,Q1379985,MICHAEL RELPH,41
79821,MICHAEL STIPE,Q4410277,MIKHAIL SVETIN,41
79821,MICHAEL STIPE,Q3310796,MICHEL REGNIER,41
79821,MICHAEL STIPE,Q1723945,MICHAEL SCHULTZ,41
79821,MICHAEL STIPE,Q248915,MICHAEL JAI WHITE,41
79821,MICHAEL STIPE,Q504164,STEPHEN MACHT,41
79821,MICHAEL STIPE,Q1926695,MICHA SHAGRIR,41
