acmi_id,acmi_name,wikidata_id,wikidata_name,match
83875,GEORGE DERHAM,Q311169,GRAHAM GREENE,61
83875,GEORGE DERHAM,Q3101977,GEORGE W. GEORGE,59
83875,GEORGE DERHAM,Q1124735,GEORGE BRENT,58
83875,GEORGE DERHAM,Q18744633,GEORGES BARDAWIL,56
83875,GEORGE DERHAM,Q3101437,GEORGE BOWERS,56
83875,GEORGE DERHAM,Q435034,GEORGES DELERUE,56
83875,GEORGE DERHAM,Q181816,GEORGE FORMBY,55
83875,GEORGE DERHAM,Q56014,GEORGE CUKOR,55
83875,GEORGE DERHAM,Q5536876,GEORGE BELLAK,54
83875,GEORGE DERHAM,Q1508842,GEORGES CHAMARAT,54
83875,GEORGE DERHAM,Q312883,BOY GEORGE,54
83875,GEORGE DERHAM,Q281964,ADAM GOLDBERG,54
83875,GEORGE DERHAM,Q3101412,GEORGE BARBIER,53
83875,GEORGE DERHAM,Q536721,GEORGE BARBIER,53
83875,GEORGE DERHAM,Q2871973,AURELIA GEORGES,53
83875,GEORGE DERHAM,Q3103663,GEORGES D'ESPARBES,52
83875,GEORGE DERHAM,Q3101559,GEORGE FENNEMAN,52
83875,GEORGE DERHAM,Q1383628,GEORGE FURTH,52
83875,GEORGE DERHAM,Q5537850,GEORGE CHESEBRO,52
83875,GEORGE DERHAM,Q164624,GEORGE DZUNDZA,52
83875,GEORGE DERHAM,Q1329793,GEORGE BOEMLER,52
83875,GEORGE DERHAM,Q1268373,GEORGE ARCHAINBAUD,52
83875,GEORGE DERHAM,Q251818,GEORGES AURIC,51
83875,GEORGE DERHAM,Q1507136,GEORGE COLE,51
83875,GEORGE DERHAM,Q1508856,GEORGES DANCIGERS,51
83875,GEORGE DERHAM,Q5538510,GEORGE DEWHURST,51
83875,GEORGE DERHAM,Q344793,GEORGE BURNS,51
83875,GEORGE DERHAM,Q1255794,GEORGE AMY,51
83875,GEORGE DERHAM,Q808769,ADAM GREEN,51
83875,GEORGE DERHAM,Q95356,GEORG ALEXANDER,51
83875,GEORGE DERHAM,Q16571237,GEORGE ANDREANI,51
83875,GEORGE DERHAM,Q705408,JOE DERITA,51
83875,GEORGE DERHAM,Q328335,GEORGES DESCRIERES,51
83875,GEORGE DERHAM,Q721897,GEORGE BARNES,50
83875,GEORGE DERHAM,Q3101481,GEORGE CHANDLER,50
83875,GEORGE DERHAM,Q150651,GEORGE CARLIN,50
83875,GEORGE DERHAM,Q2075917,GEORGE GALLO,50
83875,GEORGE DERHAM,Q1508432,GEORGE DAVIS,50
83875,GEORGE DERHAM,Q229009,DEBRA WINGER,50
83875,GEORGE DERHAM,Q5536110,GEORGE AKERS,49
83875,GEORGE DERHAM,Q15427567,GEORGE FURLA,49
83875,GEORGE DERHAM,Q3102293,GEORGES BEVER,49
83875,GEORGE DERHAM,Q3101495,GEORGE CLEVELAND,49
83875,GEORGE DERHAM,Q19185,GEORGE BERNARD SHAW,49
83875,GEORGE DERHAM,Q3101542,GEORGE J. DUFEK,48
