acmi_id,acmi_name,wikidata_id,wikidata_name,match
20768,FIZ OLIVER,Q121375,FRITZ ODEMAR,58
20768,FIZ OLIVER,Q89869,FRITZ GREINER,52
20768,FIZ OLIVER,Q3122043,GUY OLIVER,51
20768,FIZ OLIVER,Q9162,DAVID OLIVER,50
20768,FIZ OLIVER,Q78919,FRITZ KORTNER,50
20768,FIZ OLIVER,Q3350768,OLIVIER ASSELIN,50
20768,FIZ OLIVER,Q16667935,OLIVIER HEMON,50
20768,FIZ OLIVER,Q2830139,ALAIN OLLIVIER,50
20768,FIZ OLIVER,Q558398,AL CLIVER,50
20768,FIZ OLIVER,Q798653,OLIVE DEERING,49
20768,FIZ OLIVER,Q20972698,OLIVER BLAKE,48
20768,FIZ OLIVER,Q774497,OLIVER DRAKE,48
20768,FIZ OLIVER,Q72911,OLIVER HARDY,48
20768,FIZ OLIVER,Q15809470,FELIX VORTLER,48
20768,FIZ OLIVER,Q299979,OLIVERA MARKOVIC,48
20768,FIZ OLIVER,Q5585624,GORDON OLIVER,47
20768,FIZ OLIVER,Q2975101,CLAIRE OLIVIER,46
20768,FIZ OLIVER,Q2020239,OLIVER GRIMM,46
20768,FIZ OLIVER,Q155449,FAIZON LOVE,46
20768,FIZ OLIVER,Q1586676,HARRY OLIVER,46
20768,FIZ OLIVER,Q16300415,FELIX MOELLER,45
20768,FIZ OLIVER,Q99254,OLIVER BROUMIS,45
20768,FIZ OLIVER,Q27863486,FELIX RIVERO,45
20768,FIZ OLIVER,Q61677,CHRISTIAN OLIVER,45
20768,FIZ OLIVER,Q68954,FRITZ HIPPLER,44
20768,FIZ OLIVER,Q3350956,OLIVIER DARRIEUX,44
20768,FIZ OLIVER,Q1366088,OLIVIER DE FUNES,43
20768,FIZ OLIVER,Q5411772,NICOLE OLIVER,43
20768,FIZ OLIVER,Q673103,OLIVIER DAHAN,43
20768,FIZ OLIVER,Q3350946,OLIVIER CYWIE,43
20768,FIZ OLIVER,Q3350916,OLIVIER CLAVERIE,43
20768,FIZ OLIVER,Q504886,OLIVIER MARTINEZ,43
20768,FIZ OLIVER,Q1363890,FRITZ WEAVER,43
20768,FIZ OLIVER,Q12756506,OLIVERA JEZINA,43
20768,FIZ OLIVER,Q61976201,OLIVIER ARSON,43
20768,FIZ OLIVER,Q439686,OLIVERA KATARINA,42
20768,FIZ OLIVER,Q51566154,OLIVER OBST,42
20768,FIZ OLIVER,Q112059,FRITZ MULIAR,42
20768,FIZ OLIVER,Q47495704,OLIVIER DAZAT,42
20768,FIZ OLIVER,Q97407,ROGER FRITZ,42
20768,FIZ OLIVER,Q19650463,GARY OLIVER,42
20768,FIZ OLIVER,Q3350981,OLIVIER DORAN,42
20768,FIZ OLIVER,Q65116460,OLIVIER LEGER,42
20768,FIZ OLIVER,Q3350751,OLIVIER ALARY,42
20768,FIZ OLIVER,Q722830,OLIVER HUDSON,42
20768,FIZ OLIVER,Q279816,DAWN OLIVIERI,41
20768,FIZ OLIVER,Q3148244,IGNAZIO OLIVA,41
20768,FIZ OLIVER,Q6762610,MARICRUZ OLIVIER,40
20768,FIZ OLIVER,Q19650466,MELANIE OLIVER,40
20768,FIZ OLIVER,Q1701251,JOHN OLIVER,40
20768,FIZ OLIVER,Q65115895,IAN OLIVERI,40
20768,FIZ OLIVER,Q2020358,OLIVER KORITTKE,40
20768,FIZ OLIVER,Q1701254,JOHN OLIVER,40
20768,FIZ OLIVER,Q7087463,OLIVER COTTON,40
20768,FIZ OLIVER,Q3351052,OLIVIER GALFIONE,40
20768,FIZ OLIVER,Q7087466,OLIVER CRAWFORD,40
20768,FIZ OLIVER,Q72672751,OLIVER KEIDEL,40
20768,FIZ OLIVER,Q1457653,FRIEDO SOLTER,40
20768,FIZ OLIVER,Q2161581,OLIVER MESSEL,39
20768,FIZ OLIVER,Q95777906,OLIVER DEBUSCHEWITZ,39
20768,FIZ OLIVER,Q5715346,AIDA OLIVIER,39
20768,FIZ OLIVER,Q2579888,FRITZ KIERSCH,39
20768,FIZ OLIVER,Q1770283,OLIVE MOOREFIELD,39
20768,FIZ OLIVER,Q6211627,JOE OLIVER,39
20768,FIZ OLIVER,Q62086,FRITZ MULLER,39
20768,FIZ OLIVER,Q105617,HEINZ LIEVEN,39
20768,FIZ OLIVER,Q313185,FRITZ LEIBER,39
20768,FIZ OLIVER,Q16268586,EGISTO OLIVIERI,39
20768,FIZ OLIVER,Q2020162,OLIVER DAVIS,38
20768,FIZ OLIVER,Q56855684,OLIVER DIECKMANN,38
20768,FIZ OLIVER,Q5987011,OLIVER MILBURN,38
20768,FIZ OLIVER,Q4423423,FELIX SLIDOVKER,38
20768,FIZ OLIVER,Q6033252,INGRID OLIVER,38
20768,FIZ OLIVER,Q3351050,OLIVIER GAJAN,38
20768,FIZ OLIVER,Q912874,BRIAN OLIVER,38
20768,FIZ OLIVER,Q1468654,FRITZ THIERY,38
20768,FIZ OLIVER,Q106128800,OLIVER COX,38
20768,FIZ OLIVER,Q78882904,FELIX LEIBERG,38
20768,FIZ OLIVER,Q3350647,OLIVER DICKINSON,38
20768,FIZ OLIVER,Q2020052,OLIVER BAIER,38
20768,FIZ OLIVER,Q3591299,ERIC OLLIVIER,37
20768,FIZ OLIVER,Q7087618,OLIVER IRVING,37
20768,FIZ OLIVER,Q236236,OLIVER GOLDSMITH,37
20768,FIZ OLIVER,Q3351084,OLIVIER HAMEL,36
20768,FIZ OLIVER,Q6769109,MARK OLIVER,36
20768,FIZ OLIVER,Q24266081,OLIVIER GRANIER,36
20768,FIZ OLIVER,Q5238222,DAVID OLIVERAS,36
20768,FIZ OLIVER,Q638177,BARRET OLIVER,36
20768,FIZ OLIVER,Q1411176,NINO OLIVIERO,36
20768,FIZ OLIVER,Q14174854,LUISA D'OLIVEIRA,36
20768,FIZ OLIVER,Q1709177,JOSE F. A. OLIVER,36
20768,FIZ OLIVER,Q720687,OLIVER NELSON,36
20768,FIZ OLIVER,Q109796,VERONIKA FITZ,36
20768,FIZ OLIVER,Q52345,OLIVER JAMES,35
20768,FIZ OLIVER,Q61957196,OLIVER HERBRICH,35
20768,FIZ OLIVER,Q152844,OLIVER BIERHOFF,35
20768,FIZ OLIVER,Q131261,OLIVER KAHN,35
20768,FIZ OLIVER,Q15837496,OLIVIER MAUFFROY,35
20768,FIZ OLIVER,Q13104424,OLIVIER KOOS,35
20768,FIZ OLIVER,Q152972,OLIVER NEUVILLE,35
20768,FIZ OLIVER,Q1424529,OLIVER BIEHLER,35
