acmi_id,acmi_name,wikidata_id,wikidata_name,match
78682,GENE RODDENBERRY,Q191716,GENE RODDENBERRY,100
78682,GENE RODDENBERRY,Q3023094,DENISE ROBERT,58
78682,GENE RODDENBERRY,Q14946907,GEORGE ROBEY,55
78682,GENE RODDENBERRY,Q7356855,RODNEY BEWES,54
78682,GENE RODDENBERRY,Q5544044,GEORGE ROSENER,53
78682,GENE RODDENBERRY,Q2157021,ROBERT ENGELS,53
78682,GENE RODDENBERRY,Q1510189,GERARD VANDENBERG,51
78682,GENE RODDENBERRY,Q18150458,ROBERT GUENETTE,51
78682,GENE RODDENBERRY,Q3435393,ROBERT HIGDEN,50
78682,GENE RODDENBERRY,Q5531501,GENE TOWNE,50
78682,GENE RODDENBERRY,Q1373093,EUGENE FRENKE,50
78682,GENE RODDENBERRY,Q19758129,GUNTER SONNENBERG,50
78682,GENE RODDENBERRY,Q17612318,GENE JONES,50
78682,GENE RODDENBERRY,Q3426329,RENE GENIN,49
78682,GENE RODDENBERRY,Q566885,HARRY GROENER,49
78682,GENE RODDENBERRY,Q230555,GENE TIERNEY,49
78682,GENE RODDENBERRY,Q4758447,ANDREW ROTHENBERG,49
78682,GENE RODDENBERRY,Q7356857,RODNEY BINGENHEIMER,49
78682,GENE RODDENBERRY,Q313447,RODNEY MULLEN,48
78682,GENE RODDENBERRY,Q38052505,KENTH ROSENBERG,48
78682,GENE RODDENBERRY,Q388204,ROBERT GLENISTER,47
78682,GENE RODDENBERRY,Q4149584,ROBERT GREENBERG,47
78682,GENE RODDENBERRY,Q167774,ROBBIE GEE,47
78682,GENE RODDENBERRY,Q558709,ROBERTO GOYENECHE,47
78682,GENE RODDENBERRY,Q26916576,ROBERT NUGENT,46
78682,GENE RODDENBERRY,Q2384381,ROBERT DARENE,46
78682,GENE RODDENBERRY,Q21468905,ROBERT LEE,45
78682,GENE RODDENBERRY,Q65116546,RENE ROBERGE,45
78682,GENE RODDENBERRY,Q5529759,GEE MONEY,45
78682,GENE RODDENBERRY,Q51078083,BEN GROENIER,44
78682,GENE RODDENBERRY,Q19460030,JORGEN STORM ROSENBERG,43
78682,GENE RODDENBERRY,Q7341377,ROBERT AGNEW,43
78682,GENE RODDENBERRY,Q28378589,RODNEY EVANS,43
78682,GENE RODDENBERRY,Q5531425,GENE ROSE,42
78682,GENE RODDENBERRY,Q2440954,JORGEN REENBERG,42
78682,GENE RODDENBERRY,Q7317453,REUBEN GREENE,42
78682,GENE RODDENBERRY,Q434149,ROBERT GONERA,40
78682,GENE RODDENBERRY,Q3265704,LUCIEN ROZENBERG,40
78682,GENE RODDENBERRY,Q7346093,ROBERT JENSEN,39
78682,GENE RODDENBERRY,Q7349238,ROBERT RENDEL,39
78682,GENE RODDENBERRY,Q3438211,RODNEY BENNETT,39
78682,GENE RODDENBERRY,Q727217,GENE RAMEY,39
78682,GENE RODDENBERRY,Q4974341,LENA REHNBERG,38
78682,GENE RODDENBERRY,Q18343361,RENE SCHOENENBERGER,38
78682,GENE RODDENBERRY,Q3144846,HELENE ROBERT,38
78682,GENE RODDENBERRY,Q3014102,DANIEL GOLDENBERG,38
78682,GENE RODDENBERRY,Q7344086,ROBERT ENDERS,38
78682,GENE RODDENBERRY,Q257021,ALLIE DEBERRY,38
78682,GENE RODDENBERRY,Q4768523,ANNE KRONENBERG,38
78682,GENE RODDENBERRY,Q19957948,ROBERT GREENE,38
78682,GENE RODDENBERRY,Q1747539,ROBERT KENNER,38
78682,GENE RODDENBERRY,Q7344831,ROBERT GOLDEN,38
78682,GENE RODDENBERRY,Q3759438,GENE RHODES,37
78682,GENE RODDENBERRY,Q21482213,GENE TONNER,37
78682,GENE RODDENBERRY,Q892285,ROBERT ENGELS,36
78682,GENE RODDENBERRY,Q24056828,JOHANNES ROSENBERGER,36
78682,GENE RODDENBERRY,Q26720312,GENEVIEVE ROBERT,36
78682,GENE RODDENBERRY,Q16338546,ENRIQUE ROTTENBERG,36
78682,GENE RODDENBERRY,Q3815502,GEORG ODDNER,35
78682,GENE RODDENBERRY,Q7346792,ROBERT LEE,35
78682,GENE RODDENBERRY,Q1582072,HANS RODENBERG,35
78682,GENE RODDENBERRY,Q23991698,ROBERT G. KANE,35
78682,GENE RODDENBERRY,Q107009135,ROBERT RENNIE,34
78682,GENE RODDENBERRY,Q3984808,TERRY DENE,33
78682,GENE RODDENBERRY,Q110137428,MILENE ORTENBERG,33
78682,GENE RODDENBERRY,Q7346798,ROBERT LEE,33
78682,GENE RODDENBERRY,Q5568022,GLEN ROVEN,33
78682,GENE RODDENBERRY,Q4766378,ANN DUSENBERRY,32
78682,GENE RODDENBERRY,Q26833850,ELISE ROODENBURG,31
78682,GENE RODDENBERRY,Q104866836,GEORGE NIERENBERG,31
78682,GENE RODDENBERRY,Q5531418,GENE RODEMICH,30
78682,GENE RODDENBERRY,Q29856908,ABE ROSENBERG,29
78682,GENE RODDENBERRY,Q7343999,ROBERT EEN,26
78682,GENE RODDENBERRY,Q62090675,EMIL ROSENBERGER,26
78682,GENE RODDENBERRY,Q7344714,ROBERT GENTRY,25
78682,GENE RODDENBERRY,Q1264427,ROBERT ENDERS,24
78682,GENE RODDENBERRY,Q5326472,EARLE RODNEY,24
78682,GENE RODDENBERRY,Q5407805,EUGENE TURNER,23
78682,GENE RODDENBERRY,Q22663522,ROBERT LEVINE,17
78682,GENE RODDENBERRY,Q3045743,E. RODNEY JONES,17
78682,GENE RODDENBERRY,Q5531374,GENE OCTOBER,16
78682,GENE RODDENBERRY,Q16262900,RENE GOUZENNE,12
78682,GENE RODDENBERRY,Q40028711,INGE ROSENBERG,0
78682,GENE RODDENBERRY,Q1368911,WERNER WOLLENBERGER,0
78682,GENE RODDENBERRY,Q1237856,ROGER GRENIER,0
