acmi_id,acmi_name,wikidata_id,wikidata_name,match
73936,R. PICON-BOREL,Q6165410,VICTOR BO,56
73936,R. PICON-BOREL,Q2474547,VICTOR MOORE,56
73936,R. PICON-BOREL,Q2522555,VICTOR POTEL,53
73936,R. PICON-BOREL,Q959404,ERIC BLORE,52
73936,R. PICON-BOREL,Q2536140,VICTOR ISRAEL,48
73936,R. PICON-BOREL,Q486740,CONAN O'BRIEN,47
73936,R. PICON-BOREL,Q251417,VICTOR BORGE,46
73936,R. PICON-BOREL,Q171530,PATRICK BRUEL,45
73936,R. PICON-BOREL,Q5936232,JORGE VICO,45
73936,R. PICON-BOREL,Q17565526,ERICSON CORE,44
73936,R. PICON-BOREL,Q1664166,SIMON BOER,44
73936,R. PICON-BOREL,Q638791,SIMON BOSWELL,43
73936,R. PICON-BOREL,Q95772624,VICTOR MONREAL,43
73936,R. PICON-BOREL,Q4994724,VICTOR CORNELIUS,43
73936,R. PICON-BOREL,Q311453,BRENT SPINER,43
73936,R. PICON-BOREL,Q467563,MOLLY PICON,42
73936,R. PICON-BOREL,Q22303336,DIRK BRUEL,42
73936,R. PICON-BOREL,Q58327406,PACO BELDA,42
73936,R. PICON-BOREL,Q1356708,PIERRE MOREL,42
73936,R. PICON-BOREL,Q4706417,PIOTR BAJOR,42
73936,R. PICON-BOREL,Q991589,BRUCE CONNER,41
73936,R. PICON-BOREL,Q6185714,JOEL SPIRA,40
73936,R. PICON-BOREL,Q12725708,CORNEL DIACONU,40
73936,R. PICON-BOREL,Q5590149,PER BURELL,40
73936,R. PICON-BOREL,Q3393237,VICTOR BORG,39
73936,R. PICON-BOREL,Q2896999,BEREL WEIN,38
73936,R. PICON-BOREL,Q7196950,PIOTR HERTEL,38
73936,R. PICON-BOREL,Q8287811,CHEN BO'ER,38
73936,R. PICON-BOREL,Q605422,ROKO BELIC,38
73936,R. PICON-BOREL,Q5581156,ERIK BOLIN,38
73936,R. PICON-BOREL,Q3905073,PINA BORIONE,38
73936,R. PICON-BOREL,Q1288631,KORNEL SIMON,37
73936,R. PICON-BOREL,Q95747083,VICTORIA BOYDELL,37
73936,R. PICON-BOREL,Q38471507,NICOLAJ BRUEL,37
73936,R. PICON-BOREL,Q6766844,MARK BRESLIN,36
73936,R. PICON-BOREL,Q5365521,ELLIOT M. BOUR,36
73936,R. PICON-BOREL,Q311269,JOHN R. BOLTON,36
73936,R. PICON-BOREL,Q5600542,ROLF BORJLIND,35
73936,R. PICON-BOREL,Q100337,PETER BORGELT,35
73936,R. PICON-BOREL,Q12304852,BORGE RING,35
73936,R. PICON-BOREL,Q5180186,IGOR BARES,34
73936,R. PICON-BOREL,Q3756666,GABRIELE PICCO,34
73936,R. PICON-BOREL,Q5582675,INGVAR BORILD,33
73936,R. PICON-BOREL,Q18536259,JOHN R. BOWEY,33
73936,R. PICON-BOREL,Q3659725,CARLO PICONE,33
73936,R. PICON-BOREL,Q2528148,PIETER BOURKE,32
73936,R. PICON-BOREL,Q68053,FELICE BOREL,30
73936,R. PICON-BOREL,Q3723076,ELIO PICCON,30
73936,R. PICON-BOREL,Q4972877,GABRIELA PICHLER,30
73936,R. PICON-BOREL,Q21290767,JOEL SIMON,30
73936,R. PICON-BOREL,Q6016577,VICTOR NOREN,29
73936,R. PICON-BOREL,Q3961193,SIMONE BORRELLI,29
73936,R. PICON-BOREL,Q2926664,BRUNO BOEGLIN,27
73936,R. PICON-BOREL,Q27901770,BRUCE ISACSON,27
73936,R. PICON-BOREL,Q2132391,HEIN BOELE,27
73936,R. PICON-BOREL,Q7925766,VICTOR BURKE,24
73936,R. PICON-BOREL,Q107046761,IGOR GABRIEL,24
73936,R. PICON-BOREL,Q24427257,PIOTR BOROWIEC,22
73936,R. PICON-BOREL,Q88265017,SIMONE BORRELLI,21
73936,R. PICON-BOREL,Q57084925,JOEL PHIRI,21
73936,R. PICON-BOREL,Q60836054,PIOTR BONDYRA,20
73936,R. PICON-BOREL,Q4101402,IGOR BELZA,17
73936,R. PICON-BOREL,Q370092,T. BOONE PICKENS,15
73936,R. PICON-BOREL,Q4579316,PIA BORGLI,5
73936,R. PICON-BOREL,Q27834809,ERIC BELLION,0
73936,R. PICON-BOREL,Q5647234,ISABEL PINTOR,0
73936,R. PICON-BOREL,Q95390047,KAREL PISKOR,0
73936,R. PICON-BOREL,Q16939740,CHICO BOTELHO,0
73936,R. PICON-BOREL,Q104878555,VIKTOR PORTEL,0
