acmi_id,acmi_name,wikidata_id,wikidata_name,match
11154,GEORGE NELSON,Q5308817,GEORGE MURCELL,56
11154,GEORGE NELSON,Q18549177,GHEORGHE VISU,52
11154,GEORGE NELSON,Q2400852,GEORGES PECLET,51
11154,GEORGE NELSON,Q204042,GEORGE MCFARLAND,50
11154,GEORGE NELSON,Q953237,JORGE SANZ,49
11154,GEORGE NELSON,Q3103302,GEORGES PAULAIS,49
11154,GEORGE NELSON,Q3101778,GEORGE MORFOGEN,49
11154,GEORGE NELSON,Q152272,GEORGES MELIES,49
11154,GEORGE NELSON,Q51570,GEORGE ROY HILL,48
11154,GEORGE NELSON,Q4314154,GEORGI NATANSON,48
11154,GEORGE NELSON,Q228875,GEORGIE HENLEY,48
11154,GEORGE NELSON,Q38222,GEORGE LUCAS,47
11154,GEORGE NELSON,Q745414,GEORGE SHERMAN,47
11154,GEORGE NELSON,Q506146,GEORGE JESSEL,47
11154,GEORGE NELSON,Q99035,GEORG JOHN,47
11154,GEORGE NELSON,Q6990590,NELSON KEYS,47
11154,GEORGE NELSON,Q43883,GEORGE TOBIAS,46
11154,GEORGE NELSON,Q716651,GEORGE MELFORD,46
11154,GEORGE NELSON,Q1239082,DON DEFORE,46
11154,GEORGE NELSON,Q1782003,KONRAD GEORG,46
11154,GEORGE NELSON,Q23773997,CHARLIE NELSON,46
11154,GEORGE NELSON,Q5544044,GEORGE ROSENER,46
11154,GEORGE NELSON,Q731331,GEORGE PAL,46
11154,GEORGE NELSON,Q1508248,GEORGE SELDES,46
11154,GEORGE NELSON,Q6524659,LEON GREENE,46
11154,GEORGE NELSON,Q5546893,GEORGES SARI,46
11154,GEORGE NELSON,Q51490,GEORGE STEVENS,46
11154,GEORGE NELSON,Q1506282,GEORG VOGELSANG,46
11154,GEORGE NELSON,Q1506177,GEORG SORING,46
11154,GEORGE NELSON,Q3053159,EMORY JOHNSON,46
11154,GEORGE NELSON,Q1334754,GEORGE HARRIS,46
11154,GEORGE NELSON,Q62085712,INGEBORG JENSEN,46
11154,GEORGE NELSON,Q3760648,GEORGE STEVENS,46
11154,GEORGE NELSON,Q2054461,GEORGE LOANE TUCKER,45
11154,GEORGE NELSON,Q5545867,GEORGE WANG,45
11154,GEORGE NELSON,Q3870728,NATHAN GEORGE,45
11154,GEORGE NELSON,Q182450,GEORGE C. SCOTT,45
11154,GEORGE NELSON,Q2062257,GEORGE WALSH,45
11154,GEORGE NELSON,Q298818,GEORGE KENNEDY,45
11154,GEORGE NELSON,Q242460,GLADYS GEORGE,45
11154,GEORGE NELSON,Q1505145,GEORG LEHN,45
11154,GEORGE NELSON,Q509576,GEORGE HIVELY,45
11154,GEORGE NELSON,Q329807,CRAIG T. NELSON,45
11154,GEORGE NELSON,Q3760593,GEORGE MARTIN,45
11154,GEORGE NELSON,Q152941,GEORGE IRVING,45
11154,GEORGE NELSON,Q1707761,GEORGE J. LEWIS,45
11154,GEORGE NELSON,Q6235082,JOHN GEORGE,45
11154,GEORGE NELSON,Q11971845,GEORGE KELLER,44
11154,GEORGE NELSON,Q1508941,GEORGES GERET,44
11154,GEORGE NELSON,Q1507594,GEORGE HILTON,44
11154,GEORGE NELSON,Q365963,GEORGE MARTIN,44
11154,GEORGE NELSON,Q272027,GEORGINA SPELVIN,44
11154,GEORGE NELSON,Q1065612,CHARLES NELSON,44
11154,GEORGE NELSON,Q5544910,GEORGE STRETTON,44
11154,GEORGE NELSON,Q288337,GEORGE SEATON,44
11154,GEORGE NELSON,Q1153582,GEORGY VITSIN,44
11154,GEORGE NELSON,Q110154,GEORGE TAKEI,44
11154,GEORGE NELSON,Q3760564,GEORGE L. SARGENT,44
11154,GEORGE NELSON,Q506715,GEORGE WELLS,44
11154,GEORGE NELSON,Q3103555,GEORGES TOURREIL,44
11154,GEORGE NELSON,Q1881008,GEORGE INNES,44
11154,GEORGE NELSON,Q452471,GEORGES PERINAL,44
11154,GEORGE NELSON,Q3101750,GEORGE MCCOWAN,44
11154,GEORGE NELSON,Q1501413,GENE NELSON,44
11154,GEORGE NELSON,Q5539742,GEORGE GLASS,44
11154,GEORGE NELSON,Q3101868,GEORGE ROBINSON,43
11154,GEORGE NELSON,Q3760598,GEORGE MEMMOLI,43
11154,GEORGE NELSON,Q191819,GEORGE MARTIN,43
11154,GEORGE NELSON,Q3101789,"GEORGE NICHOLLS, JR.",43
11154,GEORGE NELSON,Q3101763,GEORGE MEEKER,43
11154,GEORGE NELSON,Q600209,GEORGE LESSEY,43
11154,GEORGE NELSON,Q3301492,GEORGE LOWE,43
11154,GEORGE NELSON,Q677496,GEORGES WILSON,43
11154,GEORGE NELSON,Q27903108,GEORGES KLOTZ,43
11154,GEORGE NELSON,Q3101692,GEORGE KING,43
11154,GEORGE NELSON,Q21208766,GEORGE E. MIDDLETON,43
11154,GEORGE NELSON,Q2560665,LEO GORCEY,43
11154,GEORGE NELSON,Q5549457,GERALD OLSON,43
11154,GEORGE NELSON,Q1266200,HARRIET NELSON,43
11154,GEORGE NELSON,Q515579,JORGEN PERSSON,43
11154,GEORGE NELSON,Q1507268,GEORGIE STOLL,43
11154,GEORGE NELSON,Q74173,INGEBORG SCHONER,43
11154,GEORGE NELSON,Q6026952,GORAN OLSSON,42
11154,GEORGE NELSON,Q65094352,GEORGE MORRIS,42
11154,GEORGE NELSON,Q630728,GEOFFREY KEEN,42
11154,GEORGE NELSON,Q16003718,GEORGE LYNN,42
11154,GEORGE NELSON,Q3101602,GEORGE GOBEL,42
11154,GEORGE NELSON,Q1508504,GEORGE WANG,42
11154,GEORGE NELSON,Q296491,GEORGE SANDERS,42
11154,GEORGE NELSON,Q2643,GEORGE HARRISON,42
11154,GEORGE NELSON,Q449900,GEORGE SEGAL,42
11154,GEORGE NELSON,Q2529888,GEORGE WEIGEL,42
11154,GEORGE NELSON,Q27918264,GEORGE WILKINS,42
11154,GEORGE NELSON,Q562641,NELSON EDDY,42
11154,GEORGE NELSON,Q443790,BARRY NELSON,42
11154,GEORGE NELSON,Q5542787,GEORGE NAKAS,42
11154,GEORGE NELSON,Q1351715,GEORGES LAUTNER,42
11154,GEORGE NELSON,Q3103481,GEORGES SELLIER,42
11154,GEORGE NELSON,Q554443,GEORGE E. STONE,42
11154,GEORGE NELSON,Q128790,GEORGES SIMENON,42
11154,GEORGE NELSON,Q6990645,NELSON MCDOWELL,42
11154,GEORGE NELSON,Q349518,GEORGE W. HILL,42
11154,GEORGE NELSON,Q745994,GEORGE SIEGMANN,42
11154,GEORGE NELSON,Q12276608,GEORGI NIKOLOV,42
11154,GEORGE NELSON,Q5542237,GEORGE MATHEWS,42
11154,GEORGE NELSON,Q21007586,ARLENE NELSON,42
11154,GEORGE NELSON,Q2143379,RENATE WILSON,42
11154,GEORGE NELSON,Q359416,GEORGE HAMILTON,42
11154,GEORGE NELSON,Q367653,GREGORY HINES,42
11154,GEORGE NELSON,Q3101759,GEORGE MENDELUK,42
11154,GEORGE NELSON,Q5542470,GEORGE MIKELL,42
11154,GEORGE NELSON,Q152301,GEORGE TABORI,41
11154,GEORGE NELSON,Q913846,BRIDGET JONES NELSON,41
11154,GEORGE NELSON,Q1480761,GEORGE ROSE,41
11154,GEORGE NELSON,Q5542618,GEORGE MORGAN,41
11154,GEORGE NELSON,Q3103503,GEORGES SPANELLY,41
11154,GEORGE NELSON,Q12318323,INGEBORG OLSEN,41
11154,GEORGE NELSON,Q3103428,GEORGES ROLLIN,41
11154,GEORGE NELSON,Q15811843,GEORGE REINHART,41
11154,GEORGE NELSON,Q3610523,GEORGE WHITE,41
11154,GEORGE NELSON,Q130311,GEORGE MICHAEL,41
11154,GEORGE NELSON,Q10393797,WILSON GREY,41
11154,GEORGE NELSON,Q1411603,GEORGE HICKENLOOPER,41
11154,GEORGE NELSON,Q5547233,GEORGI STOEV,41
11154,GEORGE NELSON,Q205599,GEORGE LAZENBY,41
11154,GEORGE NELSON,Q1507653,GEORGE HOPKINS,41
11154,GEORGE NELSON,Q5531326,GENE LYONS,41
11154,GEORGE NELSON,Q95681,GEORG H. SCHNELL,41
11154,GEORGE NELSON,Q2753921,GEORGE RELPH,41
11154,GEORGE NELSON,Q2655254,GEORGE O'HARA,40
11154,GEORGE NELSON,Q270735,SUSAN GEORGE,40
11154,GEORGE NELSON,Q5702337,HELEN GEORGE,40
11154,GEORGE NELSON,Q101243418,JESS NELSON,40
11154,GEORGE NELSON,Q5542393,GEORGE MELACHRINO,40
11154,GEORGE NELSON,Q5726358,HENRY NIELSEN,40
