acmi_id,acmi_name,wikidata_id,wikidata_name,match
74194,STROWAN ROBERTSON,Q12049532,ROBERT VRCHOTA,62
74194,STROWAN ROBERTSON,Q3568320,WILLARD ROBERTSON,61
74194,STROWAN ROBERTSON,Q23760,ROWAN ATKINSON,59
74194,STROWAN ROBERTSON,Q725060,ROBERT STEVENSON,58
74194,STROWAN ROBERTSON,Q355153,ROBERT STACK,57
74194,STROWAN ROBERTSON,Q53003,ROBERTO ROSSELLINI,57
74194,STROWAN ROBERTSON,Q2162645,ROLAND ANDERSON,57
74194,STROWAN ROBERTSON,Q3496860,STANLEY ROBERTS,57
74194,STROWAN ROBERTSON,Q516390,ROBERT YOUNG,56
74194,STROWAN ROBERTSON,Q3326153,ALBERTO SAN JUAN,56
74194,STROWAN ROBERTSON,Q551828,ROBERT YEOMAN,56
74194,STROWAN ROBERTSON,Q114126,ROLAND REBER,56
74194,STROWAN ROBERTSON,Q679794,ROBERT STADLOBER,55
74194,STROWAN ROBERTSON,Q7350982,ROBERT WESTERBY,55
74194,STROWAN ROBERTSON,Q1384458,THEODORE ROBERTS,55
74194,STROWAN ROBERTSON,Q45095,ROBERT STOLZ,55
74194,STROWAN ROBERTSON,Q350962,JOHN S. ROBERTSON,55
74194,STROWAN ROBERTSON,Q1609199,HERBERT STOTHART,55
74194,STROWAN ROBERTSON,Q8017659,WILLIAM ROBERTS,55
74194,STROWAN ROBERTSON,Q310493,ROBERT WAGNER,55
74194,STROWAN ROBERTSON,Q721922,ROBERT TOWNE,55
74194,STROWAN ROBERTSON,Q731692,ROBERT SIMONDS,55
74194,STROWAN ROBERTSON,Q350680,ROBERT RYAN,55
74194,STROWAN ROBERTSON,Q691648,ROBERT STEPHENS,54
74194,STROWAN ROBERTSON,Q3436409,ROBERT THORNBY,54
74194,STROWAN ROBERTSON,Q722623,TOMAS BRETON,54
74194,STROWAN ROBERTSON,Q1392250,ROBERT W. SERVICE,54
74194,STROWAN ROBERTSON,Q3439960,ROLAND BERTIN,54
74194,STROWAN ROBERTSON,Q1316101,ROBERT L. SIMPSON,54
74194,STROWAN ROBERTSON,Q3445813,ROY ROBERTS,54
74194,STROWAN ROBERTSON,Q3441593,RONAN HUBERT,54
74194,STROWAN ROBERTSON,Q5734882,HERBERT L. STROCK,54
74194,STROWAN ROBERTSON,Q7489626,SHARI ROBERTSON,53
74194,STROWAN ROBERTSON,Q3082484,FRANK ALBERTSON,53
74194,STROWAN ROBERTSON,Q2159621,ROBERTO SCHAEFER,53
74194,STROWAN ROBERTSON,Q501996,SCATMAN CROTHERS,53
74194,STROWAN ROBERTSON,Q3133506,HERBERT STANDING,53
74194,STROWAN ROBERTSON,Q452731,TONY PIERCE-ROBERTS,53
74194,STROWAN ROBERTSON,Q554132,SHAWN ROBERTS,52
74194,STROWAN ROBERTSON,Q5663618,ALBERTO TERRONES,52
74194,STROWAN ROBERTSON,Q1328715,ROBERT TORTI,52
74194,STROWAN ROBERTSON,Q7349339,ROBERT ROCHESTER,52
74194,STROWAN ROBERTSON,Q51498,ROBERT SIODMAK,52
74194,STROWAN ROBERTSON,Q315855,ROBERT SHEEHAN,52
74194,STROWAN ROBERTSON,Q76552,ROBERT WIENE,52
74194,STROWAN ROBERTSON,Q95831507,BRUNO STROPPIANA,52
74194,STROWAN ROBERTSON,Q3170752,JEAN BERTON,52
74194,STROWAN ROBERTSON,Q313727,ROBERT SHAW,52
74194,STROWAN ROBERTSON,Q49016,ROBERT RODAT,51
74194,STROWAN ROBERTSON,Q12333618,ROBERT SAASKIN,51
74194,STROWAN ROBERTSON,Q327828,ROBERT STERLING,51
74194,STROWAN ROBERTSON,Q6258200,BERNT OSTMAN,51
74194,STROWAN ROBERTSON,Q433113,ROBERT ROSSEN,51
74194,STROWAN ROBERTSON,Q3880486,OBERDAN TROIANI,51
74194,STROWAN ROBERTSON,Q6445393,HUMBERTO SERRANO,51
74194,STROWAN ROBERTSON,Q27644508,ROXANA BERCO,51
74194,STROWAN ROBERTSON,Q3531699,TONY BRITTON,51
74194,STROWAN ROBERTSON,Q16597348,ROBERTO SBARATTO,51
74194,STROWAN ROBERTSON,Q1337159,TONY BURTON,51
