acmi_id,acmi_name,wikidata_id,wikidata_name,match
83437,JUDITH MAHFOUD,Q1711059,JUDITH MAGRE,57
83437,JUDITH MAHFOUD,Q91783735,JUDITH STATE,53
83437,JUDITH MAHFOUD,Q1711048,JUDITH KAUFMANN,52
83437,JUDITH MAHFOUD,Q106515434,MAO AYUTH,50
83437,JUDITH MAHFOUD,Q213844,JUDITH MALINA,50
83437,JUDITH MAHFOUD,Q271297,JUDITH O'DEA,46
83437,JUDITH MAHFOUD,Q59610520,JUDITH RASCOE,43
83437,JUDITH MAHFOUD,Q207720,MAHMOUD DARWISH,42
83437,JUDITH MAHFOUD,Q238900,JUDITH LIGHT,42
83437,JUDITH MAHFOUD,Q3482047,JUJI MATSUDA,41
83437,JUDITH MAHFOUD,Q3188012,JUDITH THOMPSON,41
83437,JUDITH MAHFOUD,Q14898684,MAHMOUD KOUSHAN,38
83437,JUDITH MAHFOUD,Q38054958,JUDITH LANSADE,38
83437,JUDITH MAHFOUD,Q2481964,JUDIT MASCO,38
83437,JUDITH MAHFOUD,Q4474985,JUDITH LOWRY,36
83437,JUDITH MAHFOUD,Q22110442,JUDITH MONTELL,36
83437,JUDITH MAHFOUD,Q65116020,JUDITH NORA,36
83437,JUDITH MAHFOUD,Q6303497,JUDITH KAHAN,35
83437,JUDITH MAHFOUD,Q65464901,JUDITH PLAMONDON,34
83437,JUDITH MAHFOUD,Q93838349,JUDITH MACDOUGALL,34
83437,JUDITH MAHFOUD,Q42712755,JUDITH MAXIE,33
83437,JUDITH MAHFOUD,Q6303763,JUDITH WOOD,33
83437,JUDITH MAHFOUD,Q3810993,JUDITH SCOTT,33
83437,JUDITH MAHFOUD,Q6303539,JUDITH LUCY,32
83437,JUDITH MAHFOUD,Q86921286,JUDITH LOU LEVY,29
83437,JUDITH MAHFOUD,Q6734374,MAHMOUD MABSOUT,25
83437,JUDITH MAHFOUD,Q46925173,JUDIT MARTIN,22
83437,JUDITH MAHFOUD,Q6303561,JUDITH MARTIN,22
83437,JUDITH MAHFOUD,Q24301807,JUDITH MWALE,14
83437,JUDITH MAHFOUD,Q21868081,JUDITH NEUMANN,0
83437,JUDITH MAHFOUD,Q2224278,SARAH JUDITH METTKE,0
83437,JUDITH MAHFOUD,Q88691729,EDITH JUD,0
83437,JUDITH MAHFOUD,Q20454334,MAHMUD JUN,0
