acmi_id,acmi_name,wikidata_id,wikidata_name,match
22026,SOL SIEGAL,Q506666,SOL C. SIEGEL,100
22026,SOL SIEGAL,Q88709,OLGA ENGL,57
22026,SOL SIEGAL,Q143896,ZOHRA SEHGAL,50
22026,SOL SIEGAL,Q7108170,OSWALD STOLL,50
22026,SOL SIEGAL,Q17581472,STU SEGALL,50
22026,SOL SIEGAL,Q1640418,SILVIA SOLAR,50
22026,SOL SIEGAL,Q82110,STEVEN SEAGAL,48
22026,SOL SIEGAL,Q1317748,MARTIAL SOLAL,48
22026,SOL SIEGAL,Q20113689,SIEGER SLOOT,47
22026,SOL SIEGAL,Q3956291,SERGIO SOLLI,47
22026,SOL SIEGAL,Q21899414,OLI BIGALKE,47
22026,SOL SIEGAL,Q269683,KSENIA SOLO,46
22026,SOL SIEGAL,Q7557537,SOLEDAD SILVEYRA,45
22026,SOL SIEGAL,Q2836904,ALIKA DEL SOL,45
22026,SOL SIEGAL,Q7637065,SUMEET SAIGAL,44
22026,SOL SIEGAL,Q6128684,SILVIO SOLDAN,44
22026,SOL SIEGAL,Q3960574,SILU SEPPALA,43
22026,SOL SIEGAL,Q20002469,SOLA SOBOWALE,43
22026,SOL SIEGAL,Q3573301,YUVAL SEGAL,43
22026,SOL SIEGAL,Q6664212,SHAHAR SEGAL,43
22026,SOL SIEGAL,Q5381748,SONAL SEHGAL,42
22026,SOL SIEGAL,Q26916844,SOFIA SISNIEGA,42
22026,SOL SIEGAL,Q463566,MAGALY SOLIER,42
22026,SOL SIEGAL,Q6927177,YOSSI SEGAL,42
22026,SOL SIEGAL,Q99195238,STELLA SEGAR,42
22026,SOL SIEGAL,Q1239938,ZSOLT POZSGAI,41
22026,SOL SIEGAL,Q75136,SILVIA SEIDEL,40
22026,SOL SIEGAL,Q59782563,SOL FRIEDMAN,40
22026,SOL SIEGAL,Q19747010,SOLJE BERGMAN,39
22026,SOL SIEGAL,Q109553585,MEGAN SOO,38
22026,SOL SIEGAL,Q21197838,TONY SENEGAL,38
22026,SOL SIEGAL,Q1416127,SOLO AVITAL,38
22026,SOL SIEGAL,Q16196707,SAMUEL SO,38
22026,SOL SIEGAL,Q4978457,SYLVIA SICHEL,37
22026,SOL SIEGAL,Q7811662,TOBIAS SEGAL,36
22026,SOL SIEGAL,Q12199340,PEGGY SOL,35
22026,SOL SIEGAL,Q7560774,SONNALLI SEYGALL,35
22026,SOL SIEGAL,Q38401955,MIKKEL STOLT,34
22026,SOL SIEGAL,Q69276713,REGINA SOBEL,29
22026,SOL SIEGAL,Q18810886,JOEL BERGVALL,26
22026,SOL SIEGAL,Q47026711,STEVE SEGAL,24
22026,SOL SIEGAL,Q63283656,SAGA SARKOLA,21
22026,SOL SIEGAL,Q12407900,YUVAL SEGAL,12
22026,SOL SIEGAL,Q1660512,SIGMAR SOLBACH,0
22026,SOL SIEGAL,Q18981776,WOLF SIEGELMANN,0
22026,SOL SIEGAL,Q1419051,URS SIEGENTHALER,0
22026,SOL SIEGAL,Q6001331,SEZAI SOLELLI,0
22026,SOL SIEGAL,Q19290022,BIEL MOLL,0
22026,SOL SIEGAL,Q12740457,SAVEL STIOPUL,0
22026,SOL SIEGAL,Q5439106,FAYSAL SOYSAL,0
22026,SOL SIEGAL,Q11659422,TOSHIRO SAIGA,0
22026,SOL SIEGAL,Q95755326,EVA SOREL,0
