acmi_id,acmi_name,wikidata_id,wikidata_name,match
9109,BRIAN NG,Q12304368,BRIAN PATTERSON,79
9109,BRIAN NG,Q912867,BRIAN NIELSEN,79
9109,BRIAN NG,Q86496836,BIANCA OANA,64
9109,BRIAN NG,Q229975,BRITTANY SNOW,62
9109,BRIAN NG,Q59258086,BRIAN CASPE,60
9109,BRIAN NG,Q460563,BRIAN GERAGHTY,57
9109,BRIAN NG,Q445124,MORGAN BRITTANY,57
9109,BRIAN NG,Q128746,IRVING BERLIN,57
9109,BRIAN NG,Q704291,FRANCIS NG,56
9109,BRIAN NG,Q34975,BRIAN COX,55
9109,BRIAN NG,Q911096,S. N. BEHRMAN,55
9109,BRIAN NG,Q4965513,BRIAN TURK,55
9109,BRIAN NG,Q313013,BRIAN WILSON,55
9109,BRIAN NG,Q444492,MARY BRIAN,55
9109,BRIAN NG,Q1908416,BRIAN CLEMENS,54
9109,BRIAN NG,Q12304359,BRIAN LYKKE,54
9109,BRIAN NG,Q82330,BRIAN THOMPSON,54
9109,BRIAN NG,Q995456,JING BORAN,53
9109,BRIAN NG,Q24705118,BRIAN DAVIS,53
9109,BRIAN NG,Q380118,HYUN BIN,53
9109,BRIAN NG,Q43247,INGRID BERGMAN,53
9109,BRIAN NG,Q4963239,BRIAN BYRNE,53
9109,BRIAN NG,Q3644473,BRIAN KOPPELMAN,53
9109,BRIAN NG,Q251144,BRIAN TYLER,52
9109,BRIAN NG,Q17537033,BRIAN PEARSON,52
9109,BRIAN NG,Q441443,BRIAN DOWNEY,52
9109,BRIAN NG,Q1343716,ENRICO BRIGNANO,52
9109,BRIAN NG,Q1255329,SIMON ABKARIAN,52
9109,BRIAN NG,Q4963457,BRIAN CRANE,52
9109,BRIAN NG,Q727086,HUGH O'BRIAN,52
9109,BRIAN NG,Q3035994,DONALD BRITTAIN,52
9109,BRIAN NG,Q7546,INGMAR BERGMAN,52
9109,BRIAN NG,Q27050279,BRANDON YOUNG,51
9109,BRIAN NG,Q4965165,BRIAN RONALDS,51
9109,BRIAN NG,Q1578900,HANS BURMAN,51
9109,BRIAN NG,Q15270301,BRANDY YUEN,50
9109,BRIAN NG,Q313545,BRIAN DENNEHY,50
9109,BRIAN NG,Q212873,JANE BIRKIN,50
9109,BRIAN NG,Q4964881,BRIAN NISSEN,50
9109,BRIAN NG,Q860948,BRYAN LEUNG,50
9109,BRIAN NG,Q180011,BRENDA SONG,50
9109,BRIAN NG,Q4685496,ADRIANA GIL,50
9109,BRIAN NG,Q26824505,BRIAN T. BROWN,50
9109,BRIAN NG,Q264754,ARIADNA GIL,50
9109,BRIAN NG,Q240976,BRITTANY DANIEL,50
9109,BRIAN NG,Q918510,BRIAN F. O'BYRNE,50
9109,BRIAN NG,Q1684020,JOHN BRYAN,49
9109,BRIAN NG,Q96911,ELGA BRINK,49
9109,BRIAN NG,Q4685070,ADRIAN GRUNBERG,48
9109,BRIAN NG,Q1635878,SHANE BRIANT,48
9109,BRIAN NG,Q849641,BRIAN TOCHI,48
9109,BRIAN NG,Q530676,BRIAN GLOVER,48
9109,BRIAN NG,Q569003,BRIAN ENO,48
9109,BRIAN NG,Q1810251,BJORN RUNGE,48
9109,BRIAN NG,Q510612,JANE BRYAN,48
9109,BRIAN NG,Q4980210,BRYAN LANGLEY,48
9109,BRIAN NG,Q22003461,BRIAN COSGROVE,48
9109,BRIAN NG,Q2266226,DAVID BRIAN,48
9109,BRIAN NG,Q2924878,BRIAN D. WRIGHT,48
9109,BRIAN NG,Q3170978,JEAN BRADIN,48
9109,BRIAN NG,Q3397288,BRIAN WILDE,48
9109,BRIAN NG,Q16199296,DAN BILZERIAN,48
9109,BRIAN NG,Q472482,BRIAN HOWE,48
9109,BRIAN NG,Q12808936,BRENDAN DOOLING,48
9109,BRIAN NG,Q948826,FRANK BRANA,48
9109,BRIAN NG,Q7052960,NORMAN WONG,48
9109,BRIAN NG,Q6750875,MANNING O'BRINE,47
9109,BRIAN NG,Q1058672,FRANKY G,47
9109,BRIAN NG,Q912097,BRIAN DONLEVY,47
9109,BRIAN NG,Q913003,BRIAN ROBBINS,47
9109,BRIAN NG,Q4087047,NAUM BIRMAN,47
9109,BRIAN NG,Q19833061,ADRIAN KWAN,47
9109,BRIAN NG,Q4965263,BRIAN SHANLEY,47
9109,BRIAN NG,Q33133907,BRIAN WEST,47
9109,BRIAN NG,Q4964288,BRIAN KEANE,47
9109,BRIAN NG,Q464612,BAI LING,47
9109,BRIAN NG,Q6129284,SONG JIA,47
9109,BRIAN NG,Q5004499,BYRON WONG,46
9109,BRIAN NG,Q352233,IAN ZIERING,46
9109,BRIAN NG,Q316602,BRYAN GREENBERG,46
9109,BRIAN NG,Q912200,BRIAN G. HUTTON,46
9109,BRIAN NG,Q4964263,BRIAN JUN,46
9109,BRIAN NG,Q710862,BRIAN KEITH,46
9109,BRIAN NG,Q913284,BRIAN YUZNA,46
9109,BRIAN NG,Q1160089,DANIEL BERRIGAN,46
9109,BRIAN NG,Q4960830,BRENDAN CANNING,46
9109,BRIAN NG,Q834791,IREN BORDAN,46
9109,BRIAN NG,Q4965504,BRIAN TSE,46
9109,BRIAN NG,Q3335514,NANA BRYANT,46
9109,BRIAN NG,Q5405588,DIANA INGRO,46
9109,BRIAN NG,Q912327,BRIAN HELGELAND,46
9109,BRIAN NG,Q4964388,BRIAN KUH,45
9109,BRIAN NG,Q4963279,BRIAN CAPRON,45
9109,BRIAN NG,Q912791,BRIAN MOORE,45
9109,BRIAN NG,Q16213587,BRADEN KING,45
9109,BRIAN NG,Q461290,BRIAN VAN HOLT,45
9109,BRIAN NG,Q373474,ADRIAN LYNE,45
9109,BRIAN NG,Q188100,BRIAN MARKINSON,45
9109,BRIAN NG,Q231541,BRIANA EVIGAN,45
9109,BRIAN NG,Q67925341,BRIAN NICHOLSON,45
9109,BRIAN NG,Q912217,BRIAN GIBSON,45
9109,BRIAN NG,Q320025,BRIAN GRAZER,45
9109,BRIAN NG,Q1575818,HANNE BRINKMANN,45
9109,BRIAN NG,Q24288608,LILIAN SENG,44
9109,BRIAN NG,Q816429,BEN BARZMAN,44
9109,BRIAN NG,Q23887610,BRIAN GUNN,44
9109,BRIAN NG,Q1066454,BRIAN GEORGE,44
9109,BRIAN NG,Q4963875,BRIAN GRANT,44
9109,BRIAN NG,Q712539,BRIAN KNOBBS,44
9109,BRIAN NG,Q656924,BRIAN TUFANO,44
9109,BRIAN NG,Q10772234,HONG ANH,44
9109,BRIAN NG,Q2284236,BRIAN HENSON,44
9109,BRIAN NG,Q2618046,HAIG BALIAN,44
9109,BRIAN NG,Q17385682,BRIAN KENNEDY,44
9109,BRIAN NG,Q2924907,BRIAN GRELLIS,44
9109,BRIAN NG,Q2924898,BRIAN GILBERT,44
9109,BRIAN NG,Q22670996,NED BIRKIN,44
9109,BRIAN NG,Q545613,BAI YANG,44
9109,BRIAN NG,Q4965419,BRIAN SUMNER,43
9109,BRIAN NG,Q3571489,YAN BRIAN,43
9109,BRIAN NG,Q6043120,NINA BRIAND,43
9109,BRIAN NG,Q2903928,BING YIN,43
9109,BRIAN NG,Q123115,YANGZOM BRAUEN,43
9109,BRIAN NG,Q1153370,BRIAN MCKNIGHT,43
9109,BRIAN NG,Q204943,BRIAN JONES,43
9109,BRIAN NG,Q371495,BRIAN MCNAMARA,43
9109,BRIAN NG,Q4963388,BRIAN CLYDE,43
9109,BRIAN NG,Q717579,IVANA WONG,43
9109,BRIAN NG,Q3156157,IVAN NAGY,43
9109,BRIAN NG,Q662186,BRIAN KERWIN,43
9109,BRIAN NG,Q314353,CRISTIAN MUNGIU,43
9109,BRIAN NG,Q4964087,BRIAN HOOKS,43
9109,BRIAN NG,Q28418429,BEN FONG,43
9109,BRIAN NG,Q16205770,KEVIN BRYAN,43
9109,BRIAN NG,Q7967359,WANG BAOQIANG,43
9109,BRIAN NG,Q9119506,FRANKIE NG,42
9109,BRIAN NG,Q85428504,YOON DAN-BI,42
9109,BRIAN NG,Q4963704,BRIAN FAHEY,42
9109,BRIAN NG,Q1117505,BRIAN FROUD,42
9109,BRIAN NG,Q9179278,BRIAN MAYA,42
9109,BRIAN NG,Q236950,ERICA JONG,42
9109,BRIAN NG,Q12343261,TONY RODIAN,42
9109,BRIAN NG,Q3154640,IRENE BRILLANT,42
9109,BRIAN NG,Q912176,BRIAN FLEMMING,42
9109,BRIAN NG,Q53516476,BRIAN QUINN,42
9109,BRIAN NG,Q1655613,IAN MUNE,42
9109,BRIAN NG,Q51885050,CHIANG MING,42
9109,BRIAN NG,Q6097453,IVAN SEN,42
9109,BRIAN NG,Q4345901,BRIAN GARFIELD,42
9109,BRIAN NG,Q4891405,BERG NG,42
9109,BRIAN NG,Q18637413,BRIAN GLEESON,42
9109,BRIAN NG,Q4965693,BRIAN WORTH,42
9109,BRIAN NG,Q912547,BRIAN LEVANT,42
9109,BRIAN NG,Q372389,BRIAN GRANT,42
9109,BRIAN NG,Q3808794,BRANKO GAPO,41
9109,BRIAN NG,Q4963861,BRIAN GOODMAN,41
9109,BRIAN NG,Q8042698,X BRANDS,41
9109,BRIAN NG,Q5982634,IAN PRINGLE,41
9109,BRIAN NG,Q4965101,BRIAN RANSOM,41
9109,BRIAN NG,Q4964599,BRIAN MANN,41
9109,BRIAN NG,Q912938,BRIAN POSEHN,41
9109,BRIAN NG,Q4965022,BRIAN PERKINS,41
9109,BRIAN NG,Q27862077,HANNAH BRITLAND,41
9109,BRIAN NG,Q3646136,BRYAN PRINGLE,41
9109,BRIAN NG,Q555589,IAN BRENNAN,41
9109,BRIAN NG,Q3644478,BRIAN LIBBY,41
9109,BRIAN NG,Q60815,BRIAN GREENE,41
9109,BRIAN NG,Q465417,DORIAN GRAY,41
9109,BRIAN NG,Q770162,BRIAN HALEY,41
9109,BRIAN NG,Q844371,YANG JIANLI,40
9109,BRIAN NG,Q4819258,BRIAN GOLDNER,40
9109,BRIAN NG,Q701907,BEN WONG,40
9109,BRIAN NG,Q66124187,BRIAN SIMPSON,40
9109,BRIAN NG,Q15873,BRIAN MAY,40
9109,BRIAN NG,Q439358,BRIAN STEPANEK,40
9109,BRIAN NG,Q2924879,BRIAN CASHMAN,40
9109,BRIAN NG,Q2298684,BRIAN KIRK,40
9109,BRIAN NG,Q153358,FANNY BRICE,40
9109,BRIAN NG,Q4963857,BRIAN GODAWA,40
9109,BRIAN NG,Q912067,BRIAN DEACON,40
9109,BRIAN NG,Q223741,BRIAN MOLKO,40
9109,BRIAN NG,Q4963453,BRIAN COX,40
9109,BRIAN NG,Q717824,BRYANT CHANG,40
9109,BRIAN NG,Q4965686,BRIAN WOODS,40
9109,BRIAN NG,Q365879,BRIAN LIMA,40
9109,BRIAN NG,Q107972008,BRIAN HONG,40
9109,BRIAN NG,Q19829668,BRIAN FORTUNE,40
9109,BRIAN NG,Q24594078,BRIAN OAKES,40
9109,BRIAN NG,Q253702,RAINIE YANG,40
9109,BRIAN NG,Q107972138,ADRIAN TAN,40
9109,BRIAN NG,Q8048451,YANG RUI,40
9109,BRIAN NG,Q26741,BRIAN DRUMMOND,40
9109,BRIAN NG,Q180626,JIN YONG,40
9109,BRIAN NG,Q612067,BRIAN MAY,40
9109,BRIAN NG,Q769991,BRIAN KELLY,39
9109,BRIAN NG,Q36844,RIHANNA,39
9109,BRIAN NG,Q15927067,LIN YANG,39
9109,BRIAN NG,Q60995173,BRIAN TSENG,39
9109,BRIAN NG,Q18808766,BRIAN DENNIS,39
9109,BRIAN NG,Q4965706,BRIAN YANG,39
9109,BRIAN NG,Q15896399,BERSON WANG,39
9109,BRIAN NG,Q1685393,JEAN BRAHN,39
9109,BRIAN NG,Q4965508,BRIAN TSE,39
9109,BRIAN NG,Q15619846,BRIAN PROBYN,39
9109,BRIAN NG,Q4963694,BRIAN F. DURKIN,38
9109,BRIAN NG,Q912992,BRIAN RAWLINSON,38
