acmi_id,acmi_name,wikidata_id,wikidata_name,match
80590,ROD FREEDMAN,Q4353594,VIVI FRIEDMAN,58
80590,ROD FREEDMAN,Q19959481,JEFF FREEMAN,54
80590,ROD FREEDMAN,Q13459660,GLADYS FELDMAN,53
80590,ROD FREEDMAN,Q7363798,RON FRIEDMAN,52
80590,ROD FREEDMAN,Q48337,MORGAN FREEMAN,48
80590,ROD FREEDMAN,Q6288874,JOSH FRIEDMAN,48
80590,ROD FREEDMAN,Q9960,RONALD REAGAN,47
80590,ROD FREEDMAN,Q28941,FRANK LLOYD,47
80590,ROD FREEDMAN,Q119935,EDMOND O'BRIEN,47
80590,ROD FREEDMAN,Q4582058,FROYDIS ARMAND,46
80590,ROD FREEDMAN,Q350714,FRED WARD,46
80590,ROD FREEDMAN,Q6233627,JOHN FOREMAN,46
80590,ROD FREEDMAN,Q2118140,AL FREEMAN JR.,46
80590,ROD FREEDMAN,Q1868334,LOIS FREEMAN-FOX,46
80590,ROD FREEDMAN,Q2160855,ROD DANIEL,46
80590,ROD FREEDMAN,Q953620,FRANCO GODI,46
80590,ROD FREEDMAN,Q309486,MARTIN FREEMAN,45
80590,ROD FREEDMAN,Q283335,RHONDA FLEMING,44
80590,ROD FREEDMAN,Q15831046,SEYMOUR FRIEDMAN,44
80590,ROD FREEDMAN,Q275779,MONA FREEMAN,44
80590,ROD FREEDMAN,Q750983,RICCARDO FREDA,44
80590,ROD FREEDMAN,Q202749,EDMOND ROSTAND,44
80590,ROD FREEDMAN,Q6387644,KEN FRIEDMAN,44
80590,ROD FREEDMAN,Q7347926,ROBERT N. FRIED,44
80590,ROD FREEDMAN,Q3141549,HOWARD FREEMAN,43
80590,ROD FREEDMAN,Q682752,PETER FRIEDMAN,43
80590,ROD FREEDMAN,Q356998,HAROLD FRENCH,43
80590,ROD FREEDMAN,Q7279233,RACHEL FELDMAN,43
80590,ROD FREEDMAN,Q311716,FRANCO NERO,43
80590,ROD FREEDMAN,Q5831517,EMMA ROLDAN,43
80590,ROD FREEDMAN,Q220698,RON PERLMAN,42
80590,ROD FREEDMAN,Q1155535,ED MARINARO,42
80590,ROD FREEDMAN,Q954231,RANDY EDELMAN,42
80590,ROD FREEDMAN,Q976310,RON LEIBMAN,42
80590,ROD FREEDMAN,Q21155079,ROD DANA,42
80590,ROD FREEDMAN,Q1751108,FRANK URSON,41
80590,ROD FREEDMAN,Q313138,REDMAN,41
80590,ROD FREEDMAN,Q3525854,THORNTON FREELAND,41
80590,ROD FREEDMAN,Q3530727,TOM FORMAN,41
80590,ROD FREEDMAN,Q28151615,RANDY FELDMAN,41
80590,ROD FREEDMAN,Q2651823,RODNEY EASTMAN,41
80590,ROD FREEDMAN,Q76178,ARMIN ROHDE,41
80590,ROD FREEDMAN,Q7416605,SANDRA FELDMAN,41
80590,ROD FREEDMAN,Q7363966,RON J. FRIEDMAN,41
80590,ROD FREEDMAN,Q1378684,PAUL FREEMAN,41
80590,ROD FREEDMAN,Q17020473,FRED WOOD,40
80590,ROD FREEDMAN,Q332670,MARTY FELDMAN,40
80590,ROD FREEDMAN,Q3082862,FRANK WOOD,40
80590,ROD FREEDMAN,Q7359907,ROJA RAMANI,40
80590,ROD FREEDMAN,Q2149430,RICHARD ERDMAN,40
80590,ROD FREEDMAN,Q13518816,RODD REDWING,40
80590,ROD FREEDMAN,Q3752623,FRED GROVES,40
80590,ROD FREEDMAN,Q5335683,EDAN GROSS,40
80590,ROD FREEDMAN,Q483417,RIO FERDINAND,40
80590,ROD FREEDMAN,Q1452487,FRED RODRIAN,39
80590,ROD FREEDMAN,Q2164721,ROMAN ROTH,39
80590,ROD FREEDMAN,Q2675693,FRED ROOS,39
80590,ROD FREEDMAN,Q7372796,ROY FEGAN,39
80590,ROD FREEDMAN,Q7367047,ROSA FURMAN,39
80590,ROD FREEDMAN,Q302004,FRANK REYNOLDS,39
80590,ROD FREEDMAN,Q39073377,JONATHAN FREEMAN,39
80590,ROD FREEDMAN,Q22696590,FRED MYROW,39
80590,ROD FREEDMAN,Q7365554,RONDI REED,39
80590,ROD FREEDMAN,Q4401420,ROBERT FREEMAN,39
80590,ROD FREEDMAN,Q3086913,FRED NEIDHARDT,39
80590,ROD FREEDMAN,Q3848600,MARIO FRERA,39
80590,ROD FREEDMAN,Q6324129,K. TODD FREEMAN,39
80590,ROD FREEDMAN,Q3156752,J. E. FREEMAN,39
80590,ROD FREEDMAN,Q5486968,FRANK GROSS,39
80590,ROD FREEDMAN,Q106374512,RICHARD FRIEDMAN,38
80590,ROD FREEDMAN,Q722032,JEFFREY FRIEDMAN,38
80590,ROD FREEDMAN,Q512168,GIORA FEIDMAN,38
80590,ROD FREEDMAN,Q6177353,JENA FRIEDMAN,38
80590,ROD FREEDMAN,Q3783419,HAROLD BERGMAN,38
80590,ROD FREEDMAN,Q24068933,ROLAND D. REED,38
80590,ROD FREEDMAN,Q32041639,JIRI DREMAN,38
80590,ROD FREEDMAN,Q12739474,RODICA MURESAN,38
80590,ROD FREEDMAN,Q157901,REENA ROY,37
80590,ROD FREEDMAN,Q940328,JONATHAN FREEMAN,37
80590,ROD FREEDMAN,Q1452431,FRED MAHR,37
80590,ROD FREEDMAN,Q1165133,MARIA FRIEDMAN,37
80590,ROD FREEDMAN,Q6128888,SIMON FELDMAN,37
80590,ROD FREEDMAN,Q926054,MAURO FIORE,37
80590,ROD FREEDMAN,Q711984,FRANCIS GIROD,37
80590,ROD FREEDMAN,Q6902226,MONROE MARK FRIEDMAN,37
80590,ROD FREEDMAN,Q3087346,FREEMAN KING,37
80590,ROD FREEDMAN,Q961544,JOAN FREEMAN,37
80590,ROD FREEDMAN,Q2514758,FRANK ROSS,37
80590,ROD FREEDMAN,Q1998382,YVETTE FREEMAN,37
80590,ROD FREEDMAN,Q28065452,RUDY ROMANO,36
80590,ROD FREEDMAN,Q64350627,JORDAN RHODES,36
80590,ROD FREEDMAN,Q2885608,LEONARD FREEMAN,36
80590,ROD FREEDMAN,Q3479315,SERGE FRYDMAN,36
80590,ROD FREEDMAN,Q43948085,ALFRED MACHARD,36
