acmi_id,acmi_name,wikidata_id,wikidata_name,match
83852,NICOLE BLOOM,Q16666535,NICOLE DOGUE,76
83852,NICOLE BLOOM,Q1101883,CLIVE BROOK,56
83852,NICOLE BLOOM,Q15973613,GILLES BELLOMI,53
83852,NICOLE BLOOM,Q741655,NICOLAS BEDOS,53
83852,NICOLE BLOOM,Q3876123,NICOLA BADALUCCO,52
83852,NICOLE BLOOM,Q1343372,ENNIO BALBO,52
83852,NICOLE BLOOM,Q3341024,NICOLE CHOLLET,50
83852,NICOLE BLOOM,Q607,MICHAEL BLOOMBERG,47
83852,NICOLE BLOOM,Q526918,NICOLE CALFAN,45
83852,NICOLE BLOOM,Q430016,NICOLE COURCEL,45
83852,NICOLE BLOOM,Q276328,NICOLE MAUREY,44
83852,NICOLE BLOOM,Q6162061,JASON BLOOM,44
83852,NICOLE BLOOM,Q1645834,JOHN BLOOM,43
83852,NICOLE BLOOM,Q461473,NICOLE BERGER,43
83852,NICOLE BLOOM,Q1797671,NICOLAS BRO,43
83852,NICOLE BLOOM,Q665195,NICOLE JAMET,43
83852,NICOLE BLOOM,Q37459,NICOLE KIDMAN,42
83852,NICOLE BLOOM,Q3339690,NICHOLE HILTZ,42
83852,NICOLE BLOOM,Q3609269,ALDO NICODEMI,42
83852,NICOLE BLOOM,Q5722125,NICOLEI FABER,42
83852,NICOLE BLOOM,Q20630599,COLBY BOOTHMAN,42
83852,NICOLE BLOOM,Q275241,NICOLE LYN,40
83852,NICOLE BLOOM,Q47560123,NICOLAS BOLDUC,40
83852,NICOLE BLOOM,Q2622125,ALEX NICOL,40
83852,NICOLE BLOOM,Q715838,NEILL BLOMKAMP,40
83852,NICOLE BLOOM,Q3035866,DON NICHOLL,40
83852,NICOLE BLOOM,Q235622,CLAIRE BLOOM,40
83852,NICOLE BLOOM,Q22209730,NICOLE BESNARD,40
83852,NICOLE BLOOM,Q16439791,NICOLE MAX,40
83852,NICOLE BLOOM,Q3341159,NICOLETTA ELMI,40
83852,NICOLE BLOOM,Q1260865,NIKOLA KOJO,39
83852,NICOLE BLOOM,Q382555,ENRICO BOMBA,39
83852,NICOLE BLOOM,Q7436007,SCOTT BLOOM,39
83852,NICOLE BLOOM,Q1987021,NICOLE HOLOFCENER,38
83852,NICOLE BLOOM,Q21511892,NICOLE BUEHRER,38
83852,NICOLE BLOOM,Q794930,MICHELLE LO,38
83852,NICOLE BLOOM,Q21721417,NICOLAI BORGER,38
83852,NICOLE BLOOM,Q2147787,NICOLAS GOB,38
83852,NICOLE BLOOM,Q44467,ORLANDO BLOOM,38
83852,NICOLE BLOOM,Q65116441,NICOLE HUBERT,38
83852,NICOLE BLOOM,Q2625632,NICOLE FOX,38
83852,NICOLE BLOOM,Q6250473,JOHN NICOLELLA,38
83852,NICOLE BLOOM,Q12724254,COCA BLOOS,38
83852,NICOLE BLOOM,Q109693418,NICOLAS BACON,38
83852,NICOLE BLOOM,Q3341063,NICOLE JONESCO,38
83852,NICOLE BLOOM,Q4082210,OLEG BELOV,37
83852,NICOLE BLOOM,Q3341060,NICOLE HISS,37
83852,NICOLE BLOOM,Q16199509,RACHEL BLOOM,37
83852,NICOLE BLOOM,Q18538246,NICOLAE BRANCOMIR,37
83852,NICOLE BLOOM,Q2975097,CLAIRE NICOLE,36
83852,NICOLE BLOOM,Q3341039,NICOLE FABRICE,36
83852,NICOLE BLOOM,Q7026788,NICK BLOOD,36
83852,NICOLE BLOOM,Q6297208,JOY NICHOLS,36
83852,NICOLE BLOOM,Q516046,NOELLE BOISSON,36
83852,NICOLE BLOOM,Q1557751,NOE BLOCH,36
83852,NICOLE BLOOM,Q3876520,NICOLAS LOPEZ,36
83852,NICOLE BLOOM,Q4099757,IMOGEN BOORMAN,36
83852,NICOLE BLOOM,Q444462,NICHOLA BURLEY,36
83852,NICOLE BLOOM,Q23114715,NICOLE BADAAN,36
83852,NICOLE BLOOM,Q7025012,NICHOLAS BALL,35
83852,NICOLE BLOOM,Q3809097,JOHN BLOOM,35
83852,NICOLE BLOOM,Q87407733,NICOLE DORSEY,35
83852,NICOLE BLOOM,Q4254261,NICOLE LAPLACA,35
83852,NICOLE BLOOM,Q12736627,NICOLAE CORJOS,35
83852,NICOLE BLOOM,Q478401,BRUNO NICOLAI,35
83852,NICOLE BLOOM,Q5583667,NICHOLAS BOULTON,35
83852,NICOLE BLOOM,Q65116432,NICOLAS COMEAU,35
83852,NICOLE BLOOM,Q3876183,NICOLA DE BUONO,34
83852,NICOLE BLOOM,Q4942316,BONNIE COMLEY,33
83852,NICOLE BLOOM,Q107642884,NARCISSE BLOOD,33
83852,NICOLE BLOOM,Q3341044,NICOLE FERRONI,33
83852,NICOLE BLOOM,Q3341011,NICOLE BRENEZ,33
83852,NICOLE BLOOM,Q3341003,NICOLE BEHARIE,33
83852,NICOLE BLOOM,Q3340103,NICOLAS BIKIALO,33
83852,NICOLE BLOOM,Q7025047,NICHOLAS BELL,33
83852,NICOLE BLOOM,Q41520362,LEYNA BLOOM,33
83852,NICOLE BLOOM,Q3712898,DOMENICO BALSAMO,33
83852,NICOLE BLOOM,Q238168,NICOLE DE BOER,33
83852,NICOLE BLOOM,Q743388,BRIAN BLOOM,33
83852,NICOLE BLOOM,Q1902216,MARNIE BLOK,33
83852,NICOLE BLOOM,Q15650724,NICOLE MUNOZ,32
83852,NICOLE BLOOM,Q65116439,NICOLE FIRN,32
83852,NICOLE BLOOM,Q3106954,NICOLAS KLOTZ,32
83852,NICOLE BLOOM,Q24661042,BONNI COHEN,32
83852,NICOLE BLOOM,Q3876548,NICOLO CAROSIO,32
83852,NICOLE BLOOM,Q23021033,BROOKE BLOOM,32
83852,NICOLE BLOOM,Q42711998,NICOLE ANTHONY,32
83852,NICOLE BLOOM,Q3341066,NICOLE LADMIRAL,32
83852,NICOLE BLOOM,Q436515,BLOSSOM DEARIE,32
83852,NICOLE BLOOM,Q3341067,NICOLE KASSELL,31
83852,NICOLE BLOOM,Q22348429,STEVE BLOOM,31
83852,NICOLE BLOOM,Q7030022,NICOLE CONN,31
83852,NICOLE BLOOM,Q11991337,NICOLE MACE,31
83852,NICOLE BLOOM,Q8005641,WILLIAM BLOOM,30
83852,NICOLE BLOOM,Q16201672,LILY BLOOM,30
83852,NICOLE BLOOM,Q61746981,NICEOLE LEVY,30
83852,NICOLE BLOOM,Q38471507,NICOLAJ BRUEL,30
83852,NICOLE BLOOM,Q487955,NICOLE BILDERBACK,29
83852,NICOLE BLOOM,Q522933,VERNA BLOOM,29
83852,NICOLE BLOOM,Q108154297,NICOLAS BROWN,29
83852,NICOLE BLOOM,Q7908758,VAIL BLOOM,29
83852,NICOLE BLOOM,Q15205224,NICOLAS BLANC,29
83852,NICOLE BLOOM,Q24292634,NICOLAS BOMSEL,29
83852,NICOLE BLOOM,Q3876472,NICOLE MURGIA,29
83852,NICOLE BLOOM,Q95699212,NICOLE BERCKMANS,29
83852,NICOLE BLOOM,Q10336677,NICA BONFIM,29
83852,NICOLE BLOOM,Q1987038,NICOLE MCKAY,29
83852,NICOLE BLOOM,Q3341174,NICOLO DONATO,29
83852,NICOLE BLOOM,Q1691313,JOE ABSOLOM,29
83852,NICOLE BLOOM,Q26856968,NICOLE BYER,29
83852,NICOLE BLOOM,Q2454630,ERIC BLOOM,28
83852,NICOLE BLOOM,Q4944043,BOOTS RILEY,28
83852,NICOLE BLOOM,Q3876473,NICOLE MILLER,28
83852,NICOLE BLOOM,Q3876540,NICOLO BONGIORNO,28
83852,NICOLE BLOOM,Q3341074,NICOLE LEBLANC,28
83852,NICOLE BLOOM,Q3341046,NICOLE FILION,27
83852,NICOLE BLOOM,Q27056984,NICOLE MCCUAIG,27
83852,NICOLE BLOOM,Q22928332,NILS BOKAMP,27
83852,NICOLE BLOOM,Q15071142,NIKOLAI LEONOV,27
83852,NICOLE BLOOM,Q5814410,NICOLE NEUMANN,27
83852,NICOLE BLOOM,Q47067382,MOLLY BLOOM,27
83852,NICOLE BLOOM,Q3341142,NICOLE DE BURON,27
83852,NICOLE BLOOM,Q60709265,NICOLE BECKER,27
83852,NICOLE BLOOM,Q3340339,NICOLAS GABION,27
83852,NICOLE BLOOM,Q5300779,DOUG NICHOL,26
83852,NICOLE BLOOM,Q7029533,NICOLAS BILLON,26
83852,NICOLE BLOOM,Q95209979,NICOLE LEYKAUF,26
83852,NICOLE BLOOM,Q20656587,NICOLE BRAZZLE,26
83852,NICOLE BLOOM,Q3341050,NICOLE GERMAIN,26
83852,NICOLE BLOOM,Q15991807,NIC BAL,26
83852,NICOLE BLOOM,Q3699443,NICOLE ANISTON,26
83852,NICOLE BLOOM,Q65116442,NICOLE MAGNY,25
83852,NICOLE BLOOM,Q7028761,NICO B.,25
83852,NICOLE BLOOM,Q2167793,NICOLE APPLETON,25
83852,NICOLE BLOOM,Q41153727,NICOLE BELANGER,25
83852,NICOLE BLOOM,Q3341002,NICOLE AVRIL,25
83852,NICOLE BLOOM,Q10311936,JOAO NICOLAU,25
83852,NICOLE BLOOM,Q5044665,CAROLE BOYD,25
83852,NICOLE BLOOM,Q33124715,NICOLE MAINES,25
83852,NICOLE BLOOM,Q43379986,NICOLE MOSLEH,24
83852,NICOLE BLOOM,Q9201283,DANIEL BLOOM,24
83852,NICOLE BLOOM,Q7030270,NICOLETTE BIRD,24
83852,NICOLE BLOOM,Q75815768,MAX NICHOLS,24
83852,NICOLE BLOOM,Q22209947,COLETTE BROIDO,24
83852,NICOLE BLOOM,Q3341018,NICOLE BROSSARD,24
83852,NICOLE BLOOM,Q21207314,NICHOLAS BLANE,23
83852,NICOLE BLOOM,Q17598438,ENRICO COLOMBO,23
83852,NICOLE BLOOM,Q7183239,PHILIP BLOOM,23
83852,NICOLE BLOOM,Q1943226,NICOLE MERRY,22
83852,NICOLE BLOOM,Q11991338,NICOLE  AURDAHL,22
83852,NICOLE BLOOM,Q4090404,OLEG BOYKO,22
83852,NICOLE BLOOM,Q28466102,NOELLE BALFOUR,21
83852,NICOLE BLOOM,Q90341521,NICOLE NEWNHAM,21
83852,NICOLE BLOOM,Q3341084,NICOLE MARIE LENZ,21
83852,NICOLE BLOOM,Q7029195,NICOLAE BREBAN,20
83852,NICOLE BLOOM,Q16198672,MICHELLE BELLO,19
83852,NICOLE BLOOM,Q1824632,COLETTE BOTHOF,19
83852,NICOLE BLOOM,Q66124688,NICOLE MAY,19
83852,NICOLE BLOOM,Q18967371,CHARLOTTE BLOM,17
83852,NICOLE BLOOM,Q27952543,LEE BOM,17
83852,NICOLE BLOOM,Q99194307,NICOLE BONDZIE,17
83852,NICOLE BLOOM,Q14955068,MEGAN NICOLE,17
83852,NICOLE BLOOM,Q99973602,NICOLE BRYDON BLOOM,15
83852,NICOLE BLOOM,Q1987013,NICOLE HOUWER,15
83852,NICOLE BLOOM,Q608866,NICHOLAS BACON,15
83852,NICOLE BLOOM,Q579257,NICOLAS MAS,15
83852,NICOLE BLOOM,Q16727682,NICHOLAS BROOKS,15
83852,NICOLE BLOOM,Q18537456,ANTON NICOLAE,15
83852,NICOLE BLOOM,Q1979908,AL COLE,15
83852,NICOLE BLOOM,Q16200464,NICHOLAS BROWN,13
83852,NICOLE BLOOM,Q1986950,NICOLE BEUTLER,13
83852,NICOLE BLOOM,Q23750643,NICOLE LINDEBLAD,11
83852,NICOLE BLOOM,Q65116373,MICHELE BOEHM,10
83852,NICOLE BLOOM,Q5162074,CONNY BLOOM,10
83852,NICOLE BLOOM,Q1992383,NILS LOOF,0
83852,NICOLE BLOOM,Q21294762,NICOLE MIREL,0
83852,NICOLE BLOOM,Q2778330,NICOLAE CAJAL,0
83852,NICOLE BLOOM,Q30060762,BOB COLES,0
83852,NICOLE BLOOM,Q4093664,NIKE BORZOV,0
83852,NICOLE BLOOM,Q16864030,NEIL BHOOPALAM,0
83852,NICOLE BLOOM,Q5918130,NICOLAS KOLOVOS,0
83852,NICOLE BLOOM,Q106636802,DAVID BLOOM,0
83852,NICOLE BLOOM,Q106379649,MICHAL BOHM,0
