acmi_id,acmi_name,wikidata_id,wikidata_name,match
83390,THAN VAN NGUYEN,Q552126,SHANE VAN DYKE,58
83390,THAN VAN NGUYEN,Q65589471,QUYEN TRAN,55
83390,THAN VAN NGUYEN,Q391429,HAN GENG,48
83390,THAN VAN NGUYEN,Q2695518,JOHN VAN DRUTEN,47
83390,THAN VAN NGUYEN,Q104819513,ANNA VAN STEEN,47
83390,THAN VAN NGUYEN,Q25186,GUS VAN SANT,46
83390,THAN VAN NGUYEN,Q1966670,NATHAN WANG,46
83390,THAN VAN NGUYEN,Q1282805,TANYA VAN GRAAN,44
83390,THAN VAN NGUYEN,Q3378040,NGUYEN PHAN QUANG BINH,43
83390,THAN VAN NGUYEN,Q6969392,NATHAN VAN CLEAVE,42
83390,THAN VAN NGUYEN,Q1857612,MIRANDA VAN KRALINGEN,42
83390,THAN VAN NGUYEN,Q6261758,JOHN VAN EYSSEN,42
83390,THAN VAN NGUYEN,Q3155759,ISTVAN VAN HEUVERZWYN,42
83390,THAN VAN NGUYEN,Q706649,ETHAN JUAN,41
83390,THAN VAN NGUYEN,Q15451709,HELEN VAN DONGEN,41
83390,THAN VAN NGUYEN,Q84763120,GAETAN VARONE,41
83390,THAN VAN NGUYEN,Q3434979,GUVEN HOKNA,41
83390,THAN VAN NGUYEN,Q7417923,SANGEETH SIVAN,40
83390,THAN VAN NGUYEN,Q1001362,BUDDY VAN HORN,40
83390,THAN VAN NGUYEN,Q1557584,GUY SAINT-JEAN,40
83390,THAN VAN NGUYEN,Q1807037,HERTHA VON HAGEN,39
83390,THAN VAN NGUYEN,Q3541430,TRAN VAN KHE,39
83390,THAN VAN NGUYEN,Q6973273,EITAN EVAN,39
83390,THAN VAN NGUYEN,Q2239930,HAN VAN GELDER,39
83390,THAN VAN NGUYEN,Q16069869,MAT VAN HENSBERGEN,38
83390,THAN VAN NGUYEN,Q17304817,NA BONG-HAN,38
83390,THAN VAN NGUYEN,Q354056,ETHAN WAYNE,38
83390,THAN VAN NGUYEN,Q61130484,NGUYEN VINH SON,38
83390,THAN VAN NGUYEN,Q6265911,JOHN VAN BRUGGEN,38
83390,THAN VAN NGUYEN,Q7833343,TRAN VAN THUY,38
83390,THAN VAN NGUYEN,Q7636937,SUMAN RANGANATHAN,38
83390,THAN VAN NGUYEN,Q5402975,ETHAN RAINS,38
83390,THAN VAN NGUYEN,Q21063660,V. C. GUHANATHAN,38
83390,THAN VAN NGUYEN,Q65896,GUNTHER VON HAGENS,38
83390,THAN VAN NGUYEN,Q7022454,NGO THANH VAN,37
83390,THAN VAN NGUYEN,Q2084027,LENETTE VAN DONGEN,37
83390,THAN VAN NGUYEN,Q22062094,DIEN VAN STRAALEN,36
83390,THAN VAN NGUYEN,Q2543432,HANS VAN DEN BERG,36
83390,THAN VAN NGUYEN,Q2308688,HANS VAN DEN BERGH,36
83390,THAN VAN NGUYEN,Q2344216,STEPHANIE NGUYEN,36
83390,THAN VAN NGUYEN,Q65115943,JEAN-GUY VERAN,36
83390,THAN VAN NGUYEN,Q1983128,FRANS VAN DEURSEN,36
83390,THAN VAN NGUYEN,Q106572318,VENKAT RENGANATHAN,36
83390,THAN VAN NGUYEN,Q6075906,EGE TANMAN,36
83390,THAN VAN NGUYEN,Q22252738,ETHAN KANE,35
83390,THAN VAN NGUYEN,Q19760249,HERNAN GENE,35
83390,THAN VAN NGUYEN,Q1319437,MICHAEL VAN GERWEN,34
83390,THAN VAN NGUYEN,Q95177026,IVAN ANTHON,34
83390,THAN VAN NGUYEN,Q16209913,THAO NGUYEN,34
83390,THAN VAN NGUYEN,Q18648599,HAN EUN-JIN,34
83390,THAN VAN NGUYEN,Q21065552,YVAN TANGUY,34
83390,THAN VAN NGUYEN,Q14538,SHARON VAN ETTEN,33
83390,THAN VAN NGUYEN,Q17562406,SIMON VAN BUYTEN,33
83390,THAN VAN NGUYEN,Q5529984,GEETHA VIJAYAN,33
83390,THAN VAN NGUYEN,Q7966998,WAN GUCHAN,33
83390,THAN VAN NGUYEN,Q1581554,HANS OLIVA-HAGEN,32
83390,THAN VAN NGUYEN,Q1583313,HANS VAN DONGEN,32
83390,THAN VAN NGUYEN,Q104728987,THI THANH TU NGUYEN,31
83390,THAN VAN NGUYEN,Q2049648,THOMAS VAN AALTEN,31
83390,THAN VAN NGUYEN,Q19704961,BUI VAN HAI,31
83390,THAN VAN NGUYEN,Q27537366,GULTEN TARANC,31
83390,THAN VAN NGUYEN,Q1994718,BEN VAN OSTADE,30
83390,THAN VAN NGUYEN,Q7354159,IVAN GUNAWAN,30
83390,THAN VAN NGUYEN,Q55375804,NGUYEN PHUONG,29
83390,THAN VAN NGUYEN,Q2184114,TANIA VAN DER SANDEN,29
83390,THAN VAN NGUYEN,Q2258052,THOMAS VAN HULLE,29
83390,THAN VAN NGUYEN,Q55385876,NGUYEN THI THIEN NGA,29
83390,THAN VAN NGUYEN,Q24708102,RYAN VAN HORNE,29
83390,THAN VAN NGUYEN,Q2608833,HANS VAN CAUWENBERGHE,29
83390,THAN VAN NGUYEN,Q98435711,THINH NGUYEN,29
83390,THAN VAN NGUYEN,Q2798967,STAN VAN SAMANG,28
83390,THAN VAN NGUYEN,Q19799880,VIVIAN NATHAN,28
83390,THAN VAN NGUYEN,Q608639,STAN VAN GUNDY,27
83390,THAN VAN NGUYEN,Q65115929,JEAN GUY VERAN,27
83390,THAN VAN NGUYEN,Q2456208,GERT-JAN VAN DEN ENDE,27
83390,THAN VAN NGUYEN,Q24300506,GUY VAN SWEARINGEN,27
83390,THAN VAN NGUYEN,Q4441863,ANGELINA STEPANOVA,26
83390,THAN VAN NGUYEN,Q65116066,KARINE VAN AMERINGEN,26
83390,THAN VAN NGUYEN,Q15875978,GUY VAN NUETEN,26
83390,THAN VAN NGUYEN,Q89889113,XUAN VAN NGUYEN,26
83390,THAN VAN NGUYEN,Q11717643,JAN GUNTNER,26
83390,THAN VAN NGUYEN,Q24953353,PHAN THANH NHIEN,25
83390,THAN VAN NGUYEN,Q7822767,TONY LE-NGUYEN,24
83390,THAN VAN NGUYEN,Q26209313,VIVIAN VAN HUIDEN,24
83390,THAN VAN NGUYEN,Q44309,DANIEL VAN BUYTEN,23
83390,THAN VAN NGUYEN,Q9082779,YAN BINGYAN,21
83390,THAN VAN NGUYEN,Q26211982,STEPHANIE VAN EER,21
83390,THAN VAN NGUYEN,Q1910426,MATTHIAS VON GUNTEN,20
83390,THAN VAN NGUYEN,Q65116698,THIJS VAN NUFFEL,17
83390,THAN VAN NGUYEN,Q7613467,STEVE NGUYEN,14
83390,THAN VAN NGUYEN,Q3085988,MICHAEL VAN BUUREN,8
83390,THAN VAN NGUYEN,Q2008712,HAN BENTZ VAN DEN BERG,0
83390,THAN VAN NGUYEN,Q2800190,JAN VAN DYKE,0
83390,THAN VAN NGUYEN,Q27051547,HEDDA VAN GENNEP,0
83390,THAN VAN NGUYEN,Q47346610,GURGEN JANOYAN,0
83390,THAN VAN NGUYEN,Q27978847,TUAN ANDREW NGUYEN,0
