acmi_id,acmi_name,wikidata_id,wikidata_name,match
31022,GLAZIER,Q2651925,XAVIER GELIN,54
31022,GLAZIER,Q2834728,IKER GALARTZA,53
31022,GLAZIER,Q1340499,GERARD LAUZIER,48
31022,GLAZIER,Q15620517,MAIFE GIL,47
31022,GLAZIER,Q7815952,TOM GLAZER,42
31022,GLAZIER,Q3859412,MITCH GLAZER,41
31022,GLAZIER,Q7509070,SIDNEY GLAZIER,40
31022,GLAZIER,Q1672322,IRA GLASS,40
31022,GLAZIER,Q2502878,SLAINE,38
31022,GLAZIER,Q108063828,BERT GLAZER,38
31022,GLAZIER,Q167889,ZAZIE,37
31022,GLAZIER,Q16730037,ILANA GLAZER,37
31022,GLAZIER,Q6166644,JAY GLAZER,37
31022,GLAZIER,Q507845,GOLDIE,36
31022,GLAZIER,Q64995034,ED GLASER,36
31022,GLAZIER,Q63390389,GABI HERZ,35
31022,GLAZIER,Q6471015,LAERTE,33
31022,GLAZIER,Q2755833,PIERO ANGELA,33
31022,GLAZIER,Q12408599,LAVI ZITNER,33
31022,GLAZIER,Q2826887,AGLAE,32
31022,GLAZIER,Q1634425,HUGH LATIMER,32
31022,GLAZIER,Q468339,GULZAR,32
31022,GLAZIER,Q6983477,NAZIR ALI,31
31022,GLAZIER,Q1170762,RAINER GALKE,30
31022,GLAZIER,Q37783656,HAIDER,29
31022,GLAZIER,Q3105415,GIEDRE,26
31022,GLAZIER,Q9183809,PETER LAI,24
31022,GLAZIER,Q439585,GILLIAN ZINSER,24
31022,GLAZIER,Q5568111,GLEN ZIPPER,23
31022,GLAZIER,Q710046,HUGH LATIMER,23
31022,GLAZIER,Q81146878,NAZIR ALI,22
31022,GLAZIER,Q6500228,LAUREN GLAZIER,20
31022,GLAZIER,Q361329,GAZEBO,19
31022,GLAZIER,Q7859592,TY GLASER,14
31022,GLAZIER,Q6895432,AZERIN,0
31022,GLAZIER,Q12044850,PETR GAZDIK,0
31022,GLAZIER,Q56713835,ZIMMER,0
