acmi_id,acmi_name,wikidata_id,wikidata_name,match
81951,KNOX MCKENZIE,Q432454,TERENCE KNOX,45
81951,KNOX MCKENZIE,Q16578344,MICKEY FOX,45
81951,KNOX MCKENZIE,Q3577168,AENEAS MACKENZIE,45
81951,KNOX MCKENZIE,Q253358,JACQUELINE MCKENZIE,44
81951,KNOX MCKENZIE,Q3157252,JACK MACKENZIE,42
81951,KNOX MCKENZIE,Q3187205,JOY MCKEAN,41
81951,KNOX MCKENZIE,Q13717403,J. C. MACKENZIE,39
81951,KNOX MCKENZIE,Q2575752,MACKENZIE ASTIN,39
81951,KNOX MCKENZIE,Q1900269,MARK MCKENZIE,39
81951,KNOX MCKENZIE,Q1344237,LEO MCKERN,38
81951,KNOX MCKENZIE,Q107141774,CATRIONA MCKENZIE,38
81951,KNOX MCKENZIE,Q6838682,MICKEY KNOX,37
81951,KNOX MCKENZIE,Q94913,MACKENZIE FOY,36
81951,KNOX MCKENZIE,Q447614,MACKENZIE CROOK,35
81951,KNOX MCKENZIE,Q963428,KENNETH ROSS MACKENZIE,34
81951,KNOX MCKENZIE,Q457559,JOHN MACKENZIE,34
81951,KNOX MCKENZIE,Q257293,GINA MCKEE,34
81951,KNOX MCKENZIE,Q5438929,FAY MCKENZIE,33
81951,KNOX MCKENZIE,Q16028659,DONALD MACKENZIE,33
81951,KNOX MCKENZIE,Q314569,BEN MCKENZIE,33
81951,KNOX MCKENZIE,Q960885,DAVID MACKENZIE,33
81951,KNOX MCKENZIE,Q635154,JULIA MCKENZIE,32
81951,KNOX MCKENZIE,Q2977801,CLAUDE MCKENZIE,32
81951,KNOX MCKENZIE,Q4151006,MACKENZIE GRAY,31
81951,KNOX MCKENZIE,Q1122051,COMPTON MACKENZIE,31
81951,KNOX MCKENZIE,Q910486,BRET MCKENZIE,31
81951,KNOX MCKENZIE,Q27056117,ELIJAH MCKENZIE,30
81951,KNOX MCKENZIE,Q20016338,DIEGO MACKENZIE,29
81951,KNOX MCKENZIE,Q5975157,KNOX MANNING,29
81951,KNOX MCKENZIE,Q16238721,MACKENZIE DAVIS,29
81951,KNOX MCKENZIE,Q15051209,MACKENZIE LINTZ,28
81951,KNOX MCKENZIE,Q5296418,DONNA MCKECHNIE,28
81951,KNOX MCKENZIE,Q6724362,MACKENZIE FIRGENS,28
81951,KNOX MCKENZIE,Q6297573,JOYCE MACKENZIE,28
81951,KNOX MCKENZIE,Q3544646,KEN KENSEI,28
81951,KNOX MCKENZIE,Q3435802,BOB MACKIE,27
81951,KNOX MCKENZIE,Q20684394,MONA KNOX,27
81951,KNOX MCKENZIE,Q4732796,ALLISON MCKENZIE,26
81951,KNOX MCKENZIE,Q6113821,JACK MACKENZIE,26
81951,KNOX MCKENZIE,Q2880397,JACKIE FOX,26
81951,KNOX MCKENZIE,Q3103768,GEORGIA MACKENZIE,26
81951,KNOX MCKENZIE,Q5415123,EVA MCKENZIE,26
81951,KNOX MCKENZIE,Q109849628,ALFRED MCKENZIE,25
81951,KNOX MCKENZIE,Q260718,KINZIE KENNER,25
81951,KNOX MCKENZIE,Q273382,MCKENZIE LEE,24
81951,KNOX MCKENZIE,Q4933355,BOB MCKENZIE,23
81951,KNOX MCKENZIE,Q7803955,TIM MCKENZIE,22
81951,KNOX MCKENZIE,Q3237299,LEWIS MACKENZIE,21
81951,KNOX MCKENZIE,Q4717412,ALEX MACKENZIE,21
81951,KNOX MCKENZIE,Q19864473,KENT MACKENZIE,21
81951,KNOX MCKENZIE,Q6114016,JACK MCKENZIE,20
81951,KNOX MCKENZIE,Q10314169,KEN KANEKO,19
81951,KNOX MCKENZIE,Q23639420,ANDY MACKENZIE,19
81951,KNOX MCKENZIE,Q35415427,MACKENZIE BREEDEN,19
81951,KNOX MCKENZIE,Q6789055,MATT MCKENZIE,17
81951,KNOX MCKENZIE,Q2397182,GEORGE MCKENZIE,15
81951,KNOX MCKENZIE,Q4707289,ALAN MCKEE,14
81951,KNOX MCKENZIE,Q12321853,KIM MENZER,14
81951,KNOX MCKENZIE,Q109840060,ANGELE MCKENZIE,14
81951,KNOX MCKENZIE,Q925123,JOHN MCENTIRE,12
81951,KNOX MCKENZIE,Q5980551,IAIN MCKEE,10
81951,KNOX MCKENZIE,Q5959615,KIKO MENDIVE,7
81951,KNOX MCKENZIE,Q30121956,ASHLEY MCKENZIE,7
81951,KNOX MCKENZIE,Q2107221,ASHLEY MCKENZIE,7
81951,KNOX MCKENZIE,Q5817951,LUKE MCKENZIE,7
