acmi_id,acmi_name,wikidata_id,wikidata_name,match
80438,TOMOYUKI IGARASHI,Q1343959,SATOMI ARAI,57
80438,TOMOYUKI IGARASHI,Q1027155,HIROSHI MIYAUCHI,53
80438,TOMOYUKI IGARASHI,Q1043203,TAKUYA IGARASHI,52
80438,TOMOYUKI IGARASHI,Q652228,TOMOYUKI TANAKA,50
80438,TOMOYUKI IGARASHI,Q272305,TOMO SAKURAI,50
80438,TOMOYUKI IGARASHI,Q22129613,YUKI SAKURAI,49
80438,TOMOYUKI IGARASHI,Q1142115,HIROSHI TAMAKI,48
80438,TOMOYUKI IGARASHI,Q1749211,TOMOYUKI SHIMURA,48
80438,TOMOYUKI IGARASHI,Q1060054,TOSHIYUKI NISHIDA,46
80438,TOMOYUKI IGARASHI,Q1329748,TOMOMI KASAI,45
80438,TOMOYUKI IGARASHI,Q11461434,TOKUJI KOBAYASHI,45
80438,TOMOYUKI IGARASHI,Q15905383,YUKI HAYASHI,45
80438,TOMOYUKI IGARASHI,Q3545069,TOSHIYUKI NAGASHIMA,44
80438,TOMOYUKI IGARASHI,Q11542779,HISASHI YOKOMORI,44
80438,TOMOYUKI IGARASHI,Q4214202,YULI KARASIK,43
80438,TOMOYUKI IGARASHI,Q11433217,KEISHI OTOMO,43
80438,TOMOYUKI IGARASHI,Q1139721,SHUNJI IGARASHI,43
80438,TOMOYUKI IGARASHI,Q3319,YUKIKO KOBAYASHI,41
80438,TOMOYUKI IGARASHI,Q11637871,TOMOAKI TATSUMI,41
80438,TOMOYUKI IGARASHI,Q234546,ROMOLA GARAI,41
80438,TOMOYUKI IGARASHI,Q5442273,TOGO MIZRAHI,40
80438,TOMOYUKI IGARASHI,Q11372082,REIKO IGARASHI,40
80438,TOMOYUKI IGARASHI,Q16234628,NAOKI HIGASHIDA,40
80438,TOMOYUKI IGARASHI,Q1604932,MAURI GRASHIN,40
80438,TOMOYUKI IGARASHI,Q2092597,YUKARI HAYASHI,39
80438,TOMOYUKI IGARASHI,Q2568944,TOMOKI HASEGAWA,38
80438,TOMOYUKI IGARASHI,Q108442510,UNAI ROMANO IGARTUA,38
80438,TOMOYUKI IGARASHI,Q7820336,TOMOYUKI FURUMAYA,38
80438,TOMOYUKI IGARASHI,Q9134820,TOMOKI HIROSE,38
80438,TOMOYUKI IGARASHI,Q845622,HIROSHI MORI,37
80438,TOMOYUKI IGARASHI,Q11584985,TOMOHIKO ISHII,37
80438,TOMOYUKI IGARASHI,Q3993064,TONI GARRANI,36
80438,TOMOYUKI IGARASHI,Q3573152,YUKI SHIMODA,35
80438,TOMOYUKI IGARASHI,Q11404034,TOSHIYUKI KITAMI,35
80438,TOMOYUKI IGARASHI,Q11584994,MOMOKO ISHII,34
80438,TOMOYUKI IGARASHI,Q7815970,TOM GORAI,34
80438,TOMOYUKI IGARASHI,Q21698924,KOHEI IGARASHI,34
80438,TOMOYUKI IGARASHI,Q11570374,TOSHIYUKI MAKIHARA,33
80438,TOMOYUKI IGARASHI,Q11409457,TOMOO HARAGUCHI,33
80438,TOMOYUKI IGARASHI,Q11597198,YUKI ANAI,32
80438,TOMOYUKI IGARASHI,Q265091,SATOMI KOBAYASHI,32
80438,TOMOYUKI IGARASHI,Q57888044,TOMOMITSU ADACHI,31
80438,TOMOYUKI IGARASHI,Q5939203,ARASH MOAYERIAN,30
80438,TOMOYUKI IGARASHI,Q3545493,TADASHI YOKOUCHI,30
80438,TOMOYUKI IGARASHI,Q11410055,TAKAYUKI HARANISHI,30
80438,TOMOYUKI IGARASHI,Q11586586,TOMOKO ISHIMURA,30
80438,TOMOYUKI IGARASHI,Q22045634,YURIY GARMASH,29
80438,TOMOYUKI IGARASHI,Q64333529,MIZUKI KAYASHIMA,29
80438,TOMOYUKI IGARASHI,Q3544357,TOMOMI MIYASHITA,29
80438,TOMOYUKI IGARASHI,Q11266258,TOMOYA ISHII,28
80438,TOMOYUKI IGARASHI,Q11622546,TOMOKO AI,27
80438,TOMOYUKI IGARASHI,Q11353102,NOBUYUKI ISSHIKI,26
80438,TOMOYUKI IGARASHI,Q2386677,REI IGARASHI,25
80438,TOMOYUKI IGARASHI,Q3549592,TOMIKO ISHII,25
80438,TOMOYUKI IGARASHI,Q8988752,TOMOYUKI TAKIMOTO,24
80438,TOMOYUKI IGARASHI,Q43427103,YUKI KOBAYASHI,24
80438,TOMOYUKI IGARASHI,Q1036665,NORIYUKI HIGASHIYAMA,24
80438,TOMOYUKI IGARASHI,Q11651625,TOMOKI NAGASAKA,23
80438,TOMOYUKI IGARASHI,Q11582826,YUKI MASHITA,23
80438,TOMOYUKI IGARASHI,Q95489366,TOMMY KARAS,23
80438,TOMOYUKI IGARASHI,Q11478649,MIYUKI KAWASHO,20
80438,TOMOYUKI IGARASHI,Q20510969,HAYKUHI GARAGASH,18
80438,TOMOYUKI IGARASHI,Q11533044,TORU HAYASHI,16
80438,TOMOYUKI IGARASHI,Q93433065,TAKEYUKI ONISHI,16
80438,TOMOYUKI IGARASHI,Q11539118,HAYASHI MORI,13
80438,TOMOYUKI IGARASHI,Q11372102,SHO IGARASHI,0
80438,TOMOYUKI IGARASHI,Q3544101,TOMOKO MATSUNASHI,0
80438,TOMOYUKI IGARASHI,Q11530756,HIROSHI MATSUKI,0
80438,TOMOYUKI IGARASHI,Q11512545,TOMOYUKI AKAISHI,0
80438,TOMOYUKI IGARASHI,Q11487830,HISASHI TOMA,0
80438,TOMOYUKI IGARASHI,Q11460564,TOMOKO OGAWA,0
