acmi_id,acmi_name,wikidata_id,wikidata_name,match
56760,TAURUS FILM,Q2311628,HIROMI TSURU,51
56760,TAURUS FILM,Q862624,BILL TRAVERS,47
56760,TAURUS FILM,Q26973839,TUDOREL FILIMON,45
56760,TAURUS FILM,Q17151283,BILLY STRAUS,44
56760,TAURUS FILM,Q512577,JIM STURGESS,39
56760,TAURUS FILM,Q2706805,TARAN KILLAM,38
56760,TAURUS FILM,Q12364415,ILMAR TASKA,35
56760,TAURUS FILM,Q12310951,FADIME TURAN,33
56760,TAURUS FILM,Q11475697,TSURUO IWAMA,29
56760,TAURUS FILM,Q12809554,FERDI TAYFUR,27
56760,TAURUS FILM,Q60616100,NAZRUL ISLAM,26
56760,TAURUS FILM,Q709859,FERDI TAYFUR,26
56760,TAURUS FILM,Q30073674,LILY TRAVERS,24
56760,TAURUS FILM,Q57240441,LARS FILTHAUT,24
56760,TAURUS FILM,Q15877011,JIM TAIHUTTU,23
56760,TAURUS FILM,Q519984,NEIL STRAUSS,23
56760,TAURUS FILM,Q334818,NAZRUL ISLAM,19
56760,TAURUS FILM,Q1534995,MARCUS BLUHM,15
56760,TAURUS FILM,Q12364411,ILMAR TAMMUR,0
56760,TAURUS FILM,Q55092616,MARKUS FIEDLER,0
