acmi_id,acmi_name,wikidata_id,wikidata_name,match
38801,VICTORIA HAMBURG,Q6978632,VICTORIA HANNA,46
38801,VICTORIA HAMBURG,Q24176186,VICTORIA ALONSO,46
38801,VICTORIA HAMBURG,Q1585313,VICTOR LANOUX,46
38801,VICTORIA HAMBURG,Q11897909,VIKTOR MAURER,46
38801,VICTORIA HAMBURG,Q275485,VICTORIA HORNE,46
38801,VICTORIA HAMBURG,Q203138,VICTORIA ABRIL,45
38801,VICTORIA HAMBURG,Q3557115,VICTOR AARON,45
38801,VICTORIA HAMBURG,Q382045,HENRY VICTOR,44
38801,VICTORIA HAMBURG,Q528038,VICTORIA DILLARD,43
38801,VICTORIA HAMBURG,Q85879304,VICTOR AGRAMUNT,43
38801,VICTORIA HAMBURG,Q24174942,VICTORIA ARGOTA,43
38801,VICTORIA HAMBURG,Q557601,VICTOR BUONO,43
38801,VICTORIA HAMBURG,Q16492085,DORITA BURGOS,42
38801,VICTORIA HAMBURG,Q200194,VICTORIA JUSTICE,42
38801,VICTORIA HAMBURG,Q7937401,VITORIA FRATE,42
38801,VICTORIA HAMBURG,Q718606,VICTOR MILNER,42
38801,VICTORIA HAMBURG,Q512008,VICTORIA SHAW,42
38801,VICTORIA HAMBURG,Q16106886,VICTORIA BOND,42
38801,VICTORIA HAMBURG,Q19979226,VICTORIA MERCANTON,42
38801,VICTORIA HAMBURG,Q1937093,VICTOR HUGO HALPERIN,42
38801,VICTORIA HAMBURG,Q1509720,VICTORIA DEUTSCHMANN,41
38801,VICTORIA HAMBURG,Q358317,VICTOR MATURE,41
38801,VICTORIA HAMBURG,Q50824689,VICTOR HUGO CAULA,41
38801,VICTORIA HAMBURG,Q1275145,VICTOR HERBERT,41
38801,VICTORIA HAMBURG,Q41597782,VICTORIA CRUZ,41
38801,VICTORIA HAMBURG,Q3557180,VICTOR BOUCHER,41
38801,VICTORIA HAMBURG,Q9093453,VICTORIA VERA,41
38801,VICTORIA HAMBURG,Q107620942,VIKTORIA HUDI,41
38801,VICTORIA HAMBURG,Q977023,VICTOR RASUK,41
38801,VICTORIA HAMBURG,Q10390403,VICTORIA GUERRA,41
38801,VICTORIA HAMBURG,Q6782144,MARIA VICTORIA,40
38801,VICTORIA HAMBURG,Q6165410,VICTOR BO,40
38801,VICTORIA HAMBURG,Q175991,VICTORIA MAURETTE,40
38801,VICTORIA HAMBURG,Q5222876,DARIO VITTORI,40
38801,VICTORIA HAMBURG,Q3393237,VICTOR BORG,40
38801,VICTORIA HAMBURG,Q77944400,VICTORIA DIAMOND,40
38801,VICTORIA HAMBURG,Q4011284,VICTORIA FORDE,40
38801,VICTORIA HAMBURG,Q7925727,VICTOR BERNAU,39
38801,VICTORIA HAMBURG,Q3557356,VICTOR HAIM,39
38801,VICTORIA HAMBURG,Q973065,VICTOR ARGO,39
38801,VICTORIA HAMBURG,Q48564559,VICTOR BARGUILLA,39
38801,VICTORIA HAMBURG,Q270664,VICTOR GARBER,39
38801,VICTORIA HAMBURG,Q2522718,VICTORIA CHALAYA,39
38801,VICTORIA HAMBURG,Q2474547,VICTOR MOORE,39
38801,VICTORIA HAMBURG,Q469745,VICTORIA ROWELL,39
38801,VICTORIA HAMBURG,Q7926714,VICTORIA FOYT,39
38801,VICTORIA HAMBURG,Q6165685,VICTOR PARRA,39
38801,VICTORIA HAMBURG,Q75084475,MARIA VICTORIA DURA,39
38801,VICTORIA HAMBURG,Q7925975,VICTOR HANBURY,39
38801,VICTORIA HAMBURG,Q3557729,VICTORIEN DELAMARE,39
38801,VICTORIA HAMBURG,Q46080,VICTORIA JACKSON,38
38801,VICTORIA HAMBURG,Q438266,TOURIYA HAOUD,38
