acmi_id,acmi_name,wikidata_id,wikidata_name,match
33430,JAN HREBEJK,Q1681872,JAN HREBEJK,100
33430,JAN HREBEJK,Q905490,JANOS HERSKO,55
33430,JAN HREBEJK,Q854215,JACK N. GREEN,50
33430,JAN HREBEJK,Q242373,JANE GREER,48
33430,JAN HREBEJK,Q282787,DEREK JARMAN,48
33430,JAN HREBEJK,Q11717690,JAN HESSE,47
33430,JAN HREBEJK,Q85361,JENNY ERPENBECK,44
33430,JAN HREBEJK,Q106242961,JUAN HERRERA,44
33430,JAN HREBEJK,Q12022576,JAN HRABETA,44
33430,JAN HREBEJK,Q276097,JEAN HEATHER,43
33430,JAN HREBEJK,Q3172585,JEAN HEBEY,43
33430,JAN HREBEJK,Q3170586,JEAN BARBE,43
33430,JAN HREBEJK,Q674663,JASON HERVEY,43
33430,JAN HREBEJK,Q29024924,DAN BERK,43
33430,JAN HREBEJK,Q114126,ROLAND REBER,43
33430,JAN HREBEJK,Q95450142,JAN EKL,43
33430,JAN HREBEJK,Q3161671,JAN HAMMENECKER,42
33430,JAN HREBEJK,Q2303052,JANET HUBERT,42
33430,JAN HREBEJK,Q3172536,JEAN HERVE,41
33430,JAN HREBEJK,Q20057490,JAN BATTEK,41
33430,JAN HREBEJK,Q6152241,JANE FRAZEE,41
33430,JAN HREBEJK,Q961544,JOAN FREEMAN,40
33430,JAN HREBEJK,Q97481,JAN HENDRIKS,40
33430,JAN HREBEJK,Q12332315,PREBEN RAVN,39
33430,JAN HREBEJK,Q20979606,JOHN HAGENBECK,39
33430,JAN HREBEJK,Q3170992,JEAN BRISMEE,39
33430,JAN HREBEJK,Q3172539,JEAN HEUZE,39
33430,JAN HREBEJK,Q283332,JANOS GORBE,38
33430,JAN HREBEJK,Q3172264,JEAN GEHRET,38
33430,JAN HREBEJK,Q6177291,JEN HECK,38
33430,JAN HREBEJK,Q1528984,JUTTA FREYBE,38
33430,JAN HREBEJK,Q290083,JAN GARBAREK,38
33430,JAN HREBEJK,Q1240407,HARVEY JASON,38
33430,JAN HREBEJK,Q936338,JASON FRIEDBERG,38
33430,JAN HREBEJK,Q1387804,JEAN BECKER,38
33430,JAN HREBEJK,Q12326259,MARTIN HESTBAEK,37
33430,JAN HREBEJK,Q29919372,JANET EILBER,37
33430,JAN HREBEJK,Q12022586,JAN HAJEK,37
33430,JAN HREBEJK,Q3809333,JOHN HERBERT,36
33430,JAN HREBEJK,Q67618762,JANE HARE,36
33430,JAN HREBEJK,Q95094817,JAN HORACEK,36
33430,JAN HREBEJK,Q101079526,JAN HODR,36
33430,JAN HREBEJK,Q15486043,IAN BECK,36
33430,JAN HREBEJK,Q314245,JASON BECKER,35
33430,JAN HREBEJK,Q28824027,JAN BETKE,34
33430,JAN HREBEJK,Q128543,JEAN CHRETIEN,34
33430,JAN HREBEJK,Q3179586,JOAN GERBER,34
33430,JAN HREBEJK,Q99194829,CHERELLE JAY,34
33430,JAN HREBEJK,Q19268107,JAN HRYNIAK,33
33430,JAN HREBEJK,Q11717703,JAN HOLOUBEK,33
33430,JAN HREBEJK,Q1682605,JANE HEMPEL,33
33430,JAN HREBEJK,Q6153371,JANET GREEK,33
33430,JAN HREBEJK,Q3288585,STAN FREBERG,33
33430,JAN HREBEJK,Q56253302,JASON GREENE,32
33430,JAN HREBEJK,Q65115922,JANOS BRECKL,32
33430,JAN HREBEJK,Q12319018,JAN ELLE,32
33430,JAN HREBEJK,Q6116958,JACKSON BECK,32
33430,JAN HREBEJK,Q6162523,JASON FREDERICK,32
33430,JAN HREBEJK,Q6239029,JOHN HERBERT,32
33430,JAN HREBEJK,Q28495357,JEAN BARRERE,32
33430,JAN HREBEJK,Q1332885,JULIAN BECK,32
33430,JAN HREBEJK,Q3172489,JEAN HARLEZ,32
33430,JAN HREBEJK,Q5795483,JOHAN HEDENBERG,31
33430,JAN HREBEJK,Q11654068,KANAE HASEBE,31
33430,JAN HREBEJK,Q11978063,JAN HORNE,30
33430,JAN HREBEJK,Q446902,JAN GARBER,30
33430,JAN HREBEJK,Q485004,JI JIN-HEE,30
33430,JAN HREBEJK,Q1681608,JAN BERESKA,28
33430,JAN HREBEJK,Q1685574,JEAN HUBEAU,27
33430,JAN HREBEJK,Q28524412,JANE HARPER,27
33430,JAN HREBEJK,Q83686864,JAN EICHBERG,26
33430,JAN HREBEJK,Q84265607,JAN DRESSLER,26
33430,JAN HREBEJK,Q6162285,JASON CREWES,26
33430,JAN HREBEJK,Q108167782,JANNE HELTBERG,26
33430,JAN HREBEJK,Q104640833,JAN DRNEK,26
33430,JAN HREBEJK,Q18746013,JAN DRNEK,26
33430,JAN HREBEJK,Q48966,JEAN CHAREST,25
33430,JAN HREBEJK,Q16216055,REBEKAH RYAN,25
33430,JAN HREBEJK,Q7317527,REUBEN TRANE,23
33430,JAN HREBEJK,Q56604695,HERBERT SAND,21
33430,JAN HREBEJK,Q18530145,JANIC HEEN,17
33430,JAN HREBEJK,Q3735637,JAN FRANEK,11
33430,JAN HREBEJK,Q63806688,JON HOEBER,10
33430,JAN HREBEJK,Q12022552,JAN HAUBERT,8
33430,JAN HREBEJK,Q95376305,JURA HUDECEK,0
33430,JAN HREBEJK,Q108213026,JAN GEBERT,0
33430,JAN HREBEJK,Q95557899,JAN HRUBEC,0
33430,JAN HREBEJK,Q1055137,JANOS HORKAI,0
33430,JAN HREBEJK,Q25939184,JAKUB CHROMECEK,0
33430,JAN HREBEJK,Q6148523,JAN BALEJ,0
33430,JAN HREBEJK,Q76370677,JEAN HIRSCHBERG,0
33430,JAN HREBEJK,Q67913297,JAN BARTEK,0
33430,JAN HREBEJK,Q6149089,JAN HRUBY,0
33430,JAN HREBEJK,Q5802671,JAN HERMFELT,0
33430,JAN HREBEJK,Q28846551,JAN HEMPEL,0
33430,JAN HREBEJK,Q5782167,JOHAN HAGELBACK,0
33430,JAN HREBEJK,Q5544515,ALBIN AHRENBERG,0
33430,JAN HREBEJK,Q44059813,ROMAN HORBYK,0
33430,JAN HREBEJK,Q39072321,JEAN HOUBE,0
33430,JAN HREBEJK,Q37490820,JAN HOLK,0
33430,JAN HREBEJK,Q33129033,JAN HOSEK,0
33430,JAN HREBEJK,Q27044623,JEAN HECHES,0
33430,JAN HREBEJK,Q5800272,JAN HEMMEL,0
