acmi_id,acmi_name,wikidata_id,wikidata_name,match
78770,LLEW CLEAVER,Q441334,CYRIELLE CLAIR,47
78770,LLEW CLEAVER,Q509992,LORELEI LEE,47
78770,LLEW CLEAVER,Q5417029,EVERETT LEWIS,43
78770,LLEW CLEAVER,Q3237273,LEW LANDERS,43
78770,LLEW CLEAVER,Q52392853,ERY CLAVER,41
78770,LLEW CLEAVER,Q71243,CLARK GABLE,41
78770,LLEW CLEAVER,Q1189988,DENVER PYLE,41
78770,LLEW CLEAVER,Q2978254,CLAUDE VILLERS,40
78770,LLEW CLEAVER,Q544050,JENNY CLEVE,40
78770,LLEW CLEAVER,Q66115,LIL DAGOVER,40
78770,LLEW CLEAVER,Q233347,CLEA DUVALL,39
78770,LLEW CLEAVER,Q131237,CARL LEWIS,39
78770,LLEW CLEAVER,Q508323,CLAES GILL,39
78770,LLEW CLEAVER,Q6502596,LAVERNE COX,39
78770,LLEW CLEAVER,Q4293499,CARL MILLER,39
78770,LLEW CLEAVER,Q3271129,LEON LARIVE,39
78770,LLEW CLEAVER,Q3061361,EVE MILLER,39
78770,LLEW CLEAVER,Q60748586,LENA MULLER,38
78770,LLEW CLEAVER,Q453371,CLAUDE MILLER,38
78770,LLEW CLEAVER,Q3263669,LOUISE BEAVERS,38
78770,LLEW CLEAVER,Q1601226,HEINZ CLEVE,38
78770,LLEW CLEAVER,Q714136,LOLETTA LEE,37
78770,LLEW CLEAVER,Q16513158,LAURIE CALVERT,37
78770,LLEW CLEAVER,Q66716974,DAVE MILLER,37
78770,LLEW CLEAVER,Q3350916,OLIVIER CLAVERIE,37
78770,LLEW CLEAVER,Q3830246,LEO GAVERO,37
78770,LLEW CLEAVER,Q435577,CLARA LAW,37
78770,LLEW CLEAVER,Q265131,LEE MILLER,36
78770,LLEW CLEAVER,Q2978081,CLAUDE ROLLET,36
78770,LLEW CLEAVER,Q316802,JAMES CLAVELL,36
78770,LLEW CLEAVER,Q3229695,LEONARD WILLEY,36
78770,LLEW CLEAVER,Q2033707,CLAUDE NOLLIER,36
78770,LLEW CLEAVER,Q1968780,ALEXANDER HALL,36
78770,LLEW CLEAVER,Q11701613,QUETA CLAVER,36
78770,LLEW CLEAVER,Q543637,LYLE LOVETT,36
78770,LLEW CLEAVER,Q6523726,LEO FLEIDER,36
78770,LLEW CLEAVER,Q1395745,LOUISE LECAVALIER,35
78770,LLEW CLEAVER,Q5146280,COLLEEN MILLER,35
78770,LLEW CLEAVER,Q6451087,KYLE CEASE,35
78770,LLEW CLEAVER,Q5136967,CLYDE LEWIS,34
78770,LLEW CLEAVER,Q5365325,ELLIE BEAVEN,34
78770,LLEW CLEAVER,Q6230493,LENNART WALLEN,34
78770,LLEW CLEAVER,Q3108668,GLEN CAVENDER,34
78770,LLEW CLEAVER,Q1099628,CLEAVON LITTLE,34
78770,LLEW CLEAVER,Q27918243,CLYDE LEWIS,34
78770,LLEW CLEAVER,Q6709338,LYNNE CARVER,34
78770,LLEW CLEAVER,Q20871220,ELLIS W. CARTER,34
78770,LLEW CLEAVER,Q24541,E. H. CALVERT,34
78770,LLEW CLEAVER,Q2975083,CLAIRE LUCE,33
78770,LLEW CLEAVER,Q3194063,KATHLEEN NEAL CLEAVER,33
78770,LLEW CLEAVER,Q451088,DALE CROVER,33
78770,LLEW CLEAVER,Q77057870,LENZ CLAURE,33
78770,LLEW CLEAVER,Q6535988,LEW HARVEY,33
78770,LLEW CLEAVER,Q16028639,EDGAR LEWIS,33
78770,LLEW CLEAVER,Q109831129,NOEL CLEARY,33
78770,LLEW CLEAVER,Q15479792,PHILIP LEAVER,33
78770,LLEW CLEAVER,Q433444,BEATE BILLE,33
78770,LLEW CLEAVER,Q7185572,PHILL CALVERT,32
78770,LLEW CLEAVER,Q713964,LIL' CEASE,32
78770,LLEW CLEAVER,Q26884279,CAL SAVILLE,32
78770,LLEW CLEAVER,Q26378301,AVERY CLYDE,32
78770,LLEW CLEAVER,Q4968763,LENE MOLLER,31
78770,LLEW CLEAVER,Q5229264,DAVE MALLOW,31
78770,LLEW CLEAVER,Q2975504,CLARA PLUME,31
78770,LLEW CLEAVER,Q712851,OLIVER WALLACE,31
78770,LLEW CLEAVER,Q18347822,CLARE FOLEY,31
78770,LLEW CLEAVER,Q21664296,WILLY CLEVER,31
78770,LLEW CLEAVER,Q2975067,CLAIRE LECLERC,31
78770,LLEW CLEAVER,Q5130422,CLEA LEWIS,30
