acmi_id,acmi_name,wikidata_id,wikidata_name,match
37017,ELEMENTAL FILMS,Q2980692,CLEMENT THOMAS,50
37017,ELEMENTAL FILMS,Q918335,ELENA FURIASE,45
37017,ELEMENTAL FILMS,Q3960852,SILVIO CLEMENTELLI,44
37017,ELEMENTAL FILMS,Q1327896,ELENA LYONS,42
37017,ELEMENTAL FILMS,Q3721421,ELENA FIORE,41
37017,ELEMENTAL FILMS,Q90691248,LEVENT SALI,40
37017,ELEMENTAL FILMS,Q3276505,MAGALI CLEMENT,39
37017,ELEMENTAL FILMS,Q27055852,ELLEN FISKE,38
37017,ELEMENTAL FILMS,Q54543,HELEN WILLS,36
37017,ELEMENTAL FILMS,Q1992403,NILS NELLESSEN,35
37017,ELEMENTAL FILMS,Q526120,LEENA PEISA,35
37017,ELEMENTAL FILMS,Q3161091,JAMES CLEMENTS,34
37017,ELEMENTAL FILMS,Q3309287,MICHEL CLEMENT,34
37017,ELEMENTAL FILMS,Q2980646,CLEMENT MICHEL,34
37017,ELEMENTAL FILMS,Q6515083,LEE SIMS,34
37017,ELEMENTAL FILMS,Q61724413,PIA HELLENTHAL,33
37017,ELEMENTAL FILMS,Q109797036,EILEEN FRANCIS,33
37017,ELEMENTAL FILMS,Q15973762,THOMAS BLUMENTHAL,29
37017,ELEMENTAL FILMS,Q2648381,TONYA LEE WILLIAMS,26
37017,ELEMENTAL FILMS,Q80679054,ELENA HILL,24
37017,ELEMENTAL FILMS,Q8014384,WILLIAM LEMASSENA,19
37017,ELEMENTAL FILMS,Q6981592,YAEL LEVENTAL,16
37017,ELEMENTAL FILMS,Q6535209,LEVENT YILMAZ,0
