acmi_id,acmi_name,wikidata_id,wikidata_name,match
14147,JIM TARTAN,Q76960767,RAIMUND WARTA,60
14147,JIM TARTAN,Q24037254,JIM WHITAKER,58
14147,JIM TARTAN,Q102462,JAMES STEWART,57
14147,JIM TARTAN,Q12025252,JIRI KAFTAN,56
14147,JIM TARTAN,Q1593157,JIM NORTON,56
14147,JIM TARTAN,Q91233709,TATIANA LEITE,55
14147,JIM TARTAN,Q276181,JIM VARNEY,53
14147,JIM TARTAN,Q55429,JIM SHERIDAN,53
14147,JIM TARTAN,Q3846260,MARCO MARTANI,52
14147,JIM TARTAN,Q2384779,TATSUYA FUJI,52
14147,JIM TARTAN,Q1092063,KOJI TSURUTA,52
14147,JIM TARTAN,Q190972,JIM PARSONS,52
14147,JIM TARTAN,Q973472,JIM PARRACK,52
14147,JIM TARTAN,Q211082,TARA REID,52
14147,JIM TARTAN,Q1750537,MARTIN JARVIS,51
14147,JIM TARTAN,Q3179135,JIMMY URBAIN,50
14147,JIM TARTAN,Q983069,TANO CIMAROSA,49
14147,JIM TARTAN,Q17417513,JIMMY TATRO,49
14147,JIM TARTAN,Q5951590,SIMA TIRANDAZ,49
14147,JIM TARTAN,Q5643887,HAM TRAN,49
14147,JIM TARTAN,Q3740113,FATIMA TROTTA,49
14147,JIM TARTAN,Q2696099,STAN IVAR,49
14147,JIM TARTAN,Q3045663,KOJI TOTANI,49
14147,JIM TARTAN,Q88530,TATJANA SAIS,49
14147,JIM TARTAN,Q257107,JAMES STEUART,48
14147,JIM TARTAN,Q62964302,JIM PAYNE,48
14147,JIM TARTAN,Q240885,SYLVIE VARTAN,48
14147,JIM TARTAN,Q61118344,MEZ THARATORN,47
14147,JIM TARTAN,Q751973,NINO TARANTO,47
14147,JIM TARTAN,Q27043729,JIM TAYLOR,47
14147,JIM TARTAN,Q241025,JOSIE MARAN,47
14147,JIM TARTAN,Q11481929,KAZUJI TAIRA,46
14147,JIM TARTAN,Q16940304,TATANKA MEANS,46
14147,JIM TARTAN,Q270807,JULIE STRAIN,46
14147,JIM TARTAN,Q12593923,RA MI-RAN,46
14147,JIM TARTAN,Q95188387,TATJANA JAKOB,46
14147,JIM TARTAN,Q17036970,MAR TARGARONA,46
14147,JIM TARTAN,Q6198408,JIM SUTHERLAND,46
14147,JIM TARTAN,Q4419823,TATA SIMONYAN,46
14147,JIM TARTAN,Q1689216,JIM SHARMAN,46
14147,JIM TARTAN,Q1689199,JIM REARDON,46
14147,JIM TARTAN,Q240541,TATYANA ALI,45
14147,JIM TARTAN,Q591785,JIM RASH,45
14147,JIM TARTAN,Q65933975,JOHN M. TRAN,45
14147,JIM TARTAN,Q4176400,KIM YERITSYAN,44
14147,JIM TARTAN,Q6197681,JIM RAYMOND,44
14147,JIM TARTAN,Q1381363,JIM MARTIN,44
14147,JIM TARTAN,Q65465196,CAROLKIM TRAN,43
14147,JIM TARTAN,Q236809,JERI RYAN,43
14147,JIM TARTAN,Q5927940,JAVIER MARTIN,43
14147,JIM TARTAN,Q3178866,JIM LANG,43
14147,JIM TARTAN,Q105840330,JIMMY WARDEN,43
14147,JIM TARTAN,Q3516056,TATIANA ROJO,43
14147,JIM TARTAN,Q1936365,KIMITO TOTANI,43
14147,JIM TARTAN,Q12759918,TATJANA PUJIN,43
14147,JIM TARTAN,Q934811,JIM TAYLOR,43
14147,JIM TARTAN,Q1335583,JIM TAYLOR,43
14147,JIM TARTAN,Q95173715,MARTIN KREJCI,42
14147,JIM TARTAN,Q49732143,JIMMY MIRIKITANI,42
14147,JIM TARTAN,Q6147513,JAMIE STEWART,42
14147,JIM TARTAN,Q12310951,FADIME TURAN,42
14147,JIM TARTAN,Q12643357,TATJANA ACIMOVIC,41
14147,JIM TARTAN,Q3047308,EDDIE VARTAN,41
14147,JIM TARTAN,Q11684644,JAZMIN STUART,41
14147,JIM TARTAN,Q2706805,TARAN KILLAM,41
14147,JIM TARTAN,Q6197213,JIM NORTON,41
14147,JIM TARTAN,Q1174682,DAVID HARTMAN,41
14147,JIM TARTAN,Q4280417,JIM WARD,41
14147,JIM TARTAN,Q24546357,MART RAUN,41
14147,JIM TARTAN,Q95795932,JIM THALMAN,41
14147,JIM TARTAN,Q1376396,SHARMAN JOSHI,40
14147,JIM TARTAN,Q16832114,TAMARA ETEIMO,40
14147,JIM TARTAN,Q2454222,TRISTAN SEITH,40
14147,JIM TARTAN,Q17306088,JIMMY KAUFMAN,40
14147,JIM TARTAN,Q6198581,JIM TRENTON,39
14147,JIM TARTAN,Q3999033,TRISTAN JAXX,39
14147,JIM TARTAN,Q3523130,SIMRAN,39
14147,JIM TARTAN,Q6303995,JUSSI VATANEN,39
14147,JIM TARTAN,Q75503326,JUSTIN TAURAND,39
14147,JIM TARTAN,Q5277440,DIMITAR PANOV,39
14147,JIM TARTAN,Q16645898,JIMMY RAY,39
14147,JIM TARTAN,Q6198509,JIM THURMAN,38
14147,JIM TARTAN,Q109325906,PARK JI-WAN,38
14147,JIM TARTAN,Q16832044,IVY TROUTMAN,38
14147,JIM TARTAN,Q3178953,JIM TAVARE,38
14147,JIM TARTAN,Q3190470,JUSTIN MARTIN,38
14147,JIM TARTAN,Q1689831,JIRI STRANSKY,37
14147,JIM TARTAN,Q61033226,LI RAN,37
14147,JIM TARTAN,Q6198616,JIM TURNER,37
14147,JIM TARTAN,Q3295093,MARTA GIL,37
14147,JIM TARTAN,Q23883361,JIM SARBH,37
14147,JIM TARTAN,Q20676694,DAVID HARTMAN,37
14147,JIM TARTAN,Q65116302,MARTIN LIPMAN,37
14147,JIM TARTAN,Q22773947,JUI YUAN TSAO,37
14147,JIM TARTAN,Q727645,JIM NEIDHART,37
14147,JIM TARTAN,Q12741952,TATIANA IEKEL,36
14147,JIM TARTAN,Q547378,TATJANA SIMIC,36
14147,JIM TARTAN,Q7229153,JING TIAN,36
14147,JIM TARTAN,Q782370,JIM STEWART,36
14147,JIM TARTAN,Q281908,JIM STEINMAN,36
14147,JIM TARTAN,Q23761237,RAJ TARUN,36
14147,JIM TARTAN,Q3541137,JIM JORDAN,36
14147,JIM TARTAN,Q3178980,JIMI TROUT,36
14147,JIM TARTAN,Q16601016,MARTA GAM,35
14147,JIM TARTAN,Q92319193,JULIA MARCAN,35
14147,JIM TARTAN,Q3157407,JACKIE STRANO,35
14147,JIM TARTAN,Q28935521,JAMES TRATAS,35
14147,JIM TARTAN,Q24675012,JIM STONE,35
14147,JIM TARTAN,Q3179129,JIMMY STARR,35
14147,JIM TARTAN,Q1689476,JIMMY WORKMAN,35
14147,JIM TARTAN,Q46925173,JUDIT MARTIN,35
14147,JIM TARTAN,Q19800518,MAROOTIAN,35
