acmi_id,acmi_name,wikidata_id,wikidata_name,match
83400,TRISTAN TATENHOU,Q106266018,TRISTAN GICOVATE,52
83400,TRISTAN TATENHOU,Q4798085,ARTHUR BRISBANE,50
83400,TRISTAN TATENHOU,Q3619687,ANTONIO GRISANTI,50
83400,TRISTAN TATENHOU,Q2942050,CATHERINE REITMAN,50
83400,TRISTAN TATENHOU,Q2454222,TRISTAN SEITH,48
83400,TRISTAN TATENHOU,Q240436,KRISTA ALLEN,48
83400,TRISTAN TATENHOU,Q5109291,CHRISTIAN ARHOFF,48
83400,TRISTAN TATENHOU,Q379949,TRISTAN BERNARD,47
83400,TRISTAN TATENHOU,Q1367478,KNUT RISAN,47
83400,TRISTAN TATENHOU,Q3539636,TRISTAN LAKE LEABU,47
83400,TRISTAN TATENHOU,Q547273,TRUUS VAN AALTEN,47
83400,TRISTAN TATENHOU,Q1250354,DOROTHY TRISTAN,47
83400,TRISTAN TATENHOU,Q19839425,TRISTAN GOBEL,46
83400,TRISTAN TATENHOU,Q658394,CHRISTINE AUTEN,46
83400,TRISTAN TATENHOU,Q557546,TRAN ANH HUNG,46
83400,TRISTAN TATENHOU,Q1789215,KRISTIAN HALKEN,45
83400,TRISTAN TATENHOU,Q3539615,TRISTAN CALVEZ,45
83400,TRISTAN TATENHOU,Q11956074,TRYSTAN PUTTER,45
83400,TRISTAN TATENHOU,Q1348071,JAN TRISKA,45
83400,TRISTAN TATENHOU,Q4969266,BRITANI BATEMAN,45
83400,TRISTAN TATENHOU,Q3167004,JEAN-LOUIS TRISTAN,44
83400,TRISTAN TATENHOU,Q18103272,ISTVAN BASTHY,44
83400,TRISTAN TATENHOU,Q183182,ARTHUR RUBINSTEIN,44
83400,TRISTAN TATENHOU,Q1083070,CHRISTIEN ANHOLT,44
83400,TRISTAN TATENHOU,Q23418916,ANTONIO RIESTRA,43
83400,TRISTAN TATENHOU,Q7844093,TRISTAN BAYER,42
83400,TRISTAN TATENHOU,Q2454290,TRISTAN BAUER,42
83400,TRISTAN TATENHOU,Q2337738,STEFAN STABENOW,42
83400,TRISTAN TATENHOU,Q64414840,ASH CHRISTIAN,42
83400,TRISTAN TATENHOU,Q251636,CRISTINA CASTANO,41
83400,TRISTAN TATENHOU,Q6152891,TRISTAN,40
83400,TRISTAN TATENHOU,Q3999033,TRISTAN JAXX,40
