acmi_id,acmi_name,wikidata_id,wikidata_name,match
31125,BUTCHERS RUN FILMS,Q28140172,DANIEL N. BUTLER,62
31125,BUTCHERS RUN FILMS,Q91791,MARTIN BOTTCHER,62
31125,BUTCHERS RUN FILMS,Q12004088,SUSANNE BOUCHER,52
31125,BUTCHERS RUN FILMS,Q2433613,TILMAN GUNTHER,52
31125,BUTCHERS RUN FILMS,Q5392853,ERNEST BUTCHER,52
31125,BUTCHERS RUN FILMS,Q64690134,CHRISTIAN BUTCHER,45
31125,BUTCHERS RUN FILMS,Q28001360,RENE FISCHER BAUER,41
31125,BUTCHERS RUN FILMS,Q24707560,RAIMUND BARTHELMES,39
31125,BUTCHERS RUN FILMS,Q2433609,TILMAN BUTTNER,32
31125,BUTCHERS RUN FILMS,Q73716,MARKUS BOTTCHER,31
31125,BUTCHERS RUN FILMS,Q3193659,KASAN BUTCHER,28
31125,BUTCHERS RUN FILMS,Q6194784,JIM DUTCHER,28
31125,BUTCHERS RUN FILMS,Q81891844,OLIVER BUTCHER,11
31125,BUTCHERS RUN FILMS,Q95226072,MARIUS BOTTCHER,0
