acmi_id,acmi_name,wikidata_id,wikidata_name,match
79800,SUE GOFFE,Q358747,GEOFFREY SCOTT,67
79800,SUE GOFFE,Q15437107,GEOFFREY REEVE,56
79800,SUE GOFFE,Q6214637,JOFFRE SOARES,55
79800,SUE GOFFE,Q255293,GEOFF STULTS,55
79800,SUE GOFFE,Q562257,GEOFFREY LEWIS,53
79800,SUE GOFFE,Q14566109,JULIE BERGHOFF,52
79800,SUE GOFFE,Q1011355,GOFFREDO UNGER,48
79800,SUE GOFFE,Q166272,GEOFFREY RUSH,48
79800,SUE GOFFE,Q2524337,SENNE ROUFFAER,48
79800,SUE GOFFE,Q630728,GEOFFREY KEEN,48
79800,SUE GOFFE,Q88495,FRED SAUER,48
79800,SUE GOFFE,Q5388746,WOFFLES WU,47
79800,SUE GOFFE,Q5534807,GEOFFREY ORME,45
79800,SUE GOFFE,Q24641807,GEOFFREY LUCK,45
79800,SUE GOFFE,Q1503058,GEOFFREY TOONE,44
79800,SUE GOFFE,Q1500312,GEOFFREY MULLER,43
79800,SUE GOFFE,Q5534875,GEOFFREY RUSSELL,43
79800,SUE GOFFE,Q15849590,SUE GIBSON,43
79800,SUE GOFFE,Q345994,GEORGE SLUIZER,42
79800,SUE GOFFE,Q1132008,GOFFREDO PARISE,42
79800,SUE GOFFE,Q1502899,GEOFF MEED,41
79800,SUE GOFFE,Q15462260,ESSIE COFFEY,41
79800,SUE GOFFE,Q956761,STEPHEN GEOFFREYS,40
79800,SUE GOFFE,Q38052486,SUNE KOFOED,40
79800,SUE GOFFE,Q718857,GEOFFREY OWENS,39
79800,SUE GOFFE,Q3101081,GEOFFREY HORNE,39
79800,SUE GOFFE,Q5276894,GEOFFREY KERR,38
79800,SUE GOFFE,Q560798,GEOFFREY HUGHES,38
79800,SUE GOFFE,Q3760224,GEOFFREY LOWER,38
79800,SUE GOFFE,Q5534939,GEOFFREY TOYE,38
79800,SUE GOFFE,Q5257639,DENISE COFFEY,38
79800,SUE GOFFE,Q16189278,GEOFFREY GOULD,36
79800,SUE GOFFE,Q207958,JOSEPH JOFFRE,36
79800,SUE GOFFE,Q3371302,PAUL GEOFFREY,36
79800,SUE GOFFE,Q3300870,MAURICE GRIFFE,35
79800,SUE GOFFE,Q7900594,URIEL OFEK,35
79800,SUE GOFFE,Q106284072,GEOFFREY SMITH,34
79800,SUE GOFFE,Q5534918,GEOFFREY SUMNER,33
79800,SUE GOFFE,Q452125,LINSEY GODFREY,32
79800,SUE GOFFE,Q315220,EUGENE SUE,32
79800,SUE GOFFE,Q3101099,GEOFFREY SAUVEAUX,32
79800,SUE GOFFE,Q7382591,RUSTY GOFFE,32
79800,SUE GOFFE,Q7634221,SUE NAEGLE,32
79800,SUE GOFFE,Q2039415,SHANE COFFEY,30
79800,SUE GOFFE,Q3760228,GEOFFREY SAX,30
79800,SUE GOFFE,Q7634158,SUE JONES,30
79800,SUE GOFFE,Q877218,SUN FEIFEI,29
79800,SUE GOFFE,Q2506830,SUE HODGE,27
79800,SUE GOFFE,Q27042688,MIQUEL GALOFRE,26
79800,SUE GOFFE,Q16727604,SUE BOURNE,21
79800,SUE GOFFE,Q63107120,STEPHEN JOFFE,16
