acmi_id,acmi_name,wikidata_id,wikidata_name,match
72104,KATHLEEN KENNEDY,Q237207,KATHLEEN KENNEDY,96
72104,KATHLEEN KENNEDY,Q264713,CATHLEEN NESBITT,49
72104,KATHLEEN KENNEDY,Q714724,EDGAR KENNEDY,49
72104,KATHLEEN KENNEDY,Q298818,GEORGE KENNEDY,49
72104,KATHLEEN KENNEDY,Q786712,BURT KENNEDY,48
72104,KATHLEEN KENNEDY,Q355133,JAMIE KENNEDY,48
72104,KATHLEEN KENNEDY,Q351838,ARTHUR KENNEDY,48
72104,KATHLEEN KENNEDY,Q9696,JOHN F. KENNEDY,46
72104,KATHLEEN KENNEDY,Q222008,KATHLEEN TURNER,46
72104,KATHLEEN KENNEDY,Q63304,KATHLEEN WILHOITE,46
72104,KATHLEEN KENNEDY,Q16269992,KATHLEEN O'MALLEY,46
72104,KATHLEEN KENNEDY,Q230378,CATHERINE KEENER,45
72104,KATHLEEN KENNEDY,Q3194080,KATHLEEN LOCKHART,45
72104,KATHLEEN KENNEDY,Q232527,KATHLEEN ROBERTSON,45
72104,KATHLEEN KENNEDY,Q236696,KATHLEEN QUINLAN,44
72104,KATHLEEN KENNEDY,Q457562,KATHLEEN KINMONT,44
72104,KATHLEEN KENNEDY,Q2111930,GRAHAM KENNEDY,43
72104,KATHLEEN KENNEDY,Q837534,KENNY BEE,43
72104,KATHLEEN KENNEDY,Q2442275,KATHERINE KENDALL,43
72104,KATHLEEN KENNEDY,Q6376775,KATHLEEN KIRKHAM,43
72104,KATHLEEN KENNEDY,Q6376855,KATHLEEN MUNROE,43
72104,KATHLEEN KENNEDY,Q3194076,KATHLEEN KEY,42
72104,KATHLEEN KENNEDY,Q60287170,EDITH KENNEDY,42
72104,KATHLEEN KENNEDY,Q5235931,DAVID KENNEDY,42
72104,KATHLEEN KENNEDY,Q5725178,KENNE FANT,42
72104,KATHLEEN KENNEDY,Q6376923,KATHLEEN VAUGHAN,42
72104,KATHLEEN KENNEDY,Q3194036,KATHERINE LEE,41
72104,KATHLEEN KENNEDY,Q459820,CATHERINE KELLNER,41
72104,KATHLEEN KENNEDY,Q2440776,KENNETH HERDIGEIN,41
72104,KATHLEEN KENNEDY,Q3194084,KATHLEEN RYAN,41
72104,KATHLEEN KENNEDY,Q3866600,KSENIYA KACHALINA,40
72104,KATHLEEN KENNEDY,Q5107089,CHRIS KENNEDY,40
72104,KATHLEEN KENNEDY,Q5568922,GLENN KENNY,40
72104,KATHLEEN KENNEDY,Q272976,KATHY KINNEY,40
72104,KATHLEEN KENNEDY,Q4679331,ADAM KENNEDY,40
72104,KATHLEEN KENNEDY,Q5093271,CHESNEY ALLEN,40
72104,KATHLEEN KENNEDY,Q580005,FRED KENNEDY,40
72104,KATHLEEN KENNEDY,Q440172,KATHLEEN LLOYD,40
72104,KATHLEEN KENNEDY,Q228877,KATHERINE MOENNIG,40
72104,KATHLEEN KENNEDY,Q11919862,JAMES KENNEY,39
72104,KATHLEEN KENNEDY,Q436881,KATHLEEN ROSE PERKINS,39
72104,KATHLEEN KENNEDY,Q67206014,ANI SIMON-KENNEDY,39
72104,KATHLEEN KENNEDY,Q6376935,KATHLEEN WIDDOES,39
72104,KATHLEEN KENNEDY,Q244390,KEN KESEY,39
72104,KATHLEEN KENNEDY,Q12321689,KENNETH KAINZ,39
72104,KATHLEEN KENNEDY,Q16014183,KATHLEEN SHANNON,39
72104,KATHLEEN KENNEDY,Q454120,GENE ALLEN,39
72104,KATHLEEN KENNEDY,Q1281772,HELEN KANE,38
72104,KATHLEEN KENNEDY,Q4736663,ALTHEA HENLEY,38
72104,KATHLEEN KENNEDY,Q687997,DALE HENNESY,37
72104,KATHLEEN KENNEDY,Q6391008,KENNY CLAYTON,37
72104,KATHLEEN KENNEDY,Q61964432,KATHERINE S. REED,37
72104,KATHLEEN KENNEDY,Q28136614,KATHLEEN RENISH,37
72104,KATHLEEN KENNEDY,Q5248291,DEBORAH KENNEDY,36
72104,KATHLEEN KENNEDY,Q1702093,KATHLEEN MORGENEYER,35
72104,KATHLEEN KENNEDY,Q384521,KATHERINE KELLY,34
72104,KATHLEEN KENNEDY,Q4768499,ANNE KENNEDY,34
72104,KATHLEEN KENNEDY,Q1738962,KENNY GAMBLE,34
72104,KATHLEEN KENNEDY,Q4243336,KATERINA KSENYEVA,34
72104,KATHLEEN KENNEDY,Q45348057,KENNY HOLMES,34
72104,KATHLEEN KENNEDY,Q17413867,KATHLEEN MYERS,34
72104,KATHLEEN KENNEDY,Q25462133,KENNY AUSTIN,33
72104,KATHLEEN KENNEDY,Q316064,JOHN F. KENNEDY JR.,33
72104,KATHLEEN KENNEDY,Q7982682,WENDY KAPLAN,33
72104,KATHLEEN KENNEDY,Q17385682,BRIAN KENNEDY,33
72104,KATHLEEN KENNEDY,Q6376873,KATHLEEN O'REGAN,33
72104,KATHLEEN KENNEDY,Q16586518,KENNEDY BRICE,33
72104,KATHLEEN KENNEDY,Q5370384,EMER KENNY,33
72104,KATHLEEN KENNEDY,Q51337602,NINA GAMBLE KENNEDY,33
72104,KATHLEEN KENNEDY,Q6376790,KATHLEEN LUONG,33
72104,KATHLEEN KENNEDY,Q16937522,KATHE MEY,33
72104,KATHLEEN KENNEDY,Q26214687,RENE MATHELIN,33
72104,KATHLEEN KENNEDY,Q5092742,CHERYL KENNEDY,32
72104,KATHLEEN KENNEDY,Q5292903,DON KENNEDY,32
72104,KATHLEEN KENNEDY,Q6152439,JANE KENNEDY,32
