acmi_id,acmi_name,wikidata_id,wikidata_name,match
15044,STERLING VIKING,Q12331372,PER WIKING,54
15044,STERLING VIKING,Q29055369,WILLIAM STERLING,48
15044,STERLING VIKING,Q128746,IRVING BERLIN,48
15044,STERLING VIKING,Q7925457,VICKIE ENG,48
15044,STERLING VIKING,Q26812165,KAINE HARLING,48
15044,STERLING VIKING,Q3355004,STEIN WINGE,43
15044,STERLING VIKING,Q16216855,YING LIANG,43
15044,STERLING VIKING,Q504286,VISSARION SHEBALIN,43
15044,STERLING VIKING,Q3101692,GEORGE KING,42
15044,STERLING VIKING,Q2942106,CATHERINE WILKENING,42
15044,STERLING VIKING,Q5981361,IAN DARLING,41
15044,STERLING VIKING,Q4959122,ELIN KLINGA,41
15044,STERLING VIKING,Q3554420,VAN LING,41
15044,STERLING VIKING,Q1513677,GERIT KLING,40
15044,STERLING VIKING,Q436814,KARIN BERTLING,40
15044,STERLING VIKING,Q1268110,IRIS HESSELING,40
15044,STERLING VIKING,Q16886294,STERLING VAN WAGENEN,40
15044,STERLING VIKING,Q3499302,STEVEN WIIG,40
15044,STERLING VIKING,Q8019130,WILLIAM T. STERLING,39
15044,STERLING VIKING,Q512896,ERIK KING,36
15044,STERLING VIKING,Q52151815,KEVIN KING,34
15044,STERLING VIKING,Q65116098,KIM BERLIN,34
15044,STERLING VIKING,Q15430276,VIKTOR GEHRING,33
15044,STERLING VIKING,Q18111515,VIVIAN SUNG,33
15044,STERLING VIKING,Q107362823,KRISTIAN SICKINGER,32
15044,STERLING VIKING,Q30087374,BAS VAN TEYLINGEN,32
15044,STERLING VIKING,Q1524627,TISHA STERLING,32
15044,STERLING VIKING,Q15905003,KO HSIANG-TING,32
15044,STERLING VIKING,Q15079054,SERGEY SILKIN,31
15044,STERLING VIKING,Q16017453,BRIAN KING,31
15044,STERLING VIKING,Q20278550,VINA FERINA,31
15044,STERLING VIKING,Q1770998,SHEN XILING,30
15044,STERLING VIKING,Q17101779,ERLING LINDAHL,29
15044,STERLING VIKING,Q25579205,VINO G BASTIAN,29
15044,STERLING VIKING,Q3734145,ALISON KING,29
15044,STERLING VIKING,Q56033228,OLIVIA KASTEBRING,28
15044,STERLING VIKING,Q6073062,VIKING RINGHEIM,28
15044,STERLING VIKING,Q5702613,HELEN KING,27
15044,STERLING VIKING,Q366731,ERNEST KING,26
15044,STERLING VIKING,Q39005935,GERMAIN MCMICKING,26
15044,STERLING VIKING,Q6238773,JON ERLING WEVLING,26
15044,STERLING VIKING,Q23017073,BRIAN KING,26
15044,STERLING VIKING,Q10895922,LING ZIFENG,25
15044,STERLING VIKING,Q26904570,JUSTIN TIPPING,24
15044,STERLING VIKING,Q7615253,STEVEN SEBRING,22
15044,STERLING VIKING,Q877022,ELVINA KONG,21
15044,STERLING VIKING,Q506809,IRVING FEIN,21
15044,STERLING VIKING,Q13563193,VIVIAN SCHILLING,19
15044,STERLING VIKING,Q2337931,STEFAN WILKENING,19
15044,STERLING VIKING,Q63432728,SVEN ERLING BRUSLETTO,18
15044,STERLING VIKING,Q72614702,STEVEN SPERLING,17
15044,STERLING VIKING,Q7932750,VINOD SINGH,11
15044,STERLING VIKING,Q4388950,CATHERINE RAIKINA,0
15044,STERLING VIKING,Q1363129,ERWIN KLEIN,0
15044,STERLING VIKING,Q1614886,HERWIG KIPPING,0
15044,STERLING VIKING,Q39367614,INGO BEHRING,0
15044,STERLING VIKING,Q1356552,SIXTEN EHRLING,0
15044,STERLING VIKING,Q16355968,VILIS SEGLINS,0
15044,STERLING VIKING,Q12340919,VICKI BERLIN,0
15044,STERLING VIKING,Q95196841,KERSTIN NICKIG,0
