acmi_id,acmi_name,wikidata_id,wikidata_name,match
29099,GALLEN FILMS,Q5361361,ELISA GALVE,55
29099,GALLEN FILMS,Q372311,GLENN CLOSE,53
29099,GALLEN FILMS,Q187033,SALLY FIELD,47
29099,GALLEN FILMS,Q55392,LOUIS MALLE,46
29099,GALLEN FILMS,Q552026,ALFIE ALLEN,45
29099,GALLEN FILMS,Q3968233,STANLEY FIELDS,45
29099,GALLEN FILMS,Q12328868,NIELS OLSEN,44
29099,GALLEN FILMS,Q221609,FRIDA HALLGREN,42
29099,GALLEN FILMS,Q104696642,GLEN BOLES,42
29099,GALLEN FILMS,Q463275,GRACIE FIELDS,41
29099,GALLEN FILMS,Q952196,ELY GALLEANI,41
29099,GALLEN FILMS,Q17123212,FREIMUT KALDEN,40
29099,GALLEN FILMS,Q1769264,JILL TALLEY,39
29099,GALLEN FILMS,Q11682154,GOLDE FLAMI,39
29099,GALLEN FILMS,Q455054,ALEISHA ALLEN,38
29099,GALLEN FILMS,Q6535975,LEW FIELDS,37
29099,GALLEN FILMS,Q28100328,MALENA FIGO,37
29099,GALLEN FILMS,Q5525065,GARY FILES,36
29099,GALLEN FILMS,Q3081482,FRANCIS HALLE,36
29099,GALLEN FILMS,Q6196585,JIM MALLON,35
29099,GALLEN FILMS,Q35979727,EMIL LANGBALLE,35
29099,GALLEN FILMS,Q99195280,TIM WALLERS,35
29099,GALLEN FILMS,Q20748329,VILLEGALLE,35
29099,GALLEN FILMS,Q15965642,GLENN FLESHLER,35
29099,GALLEN FILMS,Q17061538,KALLE FURST,34
29099,GALLEN FILMS,Q6054613,GOKHAN ATILMIS,33
29099,GALLEN FILMS,Q310476,FATS WALLER,33
29099,GALLEN FILMS,Q108006636,GERALD FEIL,33
29099,GALLEN FILMS,Q106269458,YALE WILSON,32
29099,GALLEN FILMS,Q65418909,LISA WHALEN,32
29099,GALLEN FILMS,Q12324453,LILLE PALLE,31
29099,GALLEN FILMS,Q35772309,ILSE WILKEN,30
29099,GALLEN FILMS,Q3052223,EMIL GARLEANU,30
29099,GALLEN FILMS,Q16201711,CHRIS GALLETTA,29
29099,GALLEN FILMS,Q707199,FISH LEONG,28
29099,GALLEN FILMS,Q2085727,PHIL WALDEN,26
29099,GALLEN FILMS,Q2827997,AIMEE ALLEN,26
29099,GALLEN FILMS,Q2837874,ALLEN ADLER,26
29099,GALLEN FILMS,Q5446761,FIDELIS MORGAN,24
29099,GALLEN FILMS,Q27044488,CHRIS GALE,22
29099,GALLEN FILMS,Q4679113,ADAM GILLEN,19
29099,GALLEN FILMS,Q3108675,GLEN ENNIS,19
29099,GALLEN FILMS,Q64627277,JAIME VALLE,17
29099,GALLEN FILMS,Q454009,GAIL FISHER,17
29099,GALLEN FILMS,Q15987783,GLENA AVILA,14
29099,GALLEN FILMS,Q11864877,INKA KALLEN,13
29099,GALLEN FILMS,Q3014064,DANIEL GALL,0
29099,GALLEN FILMS,Q542194,AULIS SALLINEN,0
29099,GALLEN FILMS,Q4132455,BORIS GALIN,0
29099,GALLEN FILMS,Q26878060,GILLES DELMAS,0
29099,GALLEN FILMS,Q33437187,FRITS RABEN,0
29099,GALLEN FILMS,Q4990155,ELSA WALLIN,0
