acmi_id,acmi_name,wikidata_id,wikidata_name,match
75354,GEOFF POWELL,Q55234,MICHAEL POWELL,52
75354,GEOFF POWELL,Q1751735,PAUL POWELL,50
75354,GEOFF POWELL,Q88880,PETER IGELHOFF,50
75354,GEOFF POWELL,Q313540,JOHN POWELL,49
75354,GEOFF POWELL,Q37005341,ELINE POWELL,49
75354,GEOFF POWELL,Q5623467,GWEN WELLES,48
75354,GEOFF POWELL,Q287977,DICK POWELL,48
75354,GEOFF POWELL,Q21482187,ARLA POWELL,47
75354,GEOFF POWELL,Q573805,ANTHONY POWELL,47
75354,GEOFF POWELL,Q3760224,GEOFFREY LOWER,46
75354,GEOFF POWELL,Q3335,GEORGE ORWELL,46
75354,GEOFF POWELL,Q1502899,GEOFF MEED,45
75354,GEOFF POWELL,Q112819,GERNOT ROLL,45
75354,GEOFF POWELL,Q506715,GEORGE WELLS,44
75354,GEOFF POWELL,Q272195,MAGGIE ROSWELL,44
75354,GEOFF POWELL,Q2050411,PAOLO MOFFA,44
75354,GEOFF POWELL,Q464993,BADEN POWELL,44
75354,GEOFF POWELL,Q353136,ADDISON POWELL,44
75354,GEOFF POWELL,Q1342960,ALBERT POPWELL,44
75354,GEOFF POWELL,Q718857,GEOFFREY OWENS,44
75354,GEOFF POWELL,Q710924,JEFF SKOLL,44
75354,GEOFF POWELL,Q4819178,AUBREY POWELL,43
75354,GEOFF POWELL,Q361465,GERRAN HOWELL,43
75354,GEOFF POWELL,Q5065716,CETYWA POWELL,43
75354,GEOFF POWELL,Q1372187,GEOFF PIERSON,43
75354,GEOFF POWELL,Q6769316,MARK POWELL,43
75354,GEOFF POWELL,Q523961,FRANK POWELL,43
75354,GEOFF POWELL,Q701911,LOWELL LO,43
75354,GEOFF POWELL,Q5567967,GLEN POWELL,43
75354,GEOFF POWELL,Q21475339,GEORGE MORRELL,42
75354,GEOFF POWELL,Q3047302,EDDIE POWELL,42
75354,GEOFF POWELL,Q3101729,GEORGE LOWE,42
75354,GEOFF POWELL,Q352395,GEOFF ZANELLI,42
75354,GEOFF POWELL,Q1131676,CHARLES POWELL,41
75354,GEOFF POWELL,Q6174714,JEFF POPE,41
75354,GEOFF POWELL,Q109317354,ANTHONY POWELL,41
75354,GEOFF POWELL,Q458433,GEORGE POLLOCK,41
75354,GEOFF POWELL,Q66124692,JESSICA POWELL,41
75354,GEOFF POWELL,Q3264373,LOWELL GILMORE,41
75354,GEOFF POWELL,Q743673,MEL POWELL,41
75354,GEOFF POWELL,Q5347580,EFRAM POTELLE,41
75354,GEOFF POWELL,Q6174711,JEFF POLLACK,41
