acmi_id,acmi_name,wikidata_id,wikidata_name,match
25102,BRADLEY THOMPSON,Q26864004,BRADLEY WEATHERHOLT,53
25102,BRADLEY THOMPSON,Q670858,SCOTT BRADLEY,53
25102,BRADLEY THOMPSON,Q456979,J. LEE THOMPSON,52
25102,BRADLEY THOMPSON,Q778153,WALTER A. THOMPSON,52
25102,BRADLEY THOMPSON,Q489174,ALEX THOMSON,51
25102,BRADLEY THOMPSON,Q1114465,BRAD PEYTON,51
25102,BRADLEY THOMPSON,Q5340700,EDUARDO MONTES-BRADLEY,50
25102,BRADLEY THOMPSON,Q255846,BETTY COMPSON,49
25102,BRADLEY THOMPSON,Q1585774,HAROLD BRADLEY,49
25102,BRADLEY THOMPSON,Q912365,BRIAN HOUSTON,49
25102,BRADLEY THOMPSON,Q235053,BREE OLSON,49
25102,BRADLEY THOMPSON,Q1336198,THOM NOBLE,48
25102,BRADLEY THOMPSON,Q467362,SOPHIE THOMPSON,48
25102,BRADLEY THOMPSON,Q7787584,THOMAS BENTLEY,48
25102,BRADLEY THOMPSON,Q955982,OSMOND BORRADAILE,48
25102,BRADLEY THOMPSON,Q2713404,NANCY THOMPSON,48
25102,BRADLEY THOMPSON,Q2008341,MOYA BRADY,47
25102,BRADLEY THOMPSON,Q24640014,FENTON BAILEY,47
25102,BRADLEY THOMPSON,Q17141223,JAMIE THOMPSON,47
25102,BRADLEY THOMPSON,Q2166986,BRUCE THOMAS,47
25102,BRADLEY THOMPSON,Q6558738,LISE THOMSEN,47
25102,BRADLEY THOMPSON,Q1365966,JEREMY THOMAS,47
25102,BRADLEY THOMPSON,Q957187,DON THOMPSON,47
25102,BRADLEY THOMPSON,Q4954967,BRADLEY KING,47
25102,BRADLEY THOMPSON,Q271500,TESSA THOMPSON,46
25102,BRADLEY THOMPSON,Q1734862,THOMAS KONRAD,46
25102,BRADLEY THOMPSON,Q433960,RALPH THOMAS,46
25102,BRADLEY THOMPSON,Q1388934,FRED THOMSON,46
25102,BRADLEY THOMPSON,Q168724,EMMA THOMPSON,46
25102,BRADLEY THOMPSON,Q205707,BRADLEY COOPER,46
25102,BRADLEY THOMPSON,Q1125651,THOM BARRY,46
25102,BRADLEY THOMPSON,Q98748546,TOM BROMLEY,46
25102,BRADLEY THOMPSON,Q888721,BOBB'E J. THOMPSON,46
25102,BRADLEY THOMPSON,Q927052,ERIK THOMSON,46
25102,BRADLEY THOMPSON,Q21125183,THOMAS BERGER,46
25102,BRADLEY THOMPSON,Q934027,ERNEST THOMPSON,46
25102,BRADLEY THOMPSON,Q333755,TOM BOSLEY,45
25102,BRADLEY THOMPSON,Q374760,DANIELE THOMPSON,45
25102,BRADLEY THOMPSON,Q1684369,JAY THOMAS,45
25102,BRADLEY THOMPSON,Q352180,BRADLEY WHITFORD,45
