acmi_id,acmi_name,wikidata_id,wikidata_name,match
72771,IDRISSA OUEDRAOGO,Q366877,DRISS ROUKHE,41
72771,IDRISSA OUEDRAOGO,Q65322008,DRISSA TOURE,32
72771,IDRISSA OUEDRAOGO,Q113628,IDRISSA OUEDRAOGO,31
72771,IDRISSA OUEDRAOGO,Q10363933,RODRIGO RIOS,26
72771,IDRISSA OUEDRAOGO,Q16597760,RODRIGO PEDREIRA,23
72771,IDRISSA OUEDRAOGO,Q4255048,RISA SUDO,21
72771,IDRISSA OUEDRAOGO,Q70878976,ASSITA OUEDRAOGO,18
72771,IDRISSA OUEDRAOGO,Q1540103,IDRISSOU MORA KPAI,17
72771,IDRISSA OUEDRAOGO,Q61107429,NOUFOU OUEDRAOGO,15
72771,IDRISSA OUEDRAOGO,Q61107924,ADAMA OUEDRAOGO,15
72771,IDRISSA OUEDRAOGO,Q5658578,ADRIAN OTERO,6
72771,IDRISSA OUEDRAOGO,Q7289483,RAMEY IDRISS,6
