acmi_id,acmi_name,wikidata_id,wikidata_name,match
76753,JAMES OMI,Q441913,JAMES REMAR,60
76753,JAMES OMI,Q6144533,JAMES URBANIAK,58
76753,JAMES OMI,Q199369,NAOMI CAMPBELL,54
76753,JAMES OMI,Q978857,JAMES RUSSO,52
76753,JAMES OMI,Q16853354,JAMES WILSON,50
76753,JAMES OMI,Q3161279,JAMES MILLICAN,50
76753,JAMES OMI,Q6139622,JAMES MELTON,49
76753,JAMES OMI,Q1387412,JAMES TOBACK,49
76753,JAMES OMI,Q3161217,JAMES LANDIS,49
76753,JAMES OMI,Q6138081,JAMES LINDSAY,49
76753,JAMES OMI,Q3806646,JAMES LONGLEY,48
76753,JAMES OMI,Q209186,JAMES MASON,48
76753,JAMES OMI,Q30611867,JAMES RYAN,47
76753,JAMES OMI,Q14950022,JAMES PIERCE,47
76753,JAMES OMI,Q6142579,JAMES RYAN,47
76753,JAMES OMI,Q709317,JAMES WONG JIM,47
76753,JAMES OMI,Q44561,KEVIN JAMES,46
76753,JAMES OMI,Q6137965,JAMES LEMMO,46
76753,JAMES OMI,Q1663127,JACQUES MARIN,46
76753,JAMES OMI,Q3524881,THOMAS BALMES,46
76753,JAMES OMI,Q3806479,JAMES C. MORTON,45
76753,JAMES OMI,Q6144668,JAMES VINCENT,45
76753,JAMES OMI,Q3161128,JAMES H. WHITE,44
76753,JAMES OMI,Q3161300,JAMES NEILL,44
76753,JAMES OMI,Q1086861,SID JAMES,44
76753,JAMES OMI,Q1680782,JAMES MCCALLION,44
76753,JAMES OMI,Q326723,LEON AMES,44
76753,JAMES OMI,Q1681194,JAMES TIEN,44
76753,JAMES OMI,Q3161448,JAMES TINLING,44
76753,JAMES OMI,Q1648941,JACEK ROTMIL,43
76753,JAMES OMI,Q1371051,JAMES KIRKWOOD,43
76753,JAMES OMI,Q6139343,JAMES MCGOWAN,43
76753,JAMES OMI,Q357391,JAMES KYSON,43
76753,JAMES OMI,Q151872,AMOS OZ,43
76753,JAMES OMI,Q26103,JESSICA JAYMES,43
76753,JAMES OMI,Q744402,JAMES YOUNG,43
76753,JAMES OMI,Q460669,AMEDEO TOMMASI,43
76753,JAMES OMI,Q1681350,JAMESON THOMAS,43
76753,JAMES OMI,Q313040,JAMES WHITMORE,43
76753,JAMES OMI,Q193105,JAMES WOODS,43
76753,JAMES OMI,Q1681105,JAMES SIKKING,43
76753,JAMES OMI,Q166148,TOM AMANDES,42
76753,JAMES OMI,Q24635203,JAMES SPINNEY,42
76753,JAMES OMI,Q22985957,JAMES MARTIN JR.,42
76753,JAMES OMI,Q294918,JAMES RANDI,42
76753,JAMES OMI,Q6785822,MAT HAMES,42
76753,JAMES OMI,Q6847433,MIKE JONES,42
76753,JAMES OMI,Q3512357,ANTE TOMIC,42
76753,JAMES OMI,Q19560844,JAMES NEWILL,42
76753,JAMES OMI,Q193659,JAMES MCAVOY,42
76753,JAMES OMI,Q7293689,RAO RAMESH,42
76753,JAMES OMI,Q6142099,JAMES RIDGEWAY,42
76753,JAMES OMI,Q1680316,JAMES E. NEWCOM,42
76753,JAMES OMI,Q1586724,JAMES MITCHUM,42
76753,JAMES OMI,Q713409,JACQUES ROZIER,42
76753,JAMES OMI,Q726140,JAMES REBHORN,42
76753,JAMES OMI,Q57213,JAMES LAST,42
76753,JAMES OMI,Q6137781,JAMES LAPINE,42
76753,JAMES OMI,Q451938,JAMES MORRISON,42
76753,JAMES OMI,Q52326194,JAMES MCVAY,41
