acmi_id,acmi_name,wikidata_id,wikidata_name,match
22815,JOHN WEILEY,Q332325,JOHN LEIPOLD,55
22815,JOHN WEILEY,Q1922184,MERVYN JOHNS,53
22815,JOHN WEILEY,Q1263798,JOHN MILJAN,53
22815,JOHN WEILEY,Q918558,JOHN SEALE,53
22815,JOHN WEILEY,Q15485232,JOHN TWIST,53
22815,JOHN WEILEY,Q1700875,JOHN LODER,53
22815,JOHN WEILEY,Q40531,JOHN WAYNE,53
22815,JOHN WEILEY,Q1701863,JOHN SWIHART,52
22815,JOHN WEILEY,Q14931522,JOHANNA MEISEL,51
22815,JOHN WEILEY,Q466465,JOHAN LEYSEN,51
22815,JOHN WEILEY,Q363876,JOHN WATERS,51
22815,JOHN WEILEY,Q260318,JOAN LESLIE,51
22815,JOHN WEILEY,Q1364339,JOHN QUALEN,50
22815,JOHN WEILEY,Q269357,JOSEPH LOSEY,50
22815,JOHN WEILEY,Q1281640,JOHN KITZMILLER,50
22815,JOHN WEILEY,Q131285,JOHN WILLIAMS,50
22815,JOHN WEILEY,Q1442462,GORDON WILES,50
22815,JOHN WEILEY,Q24829,ORSON WELLES,50
22815,JOHN WEILEY,Q3809592,JOHN RUSSELL,50
22815,JOHN WEILEY,Q946196,JOHN MARLEY,50
22815,JOHN WEILEY,Q311769,JASON PRIESTLEY,50
22815,JOHN WEILEY,Q1329519,JOSEPH MAWLE,50
22815,JOHN WEILEY,Q912559,JOHN WRAY,50
22815,JOHN WEILEY,Q374346,JOHN SLATTERY,50
22815,JOHN WEILEY,Q3157577,JACOB O'REILEY,50
22815,JOHN WEILEY,Q724695,JOHN F. SEITZ,50
22815,JOHN WEILEY,Q1701816,JOHN STEINER,50
22815,JOHN WEILEY,Q3182366,JOHN RIDGELY,50
22815,JOHN WEILEY,Q171450,JOHN LAURIE,50
22815,JOHN WEILEY,Q2748881,JOHN LONGDEN,50
22815,JOHN WEILEY,Q8001823,WILFRED JOSEPHS,50
22815,JOHN WEILEY,Q316032,JOHN C. MCGINLEY,50
22815,JOHN WEILEY,Q1691122,JOCHEN LAUBE,49
22815,JOHN WEILEY,Q955106,JASON WILES,49
22815,JOHN WEILEY,Q983571,JOHNNY LEVER,49
22815,JOHN WEILEY,Q2704409,JOHN WRIGHT,49
22815,JOHN WEILEY,Q3182344,JOHN RAWLINS,49
22815,JOHN WEILEY,Q362930,JOHN RIDLEY,49
22815,JOHN WEILEY,Q1203,JOHN LENNON,49
22815,JOHN WEILEY,Q3185119,JOSEPH J. LILLEY,49
22815,JOHN WEILEY,Q66671718,WILL JASON,49
22815,JOHN WEILEY,Q506081,JOHN WATERS,49
22815,JOHN WEILEY,Q2560889,WERNER BOHNE,49
22815,JOHN WEILEY,Q2646925,JESS WEIXLER,48
22815,JOHN WEILEY,Q3809385,JOHN KARLSEN,48
22815,JOHN WEILEY,Q3808556,JOAN WELDON,48
22815,JOHN WEILEY,Q352748,JOHN SPENCER,48
22815,JOHN WEILEY,Q34755762,JOSEPH WHITE,48
22815,JOHN WEILEY,Q16205417,JOHN C. WALSH,48
22815,JOHN WEILEY,Q655698,JAY WILSEY,48
22815,JOHN WEILEY,Q83859,JOHN MILIUS,48
22815,JOHN WEILEY,Q182931,JOHN KAPELOS,48
22815,JOHN WEILEY,Q151284,JOHNNY WEISSMULLER,48
22815,JOHN WEILEY,Q223110,JOHN C. WEINER,48
22815,JOHN WEILEY,Q2141212,JOHN SAYLES,47
22815,JOHN WEILEY,Q39212,JOHN STEINBECK,47
22815,JOHN WEILEY,Q16474,JOHN MCENROE,47
22815,JOHN WEILEY,Q267455,JOHN LLEWELLYN MOXEY,47
22815,JOHN WEILEY,Q15499681,JOHN MAXWELL,47
22815,JOHN WEILEY,Q314812,JOHN RITTER,47
22815,JOHN WEILEY,Q315728,JOHN MILLS,47
22815,JOHN WEILEY,Q3181945,JOHN LITEL,47
22815,JOHN WEILEY,Q1701000,JOHN MAXWELL,47
22815,JOHN WEILEY,Q15148500,JAN WEINCKE,47
22815,JOHN WEILEY,Q709086,JOHN LINDLEY,47
22815,JOHN WEILEY,Q276100,HELEN WESTLEY,47
22815,JOHN WEILEY,Q6321595,JORGEN WEEL,46
22815,JOHN WEILEY,Q441661,JOHN MEILLON,46
22815,JOHN WEILEY,Q457559,JOHN MACKENZIE,46
22815,JOHN WEILEY,Q1702132,JOHN WENGRAF,46
22815,JOHN WEILEY,Q6171678,JEAN WILLES,46
22815,JOHN WEILEY,Q6245458,JOHN WITTIG,46
22815,JOHN WEILEY,Q3809514,JOHN O'LEARY,45
22815,JOHN WEILEY,Q467601,JON PERTWEE,45
22815,JOHN WEILEY,Q721323,JOHN NEVILLE,45
22815,JOHN WEILEY,Q456639,JOHN LURIE,45
22815,JOHN WEILEY,Q971610,JOHN PETERS,45
22815,JOHN WEILEY,Q327542,JOHN MCGIVER,45
22815,JOHN WEILEY,Q254947,RILEY KEOUGH,45
22815,JOHN WEILEY,Q286642,JOHN SCHNEIDER,45
22815,JOHN WEILEY,Q5844091,JOHN TYRRELL,45
22815,JOHN WEILEY,Q21500776,JOHN SEHIL,45
22815,JOHN WEILEY,Q381791,JOHN TERRY,45
22815,JOHN WEILEY,Q6264857,JOHN WOOLDRIDGE,45
22815,JOHN WEILEY,Q433403,JOAN SHAWLEE,45
22815,JOHN WEILEY,Q55432,JOHN WOO,45
22815,JOHN WEILEY,Q267356,JOHN LYNCH,44
22815,JOHN WEILEY,Q56604791,JOSH LOWELL,44
22815,JOHN WEILEY,Q3185770,JOSEPH W. SMILEY,44
22815,JOHN WEILEY,Q594265,NEIL JACKSON,44
22815,JOHN WEILEY,Q3106155,GILLES COHEN,44
22815,JOHN WEILEY,Q14802704,JOHN KELLOGG,44
22815,JOHN WEILEY,Q921945,JOHN WILLIAMS,44
22815,JOHN WEILEY,Q944198,JOHN STOCKWELL,44
22815,JOHN WEILEY,Q465028,JOHN PERKINS,44
22815,JOHN WEILEY,Q1601131,HEINZ WELZEL,44
22815,JOHN WEILEY,Q1700788,JOHN LANGLEY,44
22815,JOHN WEILEY,Q727740,CORNEL WILDE,44
22815,JOHN WEILEY,Q55428,NEIL JORDAN,44
22815,JOHN WEILEY,Q3182201,JOHN O'MALLEY,44
22815,JOHN WEILEY,Q3182466,JOHN SLATER,44
22815,JOHN WEILEY,Q657283,JEROEN WILLEMS,44
22815,JOHN WEILEY,Q1101303,JOHN LANCHBERY,43
22815,JOHN WEILEY,Q6267079,JOHNNY LANGE,43
22815,JOHN WEILEY,Q666197,JOHN LESLIE,43
22815,JOHN WEILEY,Q6237048,JOHN H. REESE,43
22815,JOHN WEILEY,Q4772449,ANTHONY EISLEY,43
22815,JOHN WEILEY,Q3182315,JOHN PRICE,43
22815,JOHN WEILEY,Q15455623,"JOHN MCSWEENEY, JR.",43
22815,JOHN WEILEY,Q1698625,JOHANNES WIEKE,43
22815,JOHN WEILEY,Q313540,JOHN POWELL,43
22815,JOHN WEILEY,Q2366279,JOSE WILKER,43
22815,JOHN WEILEY,Q1346126,JOHN SHIRLEY,43
22815,JOHN WEILEY,Q1601163,HEINZ WILLEG,43
22815,JOHN WEILEY,Q3437029,JOHN OLSEN,43
22815,JOHN WEILEY,Q2465518,JOHN WELLS,43
22815,JOHN WEILEY,Q61393,JOHANNA WOKALEK,43
22815,JOHN WEILEY,Q3182202,JOHN O'LEARY,42
22815,JOHN WEILEY,Q2377549,JOHN VEALE,42
22815,JOHN WEILEY,Q440980,SHELLEY CONN,42
22815,JOHN WEILEY,Q230218,SHIRLEY JONES,42
22815,JOHN WEILEY,Q20649854,LOVELY JOSHI,42
22815,JOHN WEILEY,Q314926,JOHN WATERS,42
22815,JOHN WEILEY,Q282979,ETHAN WILEY,42
22815,JOHN WEILEY,Q3163012,JASON WEAVER,42
22815,JOHN WEILEY,Q471546,JOHN PILGER,42
22815,JOHN WEILEY,Q27834521,JOHNNY MELVILLE,42
22815,JOHN WEILEY,Q3182985,JOHNNY WALKER,42
22815,JOHN WEILEY,Q3182311,JOHN POWER,42
22815,JOHN WEILEY,Q99646493,JOHN LYDE,42
22815,JOHN WEILEY,Q3182840,JOHNNIE WALKER,42
22815,JOHN WEILEY,Q15097951,JOHN D'LEO,42
22815,JOHN WEILEY,Q525541,JOHN WOODVINE,42
22815,JOHN WEILEY,Q164069,JOANNE WHALLEY,42
22815,JOHN WEILEY,Q1583099,HANS WILHELM,42
22815,JOHN WEILEY,Q1576141,HANNI WEISSE,42
22815,JOHN WEILEY,Q530957,JOHN LONE,42
