acmi_id,acmi_name,wikidata_id,wikidata_name,match
25001,CINEMINTER FILMS,Q3081342,FRANCIS CARPENTER,55
25001,CINEMINTER FILMS,Q17113974,INE MARIE WILMANN,52
25001,CINEMINTER FILMS,Q16713845,PIUS NEUMAIER,51
25001,CINEMINTER FILMS,Q259427,WILSON MIZNER,50
25001,CINEMINTER FILMS,Q1779376,NIELS CLAUSNITZER,49
25001,CINEMINTER FILMS,Q552162,TIM MCINNERNY,49
25001,CINEMINTER FILMS,Q550521,CHESTER HIMES,41
25001,CINEMINTER FILMS,Q443023,CHIEMI ERI,38
25001,CINEMINTER FILMS,Q617368,NELS CLINE,28
25001,CINEMINTER FILMS,Q6182378,JERMAINE WILLIAMS,23
25001,CINEMINTER FILMS,Q95207367,WILMA KIENER,0
