acmi_id,acmi_name,wikidata_id,wikidata_name,match
28871,TREKLOVERN,Q108128832,EVEREN,55
28871,TREKLOVERN,Q53046,CARLO VERDONE,54
28871,TREKLOVERN,Q2695500,FRANK OVERTON,52
28871,TREKLOVERN,Q461131,KELLY OVERTON,48
28871,TREKLOVERN,Q255934,VERNA FELTON,48
28871,TREKLOVERN,Q7922239,VERNON STEELE,46
28871,TREKLOVERN,Q107710712,RACHEL VERNEY,44
28871,TREKLOVERN,Q324302,BRUCE GLOVER,44
28871,TREKLOVERN,Q15807911,ELMO VERON,44
28871,TREKLOVERN,Q271471,VERNE TROYER,42
28871,TREKLOVERN,Q21544893,VINCENT TIREL,40
28871,TREKLOVERN,Q3351233,OLIVIER MOREL,39
28871,TREKLOVERN,Q451823,KATE LEVERING,38
28871,TREKLOVERN,Q5335099,ED LOVER,38
28871,TREKLOVERN,Q98755995,VERNE ELLIOTT,36
28871,TREKLOVERN,Q2919575,TELLER,34
28871,TREKLOVERN,Q72881753,GORD LOVERIN,32
28871,TREKLOVERN,Q12343804,VERA TORRESO,31
28871,TREKLOVERN,Q5389126,ERIN COTTRELL,30
28871,TREKLOVERN,Q26301104,MARCEL VERGNE,29
28871,TREKLOVERN,Q8863917,MAREK OBERTYN,29
28871,TREKLOVERN,Q1575340,OLIVER KREKEL,27
28871,TREKLOVERN,Q2166120,COREY GLOVER,20
28871,TREKLOVERN,Q3445532,ROVER,0
28871,TREKLOVERN,Q4148481,SERGEY GREKOV,0
28871,TREKLOVERN,Q4392283,YEVGENY REDKO,0
28871,TREKLOVERN,Q4444208,VERA STROKOVA,0
