acmi_id,acmi_name,wikidata_id,wikidata_name,match
36871,CRUISE/WAGNER,Q37079,TOM CRUISE,100
36871,CRUISE/WAGNER,Q509219,PAULA WAGNER,100
36871,CRUISE/WAGNER,Q1082213,CHRISTIAN WAGNER,95
36871,CRUISE/WAGNER,Q5111155,CHRISTINE RAYNER,68
36871,CRUISE/WAGNER,Q430212,LOUIS SEIGNER,59
36871,CRUISE/WAGNER,Q181402,CHRIS HOWLAND,55
36871,CRUISE/WAGNER,Q1618264,HILDE WAGENER,54
36871,CRUISE/WAGNER,Q105058,KONRAD WAGNER,52
36871,CRUISE/WAGNER,Q41895839,ANDREA WAGNER,52
36871,CRUISE/WAGNER,Q2619712,CAROLINE WINBERG,52
36871,CRUISE/WAGNER,Q718786,MARY CARLISLE,50
36871,CRUISE/WAGNER,Q3262834,LOUIS PAGE,50
36871,CRUISE/WAGNER,Q1083637,CHRISTINE KRUGER,50
36871,CRUISE/WAGNER,Q23466,CHRIS PINE,50
36871,CRUISE/WAGNER,Q63051,WERNER KRAUSS,50
36871,CRUISE/WAGNER,Q357367,WAYNE MORRIS,49
36871,CRUISE/WAGNER,Q5745121,RAGNAR FRISK,49
36871,CRUISE/WAGNER,Q16017612,RUSSELL WADE,49
36871,CRUISE/WAGNER,Q533028,LINE KRUSE,49
36871,CRUISE/WAGNER,Q228893,JULIE KAVNER,48
36871,CRUISE/WAGNER,Q228747,JULIE WALTERS,48
36871,CRUISE/WAGNER,Q737289,CHRIS GEROLMO,48
36871,CRUISE/WAGNER,Q977975,WALTER CHIARI,48
36871,CRUISE/WAGNER,Q1797822,WERNER KRUGER,48
36871,CRUISE/WAGNER,Q170256,CHRIS MARKER,48
36871,CRUISE/WAGNER,Q213811,WALTER REISCH,48
36871,CRUISE/WAGNER,Q1503422,GEORG-MICHAEL WAGNER,48
36871,CRUISE/WAGNER,Q26378,ARIEL WINTER,48
36871,CRUISE/WAGNER,Q89155,WERNER DISSEL,48
36871,CRUISE/WAGNER,Q110721,ELSA WAGNER,47
36871,CRUISE/WAGNER,Q2940994,CASEY SANDER,46
36871,CRUISE/WAGNER,Q108482,WERNER KRIEN,46
36871,CRUISE/WAGNER,Q310493,ROBERT WAGNER,45
36871,CRUISE/WAGNER,Q233742,LUDIVINE SAGNIER,45
36871,CRUISE/WAGNER,Q436632,ERNO CRISA,44
36871,CRUISE/WAGNER,Q3101978,GEORGE WAGGNER,44
36871,CRUISE/WAGNER,Q6088017,TANER BIRSEL,44
36871,CRUISE/WAGNER,Q2978278,CLAUDE WINTER,44
36871,CRUISE/WAGNER,Q19977318,CHRISTOPHER WAGELIN,44
36871,CRUISE/WAGNER,Q2926486,BRUCE WAGNER,44
36871,CRUISE/WAGNER,Q26830982,ESTEPHAN WAGNER,44
36871,CRUISE/WAGNER,Q55220699,CHRIS SEAGER,44
36871,CRUISE/WAGNER,Q95365801,FRANTISEK VAJNER,43
36871,CRUISE/WAGNER,Q2127276,RAGNAR GRIPPE,43
36871,CRUISE/WAGNER,Q234456,LINDSAY WAGNER,43
36871,CRUISE/WAGNER,Q1909357,HANS CROISET,43
36871,CRUISE/WAGNER,Q1511,RICHARD WAGNER,43
36871,CRUISE/WAGNER,Q1144984,LUISA RANIERI,43
36871,CRUISE/WAGNER,Q5111096,CHRISTINE LANGAN,43
36871,CRUISE/WAGNER,Q125520,RUEDI WALTER,42
36871,CRUISE/WAGNER,Q16012491,CLAUDE PANIER,42
36871,CRUISE/WAGNER,Q27976009,CARSTEN UNGER,42
36871,CRUISE/WAGNER,Q96652421,CAROLE LAGANIERE,42
36871,CRUISE/WAGNER,Q18655744,WAYNE PERE,42
36871,CRUISE/WAGNER,Q51844995,CHRIS WITASKE,42
36871,CRUISE/WAGNER,Q3679903,CLAUDIE LANGE,42
36871,CRUISE/WAGNER,Q104860,GERD BRIESE,41
36871,CRUISE/WAGNER,Q2826948,AGNIESZKA WAGNER,41
36871,CRUISE/WAGNER,Q13560376,JANE WAGNER,41
36871,CRUISE/WAGNER,Q2997335,CORINNE JABER,41
36871,CRUISE/WAGNER,Q12727799,EUGEN CRISTEA,41
36871,CRUISE/WAGNER,Q27948798,HOWARD CHRISTIE,41
36871,CRUISE/WAGNER,Q5106521,CHRIS EYRE,40
36871,CRUISE/WAGNER,Q20685076,CHRIS PANG,40
36871,CRUISE/WAGNER,Q332998,RYU SEUNG-WAN,40
36871,CRUISE/WAGNER,Q5195908,CURTIS WALKER,40
36871,CRUISE/WAGNER,Q5200736,CYRIL GARDNER,40
36871,CRUISE/WAGNER,Q5835820,ERIKA WALLNER,40
36871,CRUISE/WAGNER,Q6795343,MAX WAGNER,40
36871,CRUISE/WAGNER,Q692808,DAN CURTIS,40
36871,CRUISE/WAGNER,Q16440266,GERMAIN WAGNER,40
36871,CRUISE/WAGNER,Q951570,REGIS WARGNIER,40
36871,CRUISE/WAGNER,Q299833,LOUISE SLAUGHTER,40
36871,CRUISE/WAGNER,Q98929,ILSE LANGNER,40
36871,CRUISE/WAGNER,Q12026768,JOSEF WALTNER,40
36871,CRUISE/WAGNER,Q355102,ADELIN WAGNER,39
36871,CRUISE/WAGNER,Q2965972,CHRISTINE PIGNET,39
36871,CRUISE/WAGNER,Q16239109,CHRIS LANG,39
36871,CRUISE/WAGNER,Q3438852,ROGER CROUZET,39
