acmi_id,acmi_name,wikidata_id,wikidata_name,match
23029,TONY WISE,Q3999801,TROY WINBUSH,62
23029,TONY WISE,Q7364531,RON WHITE,59
23029,TONY WISE,Q3496875,STANLEY WILSON,59
23029,TONY WISE,Q3441473,RON WHITE,59
23029,TONY WISE,Q573709,ANTHONY NEWLEY,57
23029,TONY WISE,Q2852860,ANTHONY GILDES,57
23029,TONY WISE,Q5639548,TONY VILAS,55
23029,TONY WISE,Q3530929,TOM WILSON,55
23029,TONY WISE,Q7823708,TONY YATES,55
23029,TONY WISE,Q1706471,JOSEPH ANTHONY,53
23029,TONY WISE,Q573128,ANTHONY DAWSON,53
23029,TONY WISE,Q511554,ANTHONY MACKIE,53
23029,TONY WISE,Q3209151,ANTONY GIBBS,53
23029,TONY WISE,Q2852874,ANTHONY HINDS,53
23029,TONY WISE,Q330633,ANTHONY STEEL,53
23029,TONY WISE,Q3565679,WALTER ANTHONY,52
23029,TONY WISE,Q655698,JAY WILSEY,52
23029,TONY WISE,Q15485232,JOHN TWIST,52
23029,TONY WISE,Q16746696,ANTHONY HARRIS,52
23029,TONY WISE,Q4773264,ANTHONY PELISSIER,51
23029,TONY WISE,Q573805,ANTHONY POWELL,50
23029,TONY WISE,Q3620315,ANTONIO VISONE,50
23029,TONY WISE,Q275817,KRISTEN DALTON,50
23029,TONY WISE,Q860114,TOMMY WISEAU,50
23029,TONY WISE,Q106602971,ROY WILSON,50
23029,TONY WISE,Q3035931,DON WEIS,50
23029,TONY WISE,Q56165231,JASON WISE,50
23029,TONY WISE,Q4773224,ANTHONY OLIVER,50
23029,TONY WISE,Q184805,TOM WAITS,49
23029,TONY WISE,Q3035935,DON WILSON,49
23029,TONY WISE,Q530646,RAY WISE,48
23029,TONY WISE,Q7804508,TIM WISE,48
23029,TONY WISE,Q7823655,TONY WAY,48
23029,TONY WISE,Q2577525,TONY WARD,48
23029,TONY WISE,Q964322,ANTONY HOPKINS,47
23029,TONY WISE,Q499028,DON WAS,47
23029,TONY WISE,Q8039943,WYLIE WATSON,47
23029,TONY WISE,Q3479151,ANTONY SZETO,47
23029,TONY WISE,Q52375879,TONY WESTMAN,46
23029,TONY WISE,Q3182790,JOHN WYLIE,46
23029,TONY WISE,Q352575,ANTHONY SIMCOE,46
23029,TONY WISE,Q2852995,ANTHONY WALLER,46
23029,TONY WISE,Q6688609,LOUISE ALSTON,45
23029,TONY WISE,Q4773511,ANTHONY STARKE,45
23029,TONY WISE,Q95173242,ANTONIN WEISER,45
23029,TONY WISE,Q459082,JOHN WHITE,45
23029,TONY WISE,Q6243108,TONY WILLIAMSON,44
23029,TONY WISE,Q16832549,WINSTON STONA,44
23029,TONY WISE,Q4772449,ANTHONY EISLEY,44
23029,TONY WISE,Q1970219,TOBY WING,44
23029,TONY WISE,Q1320089,TOM WISDOM,44
23029,TONY WISE,Q453604,TONY WILLIAMS,44
23029,TONY WISE,Q3786531,HONEY WILDER,44
23029,TONY WISE,Q441587,WENDY TOYE,44
23029,TONY WISE,Q204751,ANTHONY KIEDIS,44
23029,TONY WISE,Q6239846,TORGNY WICKMAN,43
23029,TONY WISE,Q2007168,TOM WILSON,43
23029,TONY WISE,Q923930,JOHN WHITESELL,43
23029,TONY WISE,Q1259397,JOHNNY LEWIS,43
23029,TONY WISE,Q6155291,ULISES BUTRON,43
23029,TONY WISE,Q17015843,WAXIE MOON,43
23029,TONY WISE,Q3993318,TONY VOGEL,42
23029,TONY WISE,Q4773730,ANTHONY WONKE,42
23029,TONY WISE,Q6789548,MATT WISE,42
23029,TONY WISE,Q4773674,ANTHONY WARDE,42
23029,TONY WISE,Q317008,ANTHONY DAVIS,41
23029,TONY WISE,Q9363726,TYRONE WIGGINS,41
23029,TONY WISE,Q3993317,TONY VITALE,41
23029,TONY WISE,Q3398699,ERNIE WISE,41
23029,TONY WISE,Q7823702,TONY WRIGHT,41
23029,TONY WISE,Q1660871,INA WEISSE,41
23029,TONY WISE,Q23060933,LEO WEISSE,41
23029,TONY WISE,Q92781491,SPIKE ANTHONY,41
23029,TONY WISE,Q106376628,TONY,41
23029,TONY WISE,Q4772506,ANTHONY FIELD,41
23029,TONY WISE,Q4773499,ANTHONY SQUIRE,41
23029,TONY WISE,Q3993314,TONY VILAR,40
23029,TONY WISE,Q1566025,ANTWONE FISHER,40
23029,TONY WISE,Q353943,JOHN LEWIS,40
23029,TONY WISE,Q573159,ANTHONY DOWELL,40
23029,TONY WISE,Q21483300,JOHNNY WESSLER,40
23029,TONY WISE,Q3496872,STANLEY WEISER,40
23029,TONY WISE,Q2581491,WILLIE RUSHTON,40
23029,TONY WISE,Q7812707,TODD WIDER,39
23029,TONY WISE,Q432362,ANTONY SHER,39
23029,TONY WISE,Q18215155,LISE CASTONGUAY,39
23029,TONY WISE,Q16067364,LEWIS DAYTON,39
23029,TONY WISE,Q4772947,ANTHONY LISTER,39
23029,TONY WISE,Q2852954,ANTHONY SHELL,38
23029,TONY WISE,Q505994,TONY VISCONTI,38
23029,TONY WISE,Q8027436,WISE,38
23029,TONY WISE,Q332635,JOHNNY WINTER,38
23029,TONY WISE,Q4772549,ANTHONY FREWIN,38
23029,TONY WISE,Q4772939,ANTHONY LEWIS,38
23029,TONY WISE,Q478601,TONY WILSON,37
23029,TONY WISE,Q6886288,MO TWISTER,37
23029,TONY WISE,Q1239260,DON LEWIS,37
23029,TONY WISE,Q63922176,TIMOTHY WHITE,37
23029,TONY WISE,Q2857539,ANTONY CORDIER,36
23029,TONY WISE,Q17985081,WILLIE WATSON,36
23029,TONY WISE,Q91449687,WINSOME BROWN,36
23029,TONY WISE,Q2394411,ANTHONY MILNER,36
23029,TONY WISE,Q262871,KRISTEN DALTON,36
23029,TONY WISE,Q2656149,ANTHONY HOWELL,36
23029,TONY WISE,Q28054662,ANTHONY JASWINSKI,36
23029,TONY WISE,Q15856666,ANTHONY BISHOP,36
23029,TONY WISE,Q47281993,ANTHONY SADLER,35
23029,TONY WISE,Q6242198,TONI WILKENS,35
23029,TONY WISE,Q1079325,MATT WIESE,35
23029,TONY WISE,Q4773655,ANTHONY WAGER,35
23029,TONY WISE,Q6275805,JONNY OWEN,35
23029,TONY WISE,Q3182745,JOHN WILES,35
23029,TONY WISE,Q29652907,ROY WILSON,34
23029,TONY WISE,Q16887660,ANTHONY ELLIS,34
23029,TONY WISE,Q6688774,LOUISE HAMPTON,34
23029,TONY WISE,Q4773690,ANTHONY WAYE,34
23029,TONY WISE,Q4773515,ANTHONY STERN,34
23029,TONY WISE,Q24279331,TONY XU,33
23029,TONY WISE,Q21062686,TONY UMEZ,33
23029,TONY WISE,Q16201980,HONEY ROSE,33
23029,TONY WISE,Q71247621,JOHNNY NIELSEN,32
23029,TONY WISE,Q104822285,PACO WISER,31
23029,TONY WISE,Q64620913,ANTHONY CALLIE,31
23029,TONY WISE,Q7090183,OMIE WISE,31
23029,TONY WISE,Q71013612,A. WISE GUY,30
23029,TONY WISE,Q7811910,TOBY WHITHOUSE,30
23029,TONY WISE,Q107346210,TONY WILLIAMS,30
23029,TONY WISE,Q1409736,KATRIN WEISSER,30
23029,TONY WISE,Q29168147,ANTHONY SHARPE,30
23029,TONY WISE,Q573813,ANTHONY POWELL,30
23029,TONY WISE,Q9376528,WOJCIECH HORNY,29
23029,TONY WISE,Q7823729,TONY ZIERRA,29
23029,TONY WISE,Q7615012,STEVEN M. WISE,29
23029,TONY WISE,Q99195289,JOHNNY WHITE,29
23029,TONY WISE,Q22115137,ANTHONY HINES,29
