acmi_id,acmi_name,wikidata_id,wikidata_name,match
81182,D CONSTANTINE CONTE,Q1782773,KONSTANTIN TSCHET,58
81182,D CONSTANTINE CONTE,Q7925133,VICENTE COSENTINO,52
81182,D CONSTANTINE CONTE,Q561234,EDDIE CONSTANTINE,52
81182,D CONSTANTINE CONTE,Q18539715,CONSTANTIN DINULESCU,52
81182,D CONSTANTINE CONTE,Q1156254,GEORGE CONSTANTIN,52
81182,D CONSTANTINE CONTE,Q5163533,CONSTANCE FORSLUND,50
81182,D CONSTANTINE CONTE,Q1291127,MICHAEL CONSTANTINE,50
81182,D CONSTANTINE CONTE,Q18539724,CONSTANTIN DIPLAN,50
81182,D CONSTANTINE CONTE,Q6429970,KONSTANTIN KOTSEV,48
81182,D CONSTANTINE CONTE,Q95076,JOAN FONTAINE,48
81182,D CONSTANTINE CONTE,Q5162503,CONRAD COATES,48
81182,D CONSTANTINE CONTE,Q11963757,CHRISTINE CONRADT,47
81182,D CONSTANTINE CONTE,Q273211,CONSTANCE MOORE,46
81182,D CONSTANTINE CONTE,Q648036,ANTOINE DE CAUNES,46
81182,D CONSTANTINE CONTE,Q1396570,JEAN CONSTANTIN,45
81182,D CONSTANTINE CONTE,Q113695,LEOPOLDINE KONSTANTIN,45
81182,D CONSTANTINE CONTE,Q12283629,KONSTANTIN TSEKOV,45
81182,D CONSTANTINE CONTE,Q113545,CONSTANTIN GASTMANN,45
81182,D CONSTANTINE CONTE,Q4429200,KONSTANTIN SOROKIN,45
81182,D CONSTANTINE CONTE,Q12725814,COSTEL CONSTANTIN,45
81182,D CONSTANTINE CONTE,Q449813,NICU CONSTANTIN,45
81182,D CONSTANTINE CONTE,Q4231370,PYOTR KONSTANTINOV,45
81182,D CONSTANTINE CONTE,Q6430015,KONSTANTIN PAVLOV,44
81182,D CONSTANTINE CONTE,Q455689,CONSTANCE TOWERS,44
81182,D CONSTANTINE CONTE,Q45373,KONSTANTIN WECKER,43
81182,D CONSTANTINE CONTE,Q159297,JOHN CONSTABLE,43
81182,D CONSTANTINE CONTE,Q62257,MICHEL CONSTANTIN,43
81182,D CONSTANTINE CONTE,Q1127862,CONSTANTIN J. DAVID,43
81182,D CONSTANTINE CONTE,Q24730572,CONSTANTINE NASR,42
81182,D CONSTANTINE CONTE,Q1350195,KONSTANTIN LAVRONENKO,42
81182,D CONSTANTINE CONTE,Q719514,PAUL CONSTANTINESCU,42
81182,D CONSTANTINE CONTE,Q275414,CONSTANCE DOWLING,42
81182,D CONSTANTINE CONTE,Q3063566,FABIEN CONSTANT,42
81182,D CONSTANTINE CONTE,Q18539232,MIHAI CONSTANTIN,42
81182,D CONSTANTINE CONTE,Q31294,ANNE V. COATES,42
81182,D CONSTANTINE CONTE,Q3014313,DANIEL LECONTE,42
81182,D CONSTANTINE CONTE,Q3543666,YENG CONSTANTINO,41
81182,D CONSTANTINE CONTE,Q24237724,CONSTANTIN WULFF,41
81182,D CONSTANTINE CONTE,Q3171407,JEAN CONSTANTIN,41
