acmi_id,acmi_name,wikidata_id,wikidata_name,match
81132,JASON YOUNG,Q1371212,ROLAND YOUNG,50
81132,JASON YOUNG,Q744402,JAMES YOUNG,50
81132,JASON YOUNG,Q594265,NEIL JACKSON,49
81132,JASON YOUNG,Q2210938,JAN TEULINGS,49
81132,JASON YOUNG,Q202304,JASON SEGEL,49
81132,JASON YOUNG,Q6677521,KIM YOUNG-HO,49
81132,JASON YOUNG,Q633,NEIL YOUNG,48
81132,JASON YOUNG,Q16630731,GO YEONG-NAM,48
81132,JASON YOUNG,Q107541545,PARK JI-YONG,47
81132,JASON YOUNG,Q214864,JOHN MYLONG,47
81132,JASON YOUNG,Q2748881,JOHN LONGDEN,47
81132,JASON YOUNG,Q20445078,KIM JUNG-YOUNG,47
81132,JASON YOUNG,Q3395384,POLLY ANN YOUNG,46
81132,JASON YOUNG,Q123849,JANE SEYMOUR,46
81132,JASON YOUNG,Q6163789,JASON WINER,46
81132,JASON YOUNG,Q741540,FARON YOUNG,46
81132,JASON YOUNG,Q7383775,RY RUSSO-YOUNG,45
81132,JASON YOUNG,Q6242341,JOHN JYMPSON,45
81132,JASON YOUNG,Q7497236,SHIN YOUNG-KYUN,45
81132,JASON YOUNG,Q26831148,JASON PINE,45
81132,JASON YOUNG,Q16631378,HJON-SONG,45
81132,JASON YOUNG,Q7299244,RAYMOND WONG,44
81132,JASON YOUNG,Q1699098,JOHN ADDISON,44
81132,JASON YOUNG,Q716398,JAN KOUNEN,44
81132,JASON YOUNG,Q2939081,CARLETON YOUNG,44
81132,JASON YOUNG,Q20779774,KANG TAE-YOUNG,44
81132,JASON YOUNG,Q530451,JEAN YARBROUGH,44
81132,JASON YOUNG,Q13502738,HAL YOUNG,44
81132,JASON YOUNG,Q8061252,YUNG CHANG,44
81132,JASON YOUNG,Q361297,JOE JACKSON,44
81132,JASON YOUNG,Q6525425,LEONARD JACKSON,44
81132,JASON YOUNG,Q19162000,JANG JUN-NYEONG,44
81132,JASON YOUNG,Q516390,ROBERT YOUNG,44
81132,JASON YOUNG,Q381561,ANTHONY WONG,44
81132,JASON YOUNG,Q232863,JUNE ALLYSON,44
81132,JASON YOUNG,Q20810617,JOHN L. CASON,43
81132,JASON YOUNG,Q16176727,JEONG YUN-JU,43
81132,JASON YOUNG,Q16082023,PARK YONG-SU,43
81132,JASON YOUNG,Q102362961,JAN UNGER,43
81132,JASON YOUNG,Q1373187,JARON LOWENBERG,43
81132,JASON YOUNG,Q7358601,ROGER MASON,43
81132,JASON YOUNG,Q498061,JANG YOUNG-NAM,43
81132,JASON YOUNG,Q6137265,JAMES KENYON,43
81132,JASON YOUNG,Q17183538,JOE WONG,43
81132,JASON YOUNG,Q298672,JUSTIN LONG,43
81132,JASON YOUNG,Q383681,YVONNE SANSON,43
81132,JASON YOUNG,Q180626,JIN YONG,43
81132,JASON YOUNG,Q9071492,RYAN JOHNSON,42
81132,JASON YOUNG,Q12303729,BJORN PLOUG,42
81132,JASON YOUNG,Q10772234,HONG ANH,42
81132,JASON YOUNG,Q3175131,JEAN YONNEL,42
81132,JASON YOUNG,Q1081186,YOU YONG,42
81132,JASON YOUNG,Q15851189,TONY LAWSON,42
81132,JASON YOUNG,Q230736,SEAN YOUNG,42
81132,JASON YOUNG,Q6961113,NAM NA-YEONG,42
81132,JASON YOUNG,Q482800,JUNG JAE-YOUNG,42
81132,JASON YOUNG,Q16181671,JO MI-RYEONG,42
81132,JASON YOUNG,Q3127658,HAROLD YOUNG,42
81132,JASON YOUNG,Q267037,JEON DO-YEON,42
81132,JASON YOUNG,Q6129284,SONG JIA,42
81132,JASON YOUNG,Q7451491,SEO YOUNG-JOO,42
81132,JASON YOUNG,Q315271,JASON MOMOA,42
81132,JASON YOUNG,Q7174975,PETER JEPSON-YOUNG,42
81132,JASON YOUNG,Q365199,VICTOR YOUNG,42
81132,JASON YOUNG,Q532587,SONG JIAOREN,41
81132,JASON YOUNG,Q555246,ALAN YOUNG,41
81132,JASON YOUNG,Q6139441,ULF JOHANSON,41
81132,JASON YOUNG,Q1376690,JASON LONDON,41
81132,JASON YOUNG,Q24686390,ANDREW YOUNG,41
81132,JASON YOUNG,Q625572,JEONG JIN-YEONG,41
81132,JASON YOUNG,Q6162867,JASON KLIOT,41
81132,JASON YOUNG,Q286971,JONATHON YOUNG,41
81132,JASON YOUNG,Q64875519,TONY M JACKSON,41
81132,JASON YOUNG,Q1753971,NINA YOUNG,41
81132,JASON YOUNG,Q487340,JANG JIN-YOUNG,41
81132,JASON YOUNG,Q2896707,BENSON FONG,41
81132,JASON YOUNG,Q16216857,BRADFORD YOUNG,41
81132,JASON YOUNG,Q562286,DAEWON SONG,41
81132,JASON YOUNG,Q16208181,JENNIFER YOUNG,41
81132,JASON YOUNG,Q9201360,PAN YUEMING,41
81132,JASON YOUNG,Q955818,JOHN ASHTON,41
81132,JASON YOUNG,Q357391,JAMES KYSON,41
81132,JASON YOUNG,Q273128,MARY JACKSON,41
81132,JASON YOUNG,Q43932,ANGUS YOUNG,41
81132,JASON YOUNG,Q12612098,LEE YOUNG-HA,41
81132,JASON YOUNG,Q109383,WOLFGANG JANSEN,41
81132,JASON YOUNG,Q3229161,LEIGH JASON,41
81132,JASON YOUNG,Q9438453,JAMES YUEN,41
81132,JASON YOUNG,Q127113,JASON O'MARA,41
81132,JASON YOUNG,Q44653,MALCOLM YOUNG,41
81132,JASON YOUNG,Q493842,NA YOUNG-HEE,41
81132,JASON YOUNG,Q959635,ANDREW YOUNG,41
81132,JASON YOUNG,Q962103,JOE JACKSON,41
81132,JASON YOUNG,Q12968833,OH YONG,41
81132,JASON YOUNG,Q38053726,JONAS USSING,40
81132,JASON YOUNG,Q16725590,JEONG YONG-GI,40
81132,JASON YOUNG,Q3938128,ROAN JOHNSON,40
81132,JASON YOUNG,Q6234645,JOHN G. YOUNG,40
81132,JASON YOUNG,Q490130,JUNG JOON-HO,40
81132,JASON YOUNG,Q2855444,CHA SOO-YEON,40
81132,JASON YOUNG,Q12609917,YOO YOUNG-SIK,40
81132,JASON YOUNG,Q586337,"ROGER MASON, JR.",40
81132,JASON YOUNG,Q2870023,NICK JAMESON,40
81132,JASON YOUNG,Q489046,LEE SI-YOUNG,40
81132,JASON YOUNG,Q3342510,NOAH YOUNG,40
81132,JASON YOUNG,Q4806078,ASHTON RYAN,40
81132,JASON YOUNG,Q108207907,NICK YOUNG,40
81132,JASON YOUNG,Q596801,STU JACKSON,40
81132,JASON YOUNG,Q106662,JOHN LYDON,40
81132,JASON YOUNG,Q48901968,KIM JE-YOUNG,40
81132,JASON YOUNG,Q15069965,JACKSON ROSE,40
81132,JASON YOUNG,Q15732460,JASON TROST,40
81132,JASON YOUNG,Q11856018,DESMOND YOUNG,40
