acmi_id,acmi_name,wikidata_id,wikidata_name,match
72603,MICHAEL FINNELL,Q692550,MICHAEL KAHN,62
72603,MICHAEL FINNELL,Q51491,MICHAEL CURTIZ,57
72603,MICHAEL FINNELL,Q1276579,MICHAEL ANSARA,57
72603,MICHAEL FINNELL,Q123351,MICHAEL CAINE,56
72603,MICHAEL FINNELL,Q241510,MICHAEL BIEHN,56
72603,MICHAEL FINNELL,Q1384181,MICHAEL MCKEAN,55
72603,MICHAEL FINNELL,Q719556,MICHAEL KELLY,55
72603,MICHAEL FINNELL,Q6828468,MICHAEL BARRINGER,55
72603,MICHAEL FINNELL,Q6832300,MICHAEL LONDON,54
72603,MICHAEL FINNELL,Q1784382,MICHEL BEAUNE,54
72603,MICHAEL FINNELL,Q346540,MICHAEL LONSDALE,54
72603,MICHAEL FINNELL,Q313653,MICHAEL CHIKLIS,54
72603,MICHAEL FINNELL,Q70727,MICHAEL GWISDEK,53
72603,MICHAEL FINNELL,Q435177,RICHARD ADDINSELL,53
72603,MICHAEL FINNELL,Q1362106,MICHAEL BALCON,53
72603,MICHAEL FINNELL,Q521221,LORNE MICHAELS,53
72603,MICHAEL FINNELL,Q234141,IAN MCSHANE,53
72603,MICHAEL FINNELL,Q1538925,MICHAEL ANDREWS,53
72603,MICHAEL FINNELL,Q138005,MICHAEL KEATON,53
72603,MICHAEL FINNELL,Q527303,MICHAEL LERNER,52
72603,MICHAEL FINNELL,Q311993,JOEL MCHALE,52
72603,MICHAEL FINNELL,Q361215,ANTHONY MICHAEL HALL,52
72603,MICHAEL FINNELL,Q317024,MICHAEL ANGARANO,52
72603,MICHAEL FINNELL,Q599556,MICHEL DEVILLE,52
72603,MICHAEL FINNELL,Q156300,MICHAEL KAMEN,52
72603,MICHAEL FINNELL,Q19059461,MICHAEL LLOYD,52
72603,MICHAEL FINNELL,Q6831189,MICHAEL HOGAN,50
72603,MICHAEL FINNELL,Q526468,MICHAEL MASSEE,50
72603,MICHAEL FINNELL,Q3309650,MICHEL FORGET,50
72603,MICHAEL FINNELL,Q3309950,MICHEL ISRAEL,50
72603,MICHAEL FINNELL,Q1396982,MICHEL MAGNE,50
72603,MICHAEL FINNELL,Q172140,MICHAEL CRICHTON,50
72603,MICHAEL FINNELL,Q1336515,MYCHAEL DANNA,50
72603,MICHAEL FINNELL,Q1668772,MICHAEL MELLINGER,50
72603,MICHAEL FINNELL,Q59259,MICHAEL BAY,50
72603,MICHAEL FINNELL,Q155124,MICHAEL GIACCHINO,50
72603,MICHAEL FINNELL,Q6830300,MICHAEL FINNELL,50
72603,MICHAEL FINNELL,Q382599,MICHAEL HOFFMAN,50
72603,MICHAEL FINNELL,Q3856137,MICHAEL COLLINS,50
72603,MICHAEL FINNELL,Q13499550,MICHAEL COSTIGAN,50
72603,MICHAEL FINNELL,Q1278413,MICHAEL CONRAD,50
72603,MICHAEL FINNELL,Q1602452,HELI FINKENZELLER,50
72603,MICHAEL FINNELL,Q62547,MICHAEL BALLHAUS,50
72603,MICHAEL FINNELL,Q11778321,MICHAEL BARNATHAN,50
72603,MICHAEL FINNELL,Q17635072,MICHAEL GORDON,50
72603,MICHAEL FINNELL,Q316955,MICHAEL DORN,50
72603,MICHAEL FINNELL,Q3308100,MICHAEL CATON,50
72603,MICHAEL FINNELL,Q3308348,MICHAEL MAILER,50
72603,MICHAEL FINNELL,Q786003,MICHAEL EALY,50
72603,MICHAEL FINNELL,Q1930839,MICHEL MICHELET,50
72603,MICHAEL FINNELL,Q2552664,MICHAEL BERGIN,50
72603,MICHAEL FINNELL,Q317358,MICHAEL IMPERIOLI,50
72603,MICHAEL FINNELL,Q24076563,MICHAEL BOFSHEVER,50
72603,MICHAEL FINNELL,Q3309243,MICHEL CHARREL,49
72603,MICHAEL FINNELL,Q3328197,MURRAY KINNELL,48
72603,MICHAEL FINNELL,Q338726,MICHAEL HIGGINS,48
72603,MICHAEL FINNELL,Q2655580,ELIO MICHELI,48
72603,MICHAEL FINNELL,Q2094087,MICHAEL MAYER,48
72603,MICHAEL FINNELL,Q6830765,MICHAEL GREEN,48
72603,MICHAEL FINNELL,Q3311296,MICHELE GREENE,48
72603,MICHAEL FINNELL,Q3308869,MICHEL ANDRE,48
72603,MICHAEL FINNELL,Q1254992,MICHAEL ENSIGN,48
72603,MICHAEL FINNELL,Q1930792,MICHEL KELBER,48
72603,MICHAEL FINNELL,Q220584,MICHAEL MADSEN,48
72603,MICHAEL FINNELL,Q1527999,MICHAEL MEDWIN,48
72603,MICHAEL FINNELL,Q15835006,MICHAEL CHANDLER,48
72603,MICHAEL FINNELL,Q8315126,MICHEL BELLIER,48
72603,MICHAEL FINNELL,Q967130,JOHN MICHAEL HIGGINS,48
72603,MICHAEL FINNELL,Q3309047,MICHEL BOMPOIL,48
72603,MICHAEL FINNELL,Q7781057,THELMA CONNELL,48
72603,MICHAEL FINNELL,Q5612234,MICHAEL CORRENTE,48
72603,MICHAEL FINNELL,Q575761,MICHAEL O'KEEFE,48
72603,MICHAEL FINNELL,Q1457580,FRIEDL HAERLIN,48
72603,MICHAEL FINNELL,Q3311348,MICHELINE CHEIREL,47
72603,MICHAEL FINNELL,Q57147,MICHAEL FASSBENDER,47
72603,MICHAEL FINNELL,Q457124,MICHAEL DAVIS,47
72603,MICHAEL FINNELL,Q514092,MICHAEL EKLUND,47
72603,MICHAEL FINNELL,Q1930523,MICHAEL COHEN,47
72603,MICHAEL FINNELL,Q3308192,MICHAEL FERRIS,47
72603,MICHAEL FINNELL,Q18763973,MICHAEL CONDRON,47
72603,MICHAEL FINNELL,Q3308651,MICHAEL ABITEBOUL,47
72603,MICHAEL FINNELL,Q3104204,GERMAINE MICHEL,47
