acmi_id,acmi_name,wikidata_id,wikidata_name,match
13126,LAURENCE HENSON,Q1809184,LAWRENCE GRANT,56
13126,LAURENCE HENSON,Q435029,CLARENCE BROWN,54
13126,LAURENCE HENSON,Q484779,LUC BESSON,54
13126,LAURENCE HENSON,Q1972434,JULANNE JOHNSTON,50
13126,LAURENCE HENSON,Q7155041,PAULINE JOHNSON,50
13126,LAURENCE HENSON,Q6524769,LEON LUCEV,50
13126,LAURENCE HENSON,Q436638,VAN JOHNSON,50
13126,LAURENCE HENSON,Q261583,LAUREN GERMAN,50
13126,LAURENCE HENSON,Q89189,HEINZ REINCKE,50
13126,LAURENCE HENSON,Q312077,LANCE HENRIKSEN,50
13126,LAURENCE HENSON,Q3564545,W. E. LAWRENCE,48
13126,LAURENCE HENSON,Q489540,LAMONT JOHNSON,48
13126,LAURENCE HENSON,Q1384766,RENE LE HENAFF,48
13126,LAURENCE HENSON,Q3426329,RENE GENIN,48
13126,LAURENCE HENSON,Q176028,MARTIN BENSON,48
13126,LAURENCE HENSON,Q171450,JOHN LAURIE,48
13126,LAURENCE HENSON,Q296796,DINO DE LAURENTIIS,48
13126,LAURENCE HENSON,Q3219888,LAWRENCE DANE,48
13126,LAURENCE HENSON,Q229560,LAUREN HOLLY,47
13126,LAURENCE HENSON,Q1806230,LARS HANSON,47
13126,LAURENCE HENSON,Q193048,LAURENCE FISHBURNE,47
13126,LAURENCE HENSON,Q337941,LAURIE JOHNSON,46
13126,LAURENCE HENSON,Q3132565,HENRY LAVERNE,46
13126,LAURENCE HENSON,Q63638050,LAURENCE BAWEDIN,46
13126,LAURENCE HENSON,Q3219902,LAWRENCE HUNTINGTON,46
13126,LAURENCE HENSON,Q516630,LAWRENCE DOBKIN,45
13126,LAURENCE HENSON,Q1801272,LAURA CHRISTENSEN,45
13126,LAURENCE HENSON,Q3746681,FLORENCE DESHON,45
13126,LAURENCE HENSON,Q457861,FLORENCE BATES,45
13126,LAURENCE HENSON,Q34970,D. H. LAWRENCE,45
13126,LAURENCE HENSON,Q374045,LAURENCE HARVEY,44
13126,LAURENCE HENSON,Q1808093,LAURENT GAMELON,44
13126,LAURENCE HENSON,Q1611949,HERMANN LAUSE,44
13126,LAURENCE HENSON,Q550778,JOHN DE LANCIE,44
13126,LAURENCE HENSON,Q2017834,MARCEL HENSEMA,44
13126,LAURENCE HENSON,Q575806,LAWRENCE GORDON,44
13126,LAURENCE HENSON,Q1233590,MAURICE EVANS,44
13126,LAURENCE HENSON,Q1253489,HENRI LANOE,44
13126,LAURENCE HENSON,Q240872,LAWRENCE KASDAN,44
13126,LAURENCE HENSON,Q3218660,LAURA BENSON,44
13126,LAURENCE HENSON,Q514913,LAWRENCE BENDER,44
13126,LAURENCE HENSON,Q16563074,ERNESTO RAQUEN,44
13126,LAURENCE HENSON,Q45180949,CHRISTINE LAURENT,43
13126,LAURENCE HENSON,Q2058749,LUCIUS J. HENDERSON,43
13126,LAURENCE HENSON,Q2318560,HENNY VRIENTEN,43
13126,LAURENCE HENSON,Q6503918,LAWRENCE CHENAULT,43
13126,LAURENCE HENSON,Q1302797,HENRY LORENZEN,43
13126,LAURENCE HENSON,Q6137743,JAMES LANCE,42
13126,LAURENCE HENSON,Q287639,LAUREN HUTTON,42
13126,LAURENCE HENSON,Q235066,LAURIE ANDERSON,42
13126,LAURENCE HENSON,Q18580654,EDMUND LAWRENCE,42
13126,LAURENCE HENSON,Q780860,LESLIE HENSON,42
13126,LAURENCE HENSON,Q189490,JENNIFER LAWRENCE,42
13126,LAURENCE HENSON,Q4693309,AGNES LAURENT,41
13126,LAURENCE HENSON,Q256968,FLORENCE LAWRENCE,41
13126,LAURENCE HENSON,Q467051,ASHLEY LAURENCE,41
13126,LAURENCE HENSON,Q3425989,RENE CHANAS,41
13126,LAURENCE HENSON,Q2848109,ANDRE LAWRENCE,41
13126,LAURENCE HENSON,Q6503919,LAWRENCE CHENG,41
13126,LAURENCE HENSON,Q1761684,LAURENCE COTE,41
13126,LAURENCE HENSON,Q461278,MARTIN HENDERSON,41
13126,LAURENCE HENSON,Q336449,JOHN LAWRENCE,40
13126,LAURENCE HENSON,Q3827891,LAUREN BOWLES,40
13126,LAURENCE HENSON,Q4566037,LENA T. HANSSON,40
13126,LAURENCE HENSON,Q22246164,LANCE HOOL,40
13126,LAURENCE HENSON,Q993459,BRUNO LAWRENCE,40
13126,LAURENCE HENSON,Q3218858,LAURENCE BIBOT,40
13126,LAURENCE HENSON,Q1717267,JURGEN HENTSCH,40
13126,LAURENCE HENSON,Q7966125,WALTER SHENSON,40
13126,LAURENCE HENSON,Q4952562,IRENE HANSEN,40
13126,LAURENCE HENSON,Q1702154,JOHN LAURENCE WILCOX,40
13126,LAURENCE HENSON,Q550395,JOEY LAWRENCE,40
13126,LAURENCE HENSON,Q561387,FRANCIS LAWRENCE,40
13126,LAURENCE HENSON,Q5715140,HENNY LAURITZEN,40
13126,LAURENCE HENSON,Q12320196,JOHN LARSEN,40
13126,LAURENCE HENSON,Q1314669,HANS LUCKE,40
13126,LAURENCE HENSON,Q1286995,LAURENS GEELS,40
13126,LAURENCE HENSON,Q7313844,RENEE HOUSTON,39
13126,LAURENCE HENSON,Q1189353,LAURENCE FOX,39
13126,LAURENCE HENSON,Q3219339,LAURENT LE DOYEN,39
13126,LAURENCE HENSON,Q3219244,LAURENT GENDRON,39
13126,LAURENCE HENSON,Q2965940,CHRISTINE LAURENT,39
13126,LAURENCE HENSON,Q3176089,JEANNE LABRUNE,39
13126,LAURENCE HENSON,Q6793331,MAURICE MANSON,39
13126,LAURENCE HENSON,Q3218893,LAURENCE FEVRIER,39
13126,LAURENCE HENSON,Q3218851,LAURENCE BADIE,39
13126,LAURENCE HENSON,Q3518700,TERRENCE EVANS,39
13126,LAURENCE HENSON,Q230169,LAUREN CONRAD,38
13126,LAURENCE HENSON,Q5126425,CLARENCE BURTON,38
13126,LAURENCE HENSON,Q5886919,LARS YNGVE JOHANSSON,38
13126,LAURENCE HENSON,Q12316399,HENRIK LARSEN,38
13126,LAURENCE HENSON,Q3240899,LILLIAN BENSON,38
13126,LAURENCE HENSON,Q3219908,LAWRENCE LANOFF,38
13126,LAURENCE HENSON,Q3801899,IRENE GENNA,38
13126,LAURENCE HENSON,Q4572341,LAWRENCE KONNER,38
13126,LAURENCE HENSON,Q4890268,BENSON LEE,38
13126,LAURENCE HENSON,Q442531,IRENE ESCOLAR,38
13126,LAURENCE HENSON,Q1808035,LAURENE LANDON,38
13126,LAURENCE HENSON,Q16832010,LAURA GENOVINO,38
13126,LAURENCE HENSON,Q935864,LAURENCE JUBER,38
13126,LAURENCE HENSON,Q3430903,SHELDON TURNER,37
13126,LAURENCE HENSON,Q16728205,LAURENCE CORIAT,37
13126,LAURENCE HENSON,Q2975545,CLARENCE AVANT,37
13126,LAURENCE HENSON,Q5259200,DENNY LAWRENCE,37
13126,LAURENCE HENSON,Q18947,LAURIE HOLDEN,37
13126,LAURENCE HENSON,Q15072690,JOSIE LAWRENCE,37
13126,LAURENCE HENSON,Q4957710,KAREN JONSSON,37
13126,LAURENCE HENSON,Q505123,LAWRENCE BLOCK,37
13126,LAURENCE HENSON,Q3176107,JEANNE MARIE-LAURENT,37
13126,LAURENCE HENSON,Q26899438,JONATHON LAUREANO,37
13126,LAURENCE HENSON,Q40763613,LAMAR JOHNSON,37
13126,LAURENCE HENSON,Q128507,LAUREN COHAN,37
13126,LAURENCE HENSON,Q26913118,LAURA WATERS HINSON,36
13126,LAURENCE HENSON,Q6068963,IRENE CHEN,36
13126,LAURENCE HENSON,Q2742993,MARTIN JOHNSON,36
13126,LAURENCE HENSON,Q6558085,LISA HENSON,36
13126,LAURENCE HENSON,Q1809192,LAWRENCE HAUBEN,36
13126,LAURENCE HENSON,Q3219212,LAURENT FENART,36
13126,LAURENCE HENSON,Q16149090,LAUREN ASH,36
13126,LAURENCE HENSON,Q107496775,BRENT FLORENCE,36
13126,LAURENCE HENSON,Q3218847,LAURENCE ARNE,36
13126,LAURENCE HENSON,Q6483320,LANCE BANGS,36
13126,LAURENCE HENSON,Q3481559,SHAUN BENSON,36
13126,LAURENCE HENSON,Q3501824,STEPHANE HENON,36
13126,LAURENCE HENSON,Q35979627,LARS JOHANSSON,36
13126,LAURENCE HENSON,Q6503938,LAWRENCE COOK,36
13126,LAURENCE HENSON,Q14702028,LESLIE DENISON,36
13126,LAURENCE HENSON,Q246994,MAURICE HENNEQUIN,36
13126,LAURENCE HENSON,Q3036042,DONALD LAUTREC,35
13126,LAURENCE HENSON,Q64374267,ELAINE BENSON,35
13126,LAURENCE HENSON,Q7703521,TERRENCE STONE,35
13126,LAURENCE HENSON,Q3106333,GILLES LAURENT,35
13126,LAURENCE HENSON,Q3219283,LAURENT HEYNEMANN,35
13126,LAURENCE HENSON,Q2353570,ZAC HANSON,35
13126,LAURENCE HENSON,Q276045,LAURA JOHNSON,35
13126,LAURENCE HENSON,Q44568612,MLADEN HREN,35
13126,LAURENCE HENSON,Q94575784,MARTIN JOHNSON,35
13126,LAURENCE HENSON,Q5460605,FLORENCE DESMOND,35
13126,LAURENCE HENSON,Q3216928,LANCE GUEST,35
13126,LAURENCE HENSON,Q15497351,NICKY HENSON,35
