acmi_id,acmi_name,wikidata_id,wikidata_name,match
79254,ARWIN PRODUCTIONS,Q3016619,DARWIN JOSTON,45
79254,ARWIN PRODUCTIONS,Q12035359,MARIAN RODEN,43
79254,ARWIN PRODUCTIONS,Q3849064,MARIO RUCCIONE,42
79254,ARWIN PRODUCTIONS,Q3702864,DARWIN PASTORIN,41
79254,ARWIN PRODUCTIONS,Q522225,CAROLINE PROUST,40
79254,ARWIN PRODUCTIONS,Q6762064,MARIANA RIOS,39
79254,ARWIN PRODUCTIONS,Q3848077,MARINA ROCCO,38
79254,ARWIN PRODUCTIONS,Q557393,MARTIN PROVOST,36
79254,ARWIN PRODUCTIONS,Q7376583,RUCHI NARAIN,35
79254,ARWIN PRODUCTIONS,Q1263397,DUCCIO CAMERINI,34
79254,ARWIN PRODUCTIONS,Q65032492,MARIE POTVIN,33
79254,ARWIN PRODUCTIONS,Q23760806,DARWIN REINA,33
79254,ARWIN PRODUCTIONS,Q3813000,KARIN PROIA,32
79254,ARWIN PRODUCTIONS,Q18533934,ROCIO CALIRI,32
79254,ARWIN PRODUCTIONS,Q4964965,BRIAN OULTON,31
79254,ARWIN PRODUCTIONS,Q118485,MARIS MARTINSONS,30
79254,ARWIN PRODUCTIONS,Q25367742,CAROLINA PARSONS,30
79254,ARWIN PRODUCTIONS,Q1904899,MARTIN RUCINSKY,30
79254,ARWIN PRODUCTIONS,Q18170234,DUCCIO CHIARINI,29
79254,ARWIN PRODUCTIONS,Q4058176,RODION AZARKHIN,27
79254,ARWIN PRODUCTIONS,Q2829764,ALAIN DUCLOS,26
79254,ARWIN PRODUCTIONS,Q6075114,IRWIN ROSTEN,26
79254,ARWIN PRODUCTIONS,Q50301582,MARIS PUTNINS,24
79254,ARWIN PRODUCTIONS,Q31173764,PUTRI MARINO,23
79254,ARWIN PRODUCTIONS,Q1896718,MARIANA RONDON,23
79254,ARWIN PRODUCTIONS,Q5353270,ELAINE PROCTOR,22
79254,ARWIN PRODUCTIONS,Q2331490,ERWIN PROVOOST,21
79254,ARWIN PRODUCTIONS,Q335,PATRICIO AYLWIN,15
79254,ARWIN PRODUCTIONS,Q24659692,MARINA MARTINS,14
79254,ARWIN PRODUCTIONS,Q5413412,KATRI RAUTIO,11
79254,ARWIN PRODUCTIONS,Q65116311,MARTINE ROCHON,9
79254,ARWIN PRODUCTIONS,Q9628573,ARIANE PORTO,0
