acmi_id,acmi_name,wikidata_id,wikidata_name,match
75578,JACQUELINE BOTTAGISIO,Q56248233,JACQUELINE BYERS,52
75578,JACQUELINE BOTTAGISIO,Q232477,JACQUELINE BISSET,51
75578,JACQUELINE BOTTAGISIO,Q3157728,JACQUELINE GAUTHIER,48
75578,JACQUELINE BOTTAGISIO,Q3159305,JACQUES LE GLOU,47
75578,JACQUELINE BOTTAGISIO,Q3157696,JACQUELINE DANNO,46
75578,JACQUELINE BOTTAGISIO,Q3025045,JULIE BISHOP,46
75578,JACQUELINE BOTTAGISIO,Q935836,JACQUELINE GADSDEN,46
75578,JACQUELINE BOTTAGISIO,Q3157688,JACQUELINE CARTIER,45
75578,JACQUELINE BOTTAGISIO,Q536648,JACQUELINE DOYEN,45
75578,JACQUELINE BOTTAGISIO,Q468027,JACQUELINE AUDRY,45
75578,JACQUELINE BOTTAGISIO,Q1150385,CELINE BOZON,44
75578,JACQUELINE BOTTAGISIO,Q99552998,JACQUELINE CAMBAS,43
75578,JACQUELINE BOTTAGISIO,Q3157742,JACQUELINE HUET,43
75578,JACQUELINE BOTTAGISIO,Q2164177,JACQUELINE BLOM,43
75578,JACQUELINE BOTTAGISIO,Q1260025,JACQUELINE BROOKES,42
75578,JACQUELINE BOTTAGISIO,Q6120245,JACQUELINE DEWIT,42
75578,JACQUELINE BOTTAGISIO,Q514606,JACQUELINE ANDERE,42
75578,JACQUELINE BOTTAGISIO,Q2939960,CAROLINE BOTTARO,42
75578,JACQUELINE BOTTAGISIO,Q3157703,JACQUELINE DELUBAC,41
75578,JACQUELINE BOTTAGISIO,Q47018100,JACQUELINE FONTAINE,40
75578,JACQUELINE BOTTAGISIO,Q5924581,JACQUELINE EVANS,40
75578,JACQUELINE BOTTAGISIO,Q371922,JACQUELINE HARPMAN,39
75578,JACQUELINE BOTTAGISIO,Q19818904,JACQUELINE EPSKAMP,39
75578,JACQUELINE BOTTAGISIO,Q99194319,JACQUELINE BRAUN,39
75578,JACQUELINE BOTTAGISIO,Q3157668,JACQUELINE BARRETTE,39
75578,JACQUELINE BOTTAGISIO,Q3157682,JACQUELINE BRIZARD,39
75578,JACQUELINE BOTTAGISIO,Q21100231,JACQUELINE CHAMBORD,39
75578,JACQUELINE BOTTAGISIO,Q3157691,JACQUELINE CAURAT,38
75578,JACQUELINE BOTTAGISIO,Q1115062,JULIE GIBSON,37
75578,JACQUELINE BOTTAGISIO,Q26721164,JACQUES BELASCO,37
75578,JACQUELINE BOTTAGISIO,Q1563129,JACQUELINE BEER,37
75578,JACQUELINE BOTTAGISIO,Q3157681,JACQUELINE BOLLEN,36
75578,JACQUELINE BOTTAGISIO,Q266109,JACQUELINE EMERSON,36
75578,JACQUELINE BOTTAGISIO,Q6109552,JACQUES BOON,36
75578,JACQUELINE BOTTAGISIO,Q56886791,JACQUELINE DALYA,36
75578,JACQUELINE BOTTAGISIO,Q21483305,JACQUELINE COROT,36
75578,JACQUELINE BOTTAGISIO,Q455749,JACQUELINE DURRAN,36
75578,JACQUELINE BOTTAGISIO,Q237443,JACQUELINE BRACAMONTES,35
75578,JACQUELINE BOTTAGISIO,Q9010497,JACQUELINE ARENAL,35
75578,JACQUELINE BOTTAGISIO,Q65116487,PAULO BOTTAS,34
75578,JACQUELINE BOTTAGISIO,Q932444,JULIE BOVASSO,34
75578,JACQUELINE BOTTAGISIO,Q27052229,JACQUELINE JEAN-BAPTISTE,33
75578,JACQUELINE BOTTAGISIO,Q3158585,JACQUES COTTIN,33
75578,JACQUELINE BOTTAGISIO,Q3157722,JACQUELINE FORD,32
75578,JACQUELINE BOTTAGISIO,Q2023843,JACQUELINE FRANCOIS,32
75578,JACQUELINE BOTTAGISIO,Q4263481,JACQUELIN CHONG,32
75578,JACQUELINE BOTTAGISIO,Q43875392,JACQUELINE ANTARAMIAN,32
75578,JACQUELINE BOTTAGISIO,Q17522025,JACQUELINE HICKEL,30
75578,JACQUELINE BOTTAGISIO,Q3157708,JACQUELINE DUC,30
75578,JACQUELINE BOTTAGISIO,Q55717615,JAQUELINE CAUX,30
75578,JACQUELINE BOTTAGISIO,Q21604310,JACQUELINE DAIX,29
75578,JACQUELINE BOTTAGISIO,Q26885112,JACQUELINE GARES,28
75578,JACQUELINE BOTTAGISIO,Q23014085,JACQUELINE GORGEN,28
75578,JACQUELINE BOTTAGISIO,Q89033315,JULIE BAINES,27
75578,JACQUELINE BOTTAGISIO,Q46998845,JACQUES BLOT,27
75578,JACQUELINE BOTTAGISIO,Q6120043,JACQUELINE ANDERSON,27
75578,JACQUELINE BOTTAGISIO,Q6120065,JACQUELINE BRENNAN,25
75578,JACQUELINE BOTTAGISIO,Q59691001,CELINE BARIL,25
75578,JACQUELINE BOTTAGISIO,Q6120062,JACQUELINE BOATSWAIN,19
75578,JACQUELINE BOTTAGISIO,Q15820617,JACQUELINE BOUCHARD,15
75578,JACQUELINE BOTTAGISIO,Q47088869,JACQUELINE GHAYE,10
75578,JACQUELINE BOTTAGISIO,Q230747,JACQUELINE BOYER,0
75578,JACQUELINE BOTTAGISIO,Q20089361,JACQUELINE DOR,0
75578,JACQUELINE BOTTAGISIO,Q364315,JACQUES ATTALI,0
75578,JACQUELINE BOTTAGISIO,Q3157678,JACQUELINE BIR,0
