acmi_id,acmi_name,wikidata_id,wikidata_name,match
23516,ALFRED E. GREEN,Q120541,ALFRED E. GREEN,100
23516,ALFRED E. GREEN,Q942589,ALEX DE RENZY,75
23516,ALFRED E. GREEN,Q87182,ALFRED NEUGEBAUER,71
23516,ALFRED E. GREEN,Q4723383,ALFRED RYDER,70
23516,ALFRED E. GREEN,Q5496254,FRED SHERMAN,68
23516,ALFRED E. GREEN,Q329549,EUGENE GREEN,67
23516,ALFRED E. GREEN,Q72595,ALFRED JUNGE,67
23516,ALFRED E. GREEN,Q191644,EVA GREEN,65
23516,ALFRED E. GREEN,Q10775423,ALFRED STREJCEK,65
23516,ALFRED E. GREEN,Q5538943,GEORGE ELDREDGE,64
23516,ALFRED E. GREEN,Q284722,RENEE ADOREE,62
23516,ALFRED E. GREEN,Q16488426,ALFREDO OROZ,62
23516,ALFRED E. GREEN,Q4722445,ALFRED CHEUNG,62
23516,ALFRED E. GREEN,Q3414963,RENE-JEAN CHAUFFARD,62
23516,ALFRED E. GREEN,Q1675887,ALFRED HAYES,61
23516,ALFRED E. GREEN,Q91508,MAREN ADE,61
23516,ALFRED E. GREEN,Q367032,ALFRED NEWMAN,61
23516,ALFRED E. GREEN,Q4119907,DAN GREEN,59
23516,ALFRED E. GREEN,Q1096738,CLAUDE FRIESE-GREENE,59
23516,ALFRED E. GREEN,Q213997,ALEXANDER GRIN,59
23516,ALFRED E. GREEN,Q556343,DAVID GREENE,59
23516,ALFRED E. GREEN,Q3425748,RENE ALIE,59
23516,ALFRED E. GREEN,Q2646323,ALFREDO FRAILE,59
23516,ALFRED E. GREEN,Q119784,ALFRED SCHLAGETER,58
23516,ALFRED E. GREEN,Q4723361,ALFRED ROLFE,58
23516,ALFRED E. GREEN,Q76398,ALFRED VOHRER,57
23516,ALFRED E. GREEN,Q5126544,CLARENCE GREENE,56
23516,ALFRED E. GREEN,Q5538431,GEORGE DAWES GREEN,56
23516,ALFRED E. GREEN,Q101299,ALFRED GREVEN,56
23516,ALFRED E. GREEN,Q112251,ALFRED GRUNWALD,56
23516,ALFRED E. GREEN,Q991651,BRUCE GREEN,56
23516,ALFRED E. GREEN,Q16525485,ALFREDO VARELLI,56
23516,ALFRED E. GREEN,Q1994999,ALFRED L. WERKER,55
23516,ALFRED E. GREEN,Q47011844,ALFRED LEHNER,55
23516,ALFRED E. GREEN,Q1547925,ALFREDO ANGELI,55
23516,ALFRED E. GREEN,Q4722559,ALFRED DRAYTON,55
23516,ALFRED E. GREEN,Q3611478,ALFREDO PIGNA,55
23516,ALFRED E. GREEN,Q3752623,FRED GROVES,55
23516,ALFRED E. GREEN,Q1465438,ALFRED HANSEN,54
23516,ALFRED E. GREEN,Q98148,ALFRED GERASCH,54
23516,ALFRED E. GREEN,Q4723091,ALFRED LUNDBERG,54
23516,ALFRED E. GREEN,Q513009,ELLEN GREENE,54
23516,ALFRED E. GREEN,Q963158,FREDERIC GORNY,54
23516,ALFRED E. GREEN,Q78298,ALFRED ZEISLER,53
23516,ALFRED E. GREEN,Q60493,LEE TERGESEN,53
23516,ALFRED E. GREEN,Q2645662,ALFRED PONGRATZ,53
23516,ALFRED E. GREEN,Q3611470,ALFREDO PEA,53
23516,ALFRED E. GREEN,Q2834940,ALFRED ALLEN,53
23516,ALFRED E. GREEN,Q529912,KEN FOREE,53
23516,ALFRED E. GREEN,Q16145509,ALFREDO JORDAN,53
23516,ALFRED E. GREEN,Q1452610,FREDDIE REDD,53
23516,ALFRED E. GREEN,Q4992290,MORTEN ARNFRED,53
23516,ALFRED E. GREEN,Q24266282,DANIEL FREDERIKSEN,52
23516,ALFRED E. GREEN,Q4885204,BEN ALDRIDGE,52
23516,ALFRED E. GREEN,Q505546,ALFRED DEESY,52
23516,ALFRED E. GREEN,Q64746244,MIKEY ALFRED,52
23516,ALFRED E. GREEN,Q690973,ALFRED GILKS,52
23516,ALFRED E. GREEN,Q19388015,ALF ANDERSEN,51
23516,ALFRED E. GREEN,Q26721070,ALFRED JARAI,51
23516,ALFRED E. GREEN,Q2835138,ALFRED GANDOLFI,51
23516,ALFRED E. GREEN,Q28033367,ALFRED GRAGNON,51
23516,ALFRED E. GREEN,Q91925,FRED KELEMEN,51
23516,ALFRED E. GREEN,Q4723095,ALFRED LYNCH,51
23516,ALFRED E. GREEN,Q3426517,RENE LEFEVRE,51
23516,ALFRED E. GREEN,Q629304,ALFRED PAGET,50
23516,ALFRED E. GREEN,Q20684018,ALFRED DEGAETANO,50
23516,ALFRED E. GREEN,Q1110709,ALFRED MENHART,50
23516,ALFRED E. GREEN,Q72092108,BERNARD GREEN,50
23516,ALFRED E. GREEN,Q1329585,ALFRED BEIERLE,50
23516,ALFRED E. GREEN,Q95262,ALFRED STRUWE,50
23516,ALFRED E. GREEN,Q1246683,ALFRED LUNT,50
23516,ALFRED E. GREEN,Q73802,ALFRED WEIDENMANN,50
