acmi_id,acmi_name,wikidata_id,wikidata_name,match
83638,BILL GOODES,Q639345,PHIL WOODS,52
83638,BILL GOODES,Q2903195,BILL DOW,43
83638,BILL GOODES,Q4910220,BILL MONDY,42
83638,BILL GOODES,Q2903658,BILLY KEARNS,38
83638,BILL GOODES,Q2821473,ABEILLE GELINAS,38
83638,BILL GOODES,Q361336,BILL CONDON,38
83638,BILL GOODES,Q4908809,BILL DOUGLAS,38
83638,BILL GOODES,Q862028,BILL COBBS,38
83638,BILL GOODES,Q276425,BILLY BOYD,36
83638,BILL GOODES,Q1752678,BILLIE DOVE,35
83638,BILL GOODES,Q2390478,BILL RAYMOND,35
83638,BILL GOODES,Q16537763,BILLY DAYS,34
83638,BILL GOODES,Q28915096,BILLY HOWLE,34
83638,BILL GOODES,Q4912387,BILLY CORBEN,34
83638,BILL GOODES,Q4909447,BILL HOBBS,33
83638,BILL GOODES,Q1387747,LEO BILL,32
83638,BILL GOODES,Q370377,JOE HILL,32
83638,BILL GOODES,Q862263,BILL LEE,32
83638,BILL GOODES,Q795025,BILL POPE,32
83638,BILL GOODES,Q722312,BILL DUKE,32
83638,BILL GOODES,Q862342,BILL MOSELEY,32
83638,BILL GOODES,Q238070,SARA ALLGOOD,32
83638,BILL GOODES,Q15070012,BILLY JACOBS,32
83638,BILL GOODES,Q4909081,BILL GAEDE,31
83638,BILL GOODES,Q312797,BILL BRUFORD,31
83638,BILL GOODES,Q4911887,BILLIE WEST,31
83638,BILL GOODES,Q3639974,BILL GROOM,31
83638,BILL GOODES,Q4908177,BILL BLUNDEN,31
83638,BILL GOODES,Q51547,BILLY WILDER,31
83638,BILL GOODES,Q213512,BILL COSBY,31
83638,BILL GOODES,Q2903321,BILL OWEN,31
83638,BILL GOODES,Q2903639,BILLY GILLESPIE,30
83638,BILL GOODES,Q106374510,BILLY LEWIS,30
83638,BILL GOODES,Q862256,BILL LE SAGE,30
83638,BILL GOODES,Q21209197,GODE BENEDIX,30
83638,BILL GOODES,Q2903715,BILLY SANDS,30
83638,BILL GOODES,Q4908680,BILL DANIEL,30
83638,BILL GOODES,Q1508798,GEORGES BELLER,30
83638,BILL GOODES,Q5284,BILL GATES,30
83638,BILL GOODES,Q4911003,BILL STETSON,30
83638,BILL GOODES,Q4908510,"BILL CODY, JR.",29
83638,BILL GOODES,Q531624,BILLY WEST,29
83638,BILL GOODES,Q14537,BILL HADER,29
83638,BILL GOODES,Q446968,BILLY DRAGO,29
83638,BILL GOODES,Q2903755,BILLY WEST,29
83638,BILL GOODES,Q1190235,BILLY UNGER,29
83638,BILL GOODES,Q4908368,BILL BYRGE,29
83638,BILL GOODES,Q27663421,BILL DUBUQUE,29
83638,BILL GOODES,Q862497,BILL THOMAS,29
83638,BILL GOODES,Q27494554,BILLY CORNELIUS,28
83638,BILL GOODES,Q21995442,BILL CORDELL,28
83638,BILL GOODES,Q4965686,BRIAN WOODS,28
83638,BILL GOODES,Q738037,BILL FORSYTH,28
