acmi_id,acmi_name,wikidata_id,wikidata_name,match
17405,MAURICE SCHONFELD,Q79043,HUGO RIESENFELD,54
17405,MAURICE SCHONFELD,Q1176556,DAVID SCHOFIELD,52
17405,MAURICE SCHONFELD,Q1523434,MAURICE TOURNEUR,51
17405,MAURICE SCHONFELD,Q456949,MARIANNE STONE,48
17405,MAURICE SCHONFELD,Q529417,MAURICE RISCH,48
17405,MAURICE SCHONFELD,Q3209197,MAURICE RANSFORD,48
17405,MAURICE SCHONFELD,Q463051,CATHERINE SCHELL,48
17405,MAURICE SCHONFELD,Q3295566,MARTIN NEUFELD,48
17405,MAURICE SCHONFELD,Q3301381,MAURICE SARFATI,47
17405,MAURICE SCHONFELD,Q103851,MARGARETE SCHON,47
17405,MAURICE SCHONFELD,Q963302,MAURICE THIRIET,47
17405,MAURICE SCHONFELD,Q1647736,JURGEN SCHORNAGEL,47
17405,MAURICE SCHONFELD,Q57642,MICHAEL SCHENKER,46
17405,MAURICE SCHONFELD,Q69653,REINER SCHONE,46
17405,MAURICE SCHONFELD,Q345683,MACE NEUFELD,46
17405,MAURICE SCHONFELD,Q28494733,MARIE NOELLE,46
17405,MAURICE SCHONFELD,Q2700080,MARIE WILSON,46
17405,MAURICE SCHONFELD,Q1911409,MAURICE RICHLIN,46
17405,MAURICE SCHONFELD,Q15487461,MICHAEL SCHROEDER,46
17405,MAURICE SCHONFELD,Q98362,MARTIN SCHNEIDER,46
17405,MAURICE SCHONFELD,Q100956,FRIEDRICH SCHOENFELDER,46
17405,MAURICE SCHONFELD,Q1896905,MARIANNE SCHONAUER,46
17405,MAURICE SCHONFELD,Q1748504,MAURICE POLI,46
17405,MAURICE SCHONFELD,Q123096,ERICH SCHONFELDER,45
17405,MAURICE SCHONFELD,Q231726,HAILEE STEINFELD,45
17405,MAURICE SCHONFELD,Q965584,MAURICE RONET,45
17405,MAURICE SCHONFELD,Q504627,BARBET SCHROEDER,45
17405,MAURICE SCHONFELD,Q3301697,MAURIZIO MICHELI,45
17405,MAURICE SCHONFELD,Q3301179,MAURICE MOSCOVITCH,45
17405,MAURICE SCHONFELD,Q2836594,ALICE HOWELL,45
17405,MAURICE SCHONFELD,Q553963,MARC STREITENFELD,44
17405,MAURICE SCHONFELD,Q4068635,BERNARD C. SCHOENFELD,44
17405,MAURICE SCHONFELD,Q3827956,LAURIE MACDONALD,44
17405,MAURICE SCHONFELD,Q3310071,MICHEL LAGUEYRIE,44
17405,MAURICE SCHONFELD,Q1616520,MAURICE ROEVES,44
