acmi_id,acmi_name,wikidata_id,wikidata_name,match
14296,DAVID HOFFMAN,Q359463,DAVID MANNERS,70
14296,DAVID HOFFMAN,Q217298,DAVID LETTERMAN,59
14296,DAVID HOFFMAN,Q1176253,DAVID RAKSIN,59
14296,DAVID HOFFMAN,Q468430,JOAN DAVIS,59
14296,DAVID HOFFMAN,Q214601,DAVID TENNANT,58
14296,DAVID HOFFMAN,Q3018253,DAVID LANDAU,56
14296,DAVID HOFFMAN,Q292381,GABY HOFFMANN,56
14296,DAVID HOFFMAN,Q55260,DAVID LEAN,56
14296,DAVID HOFFMAN,Q1985488,NICK OFFERMAN,56
14296,DAVID HOFFMAN,Q28792011,DAVID LIANG,56
14296,DAVID HOFFMAN,Q74626,CARL HOFFMANN,56
14296,DAVID HOFFMAN,Q363271,DAVID WARNER,55
14296,DAVID HOFFMAN,Q1177111,DAVID WAYNE,55
14296,DAVID HOFFMAN,Q22290615,DAVID LORD,55
14296,DAVID HOFFMAN,Q5233363,DAVID ELLISON,54
14296,DAVID HOFFMAN,Q1321778,OWEN DAVIS,54
14296,DAVID HOFFMAN,Q5617662,HJALMAR DAVIDSEN,54
14296,DAVID HOFFMAN,Q207859,DON DAVIS,53
14296,DAVID HOFFMAN,Q15452236,DAVID EADY,53
14296,DAVID HOFFMAN,Q937852,DAVID ROSE,53
14296,DAVID HOFFMAN,Q310318,DAVID STRATHAIRN,52
14296,DAVID HOFFMAN,Q3018248,DAVID LANDER,52
14296,DAVID HOFFMAN,Q1174721,DAVID HERMAN,51
14296,DAVID HOFFMAN,Q5235766,DAVID JOSE KOHON,51
14296,DAVID HOFFMAN,Q3134070,HERMAN HOFFMAN,51
14296,DAVID HOFFMAN,Q3181327,JOHN DAVIDSON,51
14296,DAVID HOFFMAN,Q2096222,DAVID JANSON,51
14296,DAVID HOFFMAN,Q524486,ARI LEHMAN,51
14296,DAVID HOFFMAN,Q5233558,DAVID FARR,50
14296,DAVID HOFFMAN,Q159907,DAVID HOCKNEY,50
14296,DAVID HOFFMAN,Q659962,DAVID HUDDLESTON,50
14296,DAVID HOFFMAN,Q3017888,DAVID FINE,50
14296,DAVID HOFFMAN,Q1174792,DAVID HUGH JONES,50
14296,DAVID HOFFMAN,Q540848,MAX DAVIDSON,50
14296,DAVID HOFFMAN,Q1177096,DAVID WATKIN,50
14296,DAVID HOFFMAN,Q42930,DUSTIN HOFFMAN,50
14296,DAVID HOFFMAN,Q738838,THAYER DAVID,49
14296,DAVID HOFFMAN,Q310217,DAVID HEMMINGS,49
14296,DAVID HOFFMAN,Q659027,ARIEL DORFMAN,49
14296,DAVID HOFFMAN,Q1885160,MAIDIE NORMAN,49
14296,DAVID HOFFMAN,Q4982515,DAVID NEWMAN,49
14296,DAVID HOFFMAN,Q15627555,HOWARD DAVIES,49
14296,DAVID HOFFMAN,Q952428,DAVID NEWMAN,49
14296,DAVID HOFFMAN,Q3048676,EDWARD SLOMAN,49
14296,DAVID HOFFMAN,Q2560838,DAVID GASMAN,49
14296,DAVID HOFFMAN,Q20558360,DAVID TORADZE,48
14296,DAVID HOFFMAN,Q705870,DAVID KOSSOFF,48
14296,DAVID HOFFMAN,Q3018429,DAVID MCLEAN,48
14296,DAVID HOFFMAN,Q66124571,DAVID MCKAIL,48
14296,DAVID HOFFMAN,Q201927,DAVID HASSELHOFF,48
14296,DAVID HOFFMAN,Q24005088,DAVID LATHAM,48
14296,DAVID HOFFMAN,Q1176847,DAVID THOMSON,48
14296,DAVID HOFFMAN,Q3018424,DAVID MCLEAN,48
14296,DAVID HOFFMAN,Q902670,DAVID MALLET,48
14296,DAVID HOFFMAN,Q928678,DAVID FARRAR,48
14296,DAVID HOFFMAN,Q26329468,DAVID WILSON,48
14296,DAVID HOFFMAN,Q1174489,DAVID FURNISH,48
14296,DAVID HOFFMAN,Q64560,DAVID DENMAN,48
14296,DAVID HOFFMAN,Q5237056,DAVID MAISEL,48
14296,DAVID HOFFMAN,Q931181,JOHN DAVIS,48
14296,DAVID HOFFMAN,Q4662098,AARON HOFFMAN,47
14296,DAVID HOFFMAN,Q4171972,DAVID MAZOUZ,47
14296,DAVID HOFFMAN,Q1177104,DAVID WATSON,47
14296,DAVID HOFFMAN,Q269927,DAVID MAMET,47
14296,DAVID HOFFMAN,Q727752,DAVID SOUL,47
14296,DAVID HOFFMAN,Q1175437,DAVID MACDONALD,47
14296,DAVID HOFFMAN,Q328413,DAVID KING,47
14296,DAVID HOFFMAN,Q925653,DAVID TUKHMANOV,47
14296,DAVID HOFFMAN,Q3019012,DAVID WOOD,47
14296,DAVID HOFFMAN,Q1174141,DAVID OSBORN,47
14296,DAVID HOFFMAN,Q933980,DAVID TOMLINSON,47
14296,DAVID HOFFMAN,Q87432,FLORIAN DAVID FITZ,47
14296,DAVID HOFFMAN,Q447160,JOANNA DAVID,47
14296,DAVID HOFFMAN,Q242416,MARION DAVIES,47
14296,DAVID HOFFMAN,Q3018096,DAVID HUBAND,46
14296,DAVID HOFFMAN,Q16213377,DAVID J. FRANCIS,46
14296,DAVID HOFFMAN,Q5236275,DAVID LADD,46
14296,DAVID HOFFMAN,Q15455664,DAVID SLAMA,46
14296,DAVID HOFFMAN,Q184903,DAVID FINCHER,46
14296,DAVID HOFFMAN,Q3018358,DAVID MANDEL,46
14296,DAVID HOFFMAN,Q718200,DAVID NAUGHTON,46
14296,DAVID HOFFMAN,Q2627090,DAVE THOMAS,46
14296,DAVID HOFFMAN,Q26250588,DAVID MORGAN,46
14296,DAVID HOFFMAN,Q708444,DAVID DORFMAN,46
14296,DAVID HOFFMAN,Q449030,HAL DAVID,46
14296,DAVID HOFFMAN,Q1174077,DAVID LEESTMA,46
14296,DAVID HOFFMAN,Q325805,DAVID LELAND,46
14296,DAVID HOFFMAN,Q319986,DAVID HEYMAN,46
14296,DAVID HOFFMAN,Q725970,DAVID DHAWAN,46
14296,DAVID HOFFMAN,Q109509579,DAVID MOHLOKI,46
14296,DAVID HOFFMAN,Q1163413,DANIELA HOFFMANN,46
14296,DAVID HOFFMAN,Q106271450,DAVID G. EVANS,46
14296,DAVID HOFFMAN,Q11234122,M. H. HOFFMAN,46
14296,DAVID HOFFMAN,Q331638,DAVID JULYAN,46
14296,DAVID HOFFMAN,Q910761,MAC DAVIS,46
14296,DAVID HOFFMAN,Q1174608,DAVID GROH,46
14296,DAVID HOFFMAN,Q810028,BASIL HOFFMAN,46
14296,DAVID HOFFMAN,Q18160518,DAVID GANT,45
14296,DAVID HOFFMAN,Q6756844,ODED DAVIDOFF,45
14296,DAVID HOFFMAN,Q26931990,DAVID MORA,45
