acmi_id,acmi_name,wikidata_id,wikidata_name,match
23443,ALBERT GROSSMAN,Q3481483,SHARI ALBERT,55
23443,ALBERT GROSSMAN,Q2865156,ARTHUR HOUSMAN,53
23443,ALBERT GROSSMAN,Q2831238,ALBERT HERMAN,53
23443,ALBERT GROSSMAN,Q3608156,ALBERTO BOCCIANTI,52
23443,ALBERT GROSSMAN,Q129386,ABNER BIBERMAN,51
23443,ALBERT GROSSMAN,Q4567392,BERNT STROM,51
23443,ALBERT GROSSMAN,Q561231,HANS ALBERS,50
23443,ALBERT GROSSMAN,Q462569,MAC AHLBERG,50
23443,ALBERT GROSSMAN,Q642662,LETICIA ROMAN,50
23443,ALBERT GROSSMAN,Q1387383,ALBERT HALL,50
23443,ALBERT GROSSMAN,Q120187,HERMANN HALLER,50
23443,ALBERT GROSSMAN,Q280490,ALBERT S. RUDDY,50
23443,ALBERT GROSSMAN,Q4711981,ALBERTO CLOSAS,50
23443,ALBERT GROSSMAN,Q3939895,RODMAN FLENDER,49
23443,ALBERT GROSSMAN,Q2831120,ALBERT DINAN,49
23443,ALBERT GROSSMAN,Q2831529,ALBERT S. ROGELL,49
23443,ALBERT GROSSMAN,Q50222504,ALBERTO MORIANI,49
23443,ALBERT GROSSMAN,Q32929946,BERT JORDAN,49
23443,ALBERT GROSSMAN,Q1276918,ALESSANDRO GASSMANN,48
23443,ALBERT GROSSMAN,Q2831527,ALBERT REMY,48
23443,ALBERT GROSSMAN,Q99632,ALBERT BESSLER,48
23443,ALBERT GROSSMAN,Q4712204,ALBERTO SEGADO,48
23443,ALBERT GROSSMAN,Q2639352,ALBERTO CARDONE,48
23443,ALBERT GROSSMAN,Q2831083,ALBERT DEMOND,48
23443,ALBERT GROSSMAN,Q180962,NORMAN MAILER,47
23443,ALBERT GROSSMAN,Q710329,DALE WASSERMAN,47
23443,ALBERT GROSSMAN,Q311389,ALBERTO GINASTERA,47
23443,ALBERT GROSSMAN,Q3940656,ROMANO CALO,47
23443,ALBERT GROSSMAN,Q551828,ROBERT YEOMAN,47
23443,ALBERT GROSSMAN,Q7647805,SUSAN ERTZ,47
23443,ALBERT GROSSMAN,Q4710145,ALBERT ELMS,47
23443,ALBERT GROSSMAN,Q18205467,BERT GILROY,47
23443,ALBERT GROSSMAN,Q101107670,ROMAN HAJEK,47
23443,ALBERT GROSSMAN,Q81058656,ALBERT KIHN,47
23443,ALBERT GROSSMAN,Q4710347,ALBERT GRAN,46
23443,ALBERT GROSSMAN,Q3940645,ROMANO ALBANI,46
23443,ALBERT GROSSMAN,Q89181,MAX ADALBERT,46
23443,ALBERT GROSSMAN,Q919206,GILBERT ROLAND,46
23443,ALBERT GROSSMAN,Q2899270,BERTHE GRANVAL,46
23443,ALBERT GROSSMAN,Q350680,ROBERT RYAN,46
23443,ALBERT GROSSMAN,Q1064627,CHARLES GROSS,46
23443,ALBERT GROSSMAN,Q64150,ALBERT BASSERMANN,46
23443,ALBERT GROSSMAN,Q1553484,GUIDO ALBERTI,46
23443,ALBERT GROSSMAN,Q768790,GEORGE ALBERT SMITH,46
23443,ALBERT GROSSMAN,Q2831060,ALBERT CONTI,46
23443,ALBERT GROSSMAN,Q556523,ALEX WURMAN,46
23443,ALBERT GROSSMAN,Q19628621,ALBERT HENDERSON,46
23443,ALBERT GROSSMAN,Q53003,ROBERTO ROSSELLINI,46
23443,ALBERT GROSSMAN,Q2577191,ALBERT JURGENSON,46
23443,ALBERT GROSSMAN,Q4727362,ALITA ROMAN,46
23443,ALBERT GROSSMAN,Q16145077,ALBERTO GOMEZ,45
23443,ALBERT GROSSMAN,Q26721064,EVA ALMASSY ALBERT,45
23443,ALBERT GROSSMAN,Q270038,DELBERT MANN,45
23443,ALBERT GROSSMAN,Q1040798,ROSSANO BRAZZI,45
23443,ALBERT GROSSMAN,Q1346580,LEONARD ROSENMAN,45
23443,ALBERT GROSSMAN,Q2638168,ALBERT HUGHES,45
23443,ALBERT GROSSMAN,Q65552901,ALBERT C. GANNAWAY,45
23443,ALBERT GROSSMAN,Q11482251,ALBERTO ROMEA,45
23443,ALBERT GROSSMAN,Q579172,ALBERTO GRIMALDI,44
23443,ALBERT GROSSMAN,Q93508,BERTA SINGERMAN,44
23443,ALBERT GROSSMAN,Q2899205,BERT ROACH,44
23443,ALBERT GROSSMAN,Q5727091,BERTA ORTEGOSA,44
23443,ALBERT GROSSMAN,Q711415,HERBERT ROSS,44
23443,ALBERT GROSSMAN,Q21294491,TESSA ALBERTSON,44
23443,ALBERT GROSSMAN,Q104787,ALBERT FLORATH,44
23443,ALBERT GROSSMAN,Q45928,MARYSE ALBERTI,44
23443,ALBERT GROSSMAN,Q285339,GIORGIO ALBERTAZZI,44
23443,ALBERT GROSSMAN,Q10478831,ALBERT LAW,44
23443,ALBERT GROSSMAN,Q597985,GAYLEN ROSS,44
23443,ALBERT GROSSMAN,Q731046,ALBERT SHARPE,44
23443,ALBERT GROSSMAN,Q4712152,ALBERTO OLMEDO,44
23443,ALBERT GROSSMAN,Q2638184,ALBERT HORRMANN,44
23443,ALBERT GROSSMAN,Q1382927,ALBERT SALMI,44
23443,ALBERT GROSSMAN,Q726671,ALBERT WOLSKY,43
23443,ALBERT GROSSMAN,Q4710787,ALBERT MANNHEIMER,43
23443,ALBERT GROSSMAN,Q1973276,ALBERT RAY,43
23443,ALBERT GROSSMAN,Q3545275,BERTHA MOSS,43
23443,ALBERT GROSSMAN,Q4710426,ALBERT HARRIS,43
