acmi_id,acmi_name,wikidata_id,wikidata_name,match
16500,RADIO TUNIS,Q3694222,CORRADO FORTUNA,60
16500,RADIO TUNIS,Q867883,CLAUDIO RUFFINI,57
16500,RADIO TUNIS,Q6027933,ERDOGAN TUNAS,55
16500,RADIO TUNIS,Q2502302,US CONRADI,55
16500,RADIO TUNIS,Q460376,TONY GAUDIO,54
16500,RADIO TUNIS,Q16750438,LUIS HURTADO,53
16500,RADIO TUNIS,Q29418753,LEONIDAS BRANDI,53
16500,RADIO TUNIS,Q957569,ALDO TONTI,53
16500,RADIO TUNIS,Q5553184,LUIS ARANDA,52
16500,RADIO TUNIS,Q3694290,CORRADO PANI,52
16500,RADIO TUNIS,Q66124159,NICK BRANDON,52
16500,RADIO TUNIS,Q5984704,LUISINA BRANDO,52
16500,RADIO TUNIS,Q1452717,TONIO ARANGO,52
16500,RADIO TUNIS,Q609849,ANTTI TUISKU,50
16500,RADIO TUNIS,Q362681,CONRAD JANIS,50
16500,RADIO TUNIS,Q16721011,UNAI ARANZADI,50
16500,RADIO TUNIS,Q3609295,ALDO PUGLISI,48
16500,RADIO TUNIS,Q6700387,LUIS BRANDONI,48
16500,RADIO TUNIS,Q3680253,CLAUDIO TRIONFI,47
16500,RADIO TUNIS,Q22280162,RAJIV S RUIA,47
16500,RADIO TUNIS,Q12875781,DIMOS STARENIOS,46
16500,RADIO TUNIS,Q467519,RANDY TRAVIS,46
16500,RADIO TUNIS,Q6033751,GANI TURANLI,45
16500,RADIO TUNIS,Q19947960,LUIS IRIONDO,45
16500,RADIO TUNIS,Q3680213,CLAUDIO RISI,44
16500,RADIO TUNIS,Q12373937,RIHO UNT,44
16500,RADIO TUNIS,Q299689,TAMARA TUNIE,43
16500,RADIO TUNIS,Q9025001,LUIS CORRADI,43
16500,RADIO TUNIS,Q16734841,TOMISLAV RADIC,42
16500,RADIO TUNIS,Q1871683,LOUIS FERAUD,42
16500,RADIO TUNIS,Q5983324,LUIS ESTRADA,42
16500,RADIO TUNIS,Q7360587,ROLANDO TINIO,42
16500,RADIO TUNIS,Q5642388,LUIS CUADRADO,42
16500,RADIO TUNIS,Q5982878,LUIS BAYARDO,41
16500,RADIO TUNIS,Q3038827,LUIS ADVIS,41
16500,RADIO TUNIS,Q99194427,SONIA DORADO,41
16500,RADIO TUNIS,Q99195258,ADI SUISSA,41
16500,RADIO TUNIS,Q3374449,NIELS GRABOL,40
16500,RADIO TUNIS,Q1242194,CORRADO MANTONI,40
16500,RADIO TUNIS,Q508384,TRINI ALVARADO,40
16500,RADIO TUNIS,Q3488967,RADU TUDORAN,40
16500,RADIO TUNIS,Q17984047,CLAUDIO TONETTI,40
16500,RADIO TUNIS,Q3855611,METIS DI MEO,40
16500,RADIO TUNIS,Q6097530,FIRAT TANIS,39
16500,RADIO TUNIS,Q27609042,LUIS ARAGON,39
16500,RADIO TUNIS,Q3932815,RENATO TURI,39
16500,RADIO TUNIS,Q11529724,DAIGO MATSUI,38
16500,RADIO TUNIS,Q27825345,TONINO NARDI,38
16500,RADIO TUNIS,Q9667412,BRUNA DI TULLIO,38
16500,RADIO TUNIS,Q95778496,MARIO STERNISA,38
16500,RADIO TUNIS,Q6688753,LOUISE FRIBO,38
16500,RADIO TUNIS,Q898100,BRANDO EATON,38
16500,RADIO TUNIS,Q7148804,PATXI ANDION,37
16500,RADIO TUNIS,Q726057,TONY ORLANDO,37
16500,RADIO TUNIS,Q441699,TANIA GUNADI,36
16500,RADIO TUNIS,Q4792654,ARMAND DENIS,36
16500,RADIO TUNIS,Q7296199,RAULI TUOMI,36
16500,RADIO TUNIS,Q59160939,TONIA KARALI,36
16500,RADIO TUNIS,Q104640889,MARIO ONDRIS,36
16500,RADIO TUNIS,Q2711817,HANS CONRADI,36
16500,RADIO TUNIS,Q2732423,TAIS ARAUJO,35
16500,RADIO TUNIS,Q12775564,RUDOLF THRUN,35
16500,RADIO TUNIS,Q27044552,USAYD YOUNIS,35
16500,RADIO TUNIS,Q6700600,LUIS FRANCO,35
