acmi_id,acmi_name,wikidata_id,wikidata_name,match
83117,PIERRE CABAND,Q21511609,PIERRE DANNY,78
83117,PIERRE CABAND,Q3386065,PIERRE MAGNIER,76
83117,PIERRE CABAND,Q738944,PIERRE MONDY,69
83117,PIERRE CABAND,Q973127,PIERRE GASPARD-HUIT,65
83117,PIERRE CABAND,Q15638431,ALESSANDRO PERRELLA,62
83117,PIERRE CABAND,Q958955,PIERRE BLANCHAR,62
83117,PIERRE CABAND,Q3168981,JEAN-PIERRE BASTID,60
83117,PIERRE CABAND,Q3292212,MARIE-PIERRE CASEY,60
83117,PIERRE CABAND,Q373306,ALAN NAPIER,60
83117,PIERRE CABAND,Q3386300,PIERRE MIRAT,59
83117,PIERRE CABAND,Q304701,BRADLEY PIERCE,59
83117,PIERRE CABAND,Q3384879,PIERRE DUROU,59
83117,PIERRE CABAND,Q1743016,PIERRE KIRBY,58
83117,PIERRE CABAND,Q131332,AMANDA PEET,58
83117,PIERRE CABAND,Q123135,PIERRE ARDITI,58
83117,PIERRE CABAND,Q319527,JEAN-PIERRE CASSEL,58
83117,PIERRE CABAND,Q3384603,PIERRE DAGENAIS,58
83117,PIERRE CABAND,Q1685190,JEAN-PIERRE DARRAS,57
83117,PIERRE CABAND,Q15715235,JEAN-PIERRE FARKAS,57
83117,PIERRE CABAND,Q551767,PIERRE BENOIT,57
83117,PIERRE CABAND,Q15205648,PIERRE JAVAUX,57
83117,PIERRE CABAND,Q2014123,PIERRE MAGUELON,57
83117,PIERRE CABAND,Q981229,ALAIN POIRE,57
83117,PIERRE CABAND,Q15713974,PIERRE NISSE,56
83117,PIERRE CABAND,Q3385701,PIERRE LABRY,56
83117,PIERRE CABAND,Q3610,PIERRE AIM,56
83117,PIERRE CABAND,Q16766431,BERNARDO PERRONE,56
83117,PIERRE CABAND,Q468091,CAROLINE PIERCE,56
83117,PIERRE CABAND,Q5980155,PIERRE MAUDRU,56
83117,PIERRE CABAND,Q3385287,PIERRE GOUTAS,56
83117,PIERRE CABAND,Q16916402,PIERRE GAY,55
83117,PIERRE CABAND,Q945890,PIERRE BRASSEUR,55
83117,PIERRE CABAND,Q964901,PIERRE BELLEMARE,55
83117,PIERRE CABAND,Q23692137,PIERRE LABELLE,55
83117,PIERRE CABAND,Q956364,PIER CARPI,55
83117,PIERRE CABAND,Q84434003,JEAN-PIERRE ROUX,54
83117,PIERRE CABAND,Q1775644,JEAN-PIERRE MARTINS,53
83117,PIERRE CABAND,Q3386184,PIERRE MARTOT,53
83117,PIERRE CABAND,Q234169,IRENE CARA,53
83117,PIERRE CABAND,Q3385980,PIERRE LONDICHE,53
83117,PIERRE CABAND,Q3385432,PIERRE HATET,53
83117,PIERRE CABAND,Q3168997,JEAN-PIERRE BERGERON,53
83117,PIERRE CABAND,Q6017678,INDER RAJ ANAND,53
83117,PIERRE CABAND,Q3384300,PIERRE CARON,53
83117,PIERRE CABAND,Q11723675,JEAN-PIERRE BRULOIS,53
83117,PIERRE CABAND,Q81520,PIERCE BROSNAN,53
83117,PIERRE CABAND,Q88317,JEAN-PIERRE ZOLA,53
83117,PIERRE CABAND,Q3382762,PIERRE-ALAIN LELEU,53
83117,PIERRE CABAND,Q3385702,PIERRE LACAN,52
83117,PIERRE CABAND,Q552681,PIERRE BRICE,52
83117,PIERRE CABAND,Q3384937,PIERRE FABRE,52
83117,PIERRE CABAND,Q3384902,PIERRE EDELMAN,52
83117,PIERRE CABAND,Q3385047,PIERRE FOUCAUD,52
83117,PIERRE CABAND,Q3383868,PIERRE BARILLET,52
83117,PIERRE CABAND,Q3384860,PIERRE DUNCAN,52
83117,PIERRE CABAND,Q39252908,PETER BRANDT,52
83117,PIERRE CABAND,Q3386466,PIERRE OLAF,52
83117,PIERRE CABAND,Q3385056,PIERRE FRAG,52
83117,PIERRE CABAND,Q981203,JEAN-PIERRE BACRI,52
83117,PIERRE CABAND,Q3387892,PIERRETTE BRUNO,52
83117,PIERRE CABAND,Q3384660,PIERRE DECAZES,52
83117,PIERRE CABAND,Q3591023,ERIC CABANA,52
83117,PIERRE CABAND,Q3383656,PIERRE AKNINE,52
83117,PIERRE CABAND,Q3383956,PIERRE BERTIN,52
83117,PIERRE CABAND,Q3169135,JEAN-PIERRE CLAMI,52
83117,PIERRE CABAND,Q3384251,PIERRE BENARD,52
83117,PIERRE CABAND,Q3169231,JEAN-PIERRE DOUGNAC,52
83117,PIERRE CABAND,Q3524247,THIERRY FLAMAND,52
83117,PIERRE CABAND,Q1685186,JEAN-PIERRE CASTALDI,50
83117,PIERRE CABAND,Q3386293,PIERRE MINGAND,50
83117,PIERRE CABAND,Q961525,JEAN-PIERRE KALFON,50
83117,PIERRE CABAND,Q716064,PETER CHAN,50
83117,PIERRE CABAND,Q3384012,PIERRE BILLON,50
83117,PIERRE CABAND,Q3385811,PIERRE LAUR,50
83117,PIERRE CABAND,Q2255366,PIERRE BOKMA,50
83117,PIERRE CABAND,Q295834,JEAN-PIERRE LEAUD,50
83117,PIERRE CABAND,Q3387562,PIERRE DE GUINGAND,50
83117,PIERRE CABAND,Q3083098,JULIA GUTIERREZ CABA,50
83117,PIERRE CABAND,Q3169145,JEAN-PIERRE COFFE,50
83117,PIERRE CABAND,Q15724699,PREM ANAND,50
83117,PIERRE CABAND,Q3386444,PIERRE NINEY,50
83117,PIERRE CABAND,Q3386500,PIERRE PALAU,50
83117,PIERRE CABAND,Q301645,PIERRE MICHAEL,50
83117,PIERRE CABAND,Q2093432,PIERRE DUX,50
83117,PIERRE CABAND,Q3168959,JEAN-PIERRE BAGOT,50
83117,PIERRE CABAND,Q55400957,PIERRE MENNEL,50
83117,PIERRE CABAND,Q343898,PIERRE BRAUNBERGER,50
83117,PIERRE CABAND,Q1027034,PIERRE BATCHEFF,50
83117,PIERRE CABAND,Q732661,PETER CAPALDI,48
83117,PIERRE CABAND,Q3386419,PIERRE NAY,48
83117,PIERRE CABAND,Q18179291,PIERRE-ARNAUD JUIN,48
83117,PIERRE CABAND,Q858026,CANSU DERE,48
83117,PIERRE CABAND,Q23060740,JEAN-PIERRE CORNU,48
83117,PIERRE CABAND,Q460423,CLAUDE PERRON,48
83117,PIERRE CABAND,Q3386631,PIERRE PIERADE,48
83117,PIERRE CABAND,Q956193,PIERRE CLEMENTI,48
83117,PIERRE CABAND,Q1003303,FRAN PEREA,48
83117,PIERRE CABAND,Q534601,JEAN-PIERRE AUMONT,48
83117,PIERRE CABAND,Q3382695,PIERCE GAGNON,48
83117,PIERRE CABAND,Q2093379,PIERRE DAVID,48
83117,PIERRE CABAND,Q1570061,PIERRE JANSEN,48
83117,PIERRE CABAND,Q700153,AMANDA LEE,48
83117,PIERRE CABAND,Q546952,PIERRE MAC ORLAN,48
83117,PIERRE CABAND,Q15448576,PIERRE-YVES GAYRAUD,48
83117,PIERRE CABAND,Q3169459,JEAN-PIERRE LAMY,48
83117,PIERRE CABAND,Q1685178,JEAN-PIERRE BISSON,48
83117,PIERRE CABAND,Q3384497,PIERRE COLOMBIER,48
83117,PIERRE CABAND,Q165910,PIERRE DAC,48
83117,PIERRE CABAND,Q5261820,DEREK BOND,48
83117,PIERRE CABAND,Q3385353,PIERRE GUALDI,48
83117,PIERRE CABAND,Q3168991,JEAN-PIERRE BECKER,48
83117,PIERRE CABAND,Q3383813,PIERRE AUSSEDAT,48
83117,PIERRE CABAND,Q17485827,PIERRE ARMAND,48
83117,PIERRE CABAND,Q16026651,PIERRE CHAUVIN,47
83117,PIERRE CABAND,Q101122543,PERE ABADAL,47
83117,PIERRE CABAND,Q306933,ABBE PIERRE,47
83117,PIERRE CABAND,Q3384290,PIERRE CARDINAL,47
83117,PIERRE CABAND,Q3385684,PIERRE KOULAK,47
83117,PIERRE CABAND,Q2093354,PIERRE CHENAL,47
83117,PIERRE CABAND,Q730564,PIERRE COLLET,47
83117,PIERRE CABAND,Q19975013,PIERRE O'CONNELL,47
83117,PIERRE CABAND,Q428260,PIERRE MIGNOT,47
83117,PIERRE CABAND,Q23015770,CANAN KIR,47
83117,PIERRE CABAND,Q3383787,PIERRE ATHON,47
83117,PIERRE CABAND,Q26036555,PIERRE BANDERET,47
83117,PIERRE CABAND,Q2861839,ARMAND DUTERTRE,46
83117,PIERRE CABAND,Q3169421,JEAN-PIERRE JAUBERT,46
83117,PIERRE CABAND,Q3384994,PIERRE FINALY,46
83117,PIERRE CABAND,Q3384839,PIERRE DUDAN,46
83117,PIERRE CABAND,Q299211,PIERRE CARDIN,46
83117,PIERRE CABAND,Q3386557,PIERRE PERNET,46
83117,PIERRE CABAND,Q3044996,PER AAGE BRANDT,46
83117,PIERRE CABAND,Q3384095,PIERRE BOST,46
83117,PIERRE CABAND,Q3386037,PIERRE LEAUD,46
83117,PIERRE CABAND,Q2830310,ALAIN TERRANE,46
83117,PIERRE CABAND,Q3383782,PIERRE ASCARIDE,46
83117,PIERRE CABAND,Q551674,PIERRE BALMAIN,46
83117,PIERRE CABAND,Q5043182,CARMAN LEE,46
83117,PIERRE CABAND,Q501797,CARLA PEREZ,46
83117,PIERRE CABAND,Q701310,POWER CHAN,46
83117,PIERRE CABAND,Q5984883,PETER CHAN,46
83117,PIERRE CABAND,Q61831,JERRY CALA,46
83117,PIERRE CABAND,Q7169721,PERRY BANKS,45
83117,PIERRE CABAND,Q3168931,JEAN-PIERRE AMERIS,45
83117,PIERRE CABAND,Q3385778,PIERRE LAPOINTE,45
83117,PIERRE CABAND,Q17630897,JEAN-PIERRE GOS,45
83117,PIERRE CABAND,Q28466100,ADRIAN DE PIERO,45
83117,PIERRE CABAND,Q31481,PIERRE BAROUH,45
83117,PIERRE CABAND,Q440773,ANN PETREN,45
83117,PIERRE CABAND,Q3385776,PIERRE LAPLACE,45
83117,PIERRE CABAND,Q1509297,PIERRE PALMADE,45
83117,PIERRE CABAND,Q3383313,PIERRE-LUC BRILLANT,45
83117,PIERRE CABAND,Q3169023,JEAN-PIERRE BLANC,45
83117,PIERRE CABAND,Q6075502,PIERRE ANGELO,44
83117,PIERRE CABAND,Q3385812,PIERRE LAUREL,44
83117,PIERRE CABAND,Q3385676,PIERRE KAST,44
83117,PIERRE CABAND,Q3169566,JEAN-PIERRE MAURIN,44
83117,PIERRE CABAND,Q3385091,PIERRE FRONDAIE,44
83117,PIERRE CABAND,Q35985663,PER ARMAN,44
83117,PIERRE CABAND,Q3362531,PIERRE DAYE,44
83117,PIERRE CABAND,Q10262965,CANDIDO FERREIRA,44
83117,PIERRE CABAND,Q1860448,PIERRE ETAIX,44
83117,PIERRE CABAND,Q3384711,PIERRE DENY,44
83117,PIERRE CABAND,Q15380545,JEAN-PIERRE LAJOURNADE,44
83117,PIERRE CABAND,Q6068440,PEDRO CASABLANC,44
83117,PIERRE CABAND,Q3168999,JEAN-PIERRE BERNARD,44
83117,PIERRE CABAND,Q5958223,PIERRE LINDSTEDT,43
83117,PIERRE CABAND,Q16243934,PIERRE EVEN,43
83117,PIERRE CABAND,Q3384484,PIERRE COLLIN,43
