acmi_id,acmi_name,wikidata_id,wikidata_name,match
34706,WILLIS GOLDBECK,Q342853,WILLIS GOLDBECK,100
34706,WILLIS GOLDBECK,Q2581539,WILLIS BOUCHEY,72
34706,WILLIS GOLDBECK,Q462905,EDWIN B. WILLIS,54
34706,WILLIS GOLDBECK,Q275658,WADE WILLIAMS,53
34706,WILLIS GOLDBECK,Q5927686,HUBERT WILLIS,52
34706,WILLIS GOLDBECK,Q2577438,WILLI ROSE,51
34706,WILLIS GOLDBECK,Q15069972,WILLIAM NOBLES,50
34706,WILLIS GOLDBECK,Q95002,WILLIAM HOLDEN,50
34706,WILLIS GOLDBECK,Q1421496,WILLIAM HOLMES,49
34706,WILLIS GOLDBECK,Q358345,BILLY DEE WILLIAMS,49
34706,WILLIS GOLDBECK,Q16223544,JADE WILLIAMS,49
34706,WILLIS GOLDBECK,Q3229610,LEO WILLIS,49
34706,WILLIS GOLDBECK,Q92389,WILLY GOLDBERGER,49
34706,WILLIS GOLDBECK,Q1030765,GLEN MACWILLIAMS,48
34706,WILLIS GOLDBECK,Q2680,BRUCE WILLIS,48
34706,WILLIS GOLDBECK,Q16943356,WILLIAM HOLDEN,47
34706,WILLIS GOLDBECK,Q958911,ALEC MILLS,47
34706,WILLIS GOLDBECK,Q237809,JOBETH WILLIAMS,47
34706,WILLIS GOLDBECK,Q3569064,WILLIE BEST,46
34706,WILLIS GOLDBECK,Q506885,WILLIAM GOLDMAN,46
34706,WILLIS GOLDBECK,Q4019938,WILLIAM BERKE,46
34706,WILLIS GOLDBECK,Q83338,ROBIN WILLIAMS,46
34706,WILLIS GOLDBECK,Q5326482,EARLE WILLIAMS,45
34706,WILLIS GOLDBECK,Q460045,WILLIAM HORNBECK,45
34706,WILLIS GOLDBECK,Q732161,GENELLE WILLIAMS,44
34706,WILLIS GOLDBECK,Q86305,LUISE FLECK,44
34706,WILLIS GOLDBECK,Q2580390,WILLIAM ROERICK,44
34706,WILLIS GOLDBECK,Q15069820,WILLIAM FILDEW,44
34706,WILLIS GOLDBECK,Q2576983,WILLI BAER,44
34706,WILLIS GOLDBECK,Q3706936,DICK ANTHONY WILLIAMS,43
34706,WILLIS GOLDBECK,Q54543,HELEN WILLS,43
34706,WILLIS GOLDBECK,Q2578974,WILLIAM GOETZ,43
34706,WILLIS GOLDBECK,Q560108,GORDON WILLIS,43
34706,WILLIS GOLDBECK,Q8015113,WILLIAM MARGOLD,43
34706,WILLIS GOLDBECK,Q896900,WILLI KOLLO,43
34706,WILLIS GOLDBECK,Q8022082,WILLIS KENT,42
34706,WILLIS GOLDBECK,Q3830197,LENNY WILLIAMS,42
34706,WILLIS GOLDBECK,Q21063535,ROB WILLIAMS,42
34706,WILLIS GOLDBECK,Q2835451,DAVE WILLIS,42
34706,WILLIS GOLDBECK,Q1508601,GEORGE WILLIAM,42
34706,WILLIS GOLDBECK,Q4972761,BROCK WILLIAMS,42
34706,WILLIS GOLDBECK,Q8009739,WILLIAM GAZECKI,42
34706,WILLIS GOLDBECK,Q95742877,LISA GLOCK,42
34706,WILLIS GOLDBECK,Q482827,WILLIAM COLBY,42
34706,WILLIS GOLDBECK,Q16218494,WILL GILBEY,42
34706,WILLIS GOLDBECK,Q6115810,JACK WILLIS,42
34706,WILLIS GOLDBECK,Q443413,CAROLINE WILLIAMS,41
34706,WILLIS GOLDBECK,Q8011824,WILLIAM HEICK,41
34706,WILLIS GOLDBECK,Q23062803,WILHELM BECK,41
34706,WILLIS GOLDBECK,Q3832402,LILLI GRECO,41
34706,WILLIS GOLDBECK,Q5127426,CLARK WILLIAMS,41
