acmi_id,acmi_name,wikidata_id,wikidata_name,match
34108,ZHANG QUAN,Q9092341,ZHANG JIN,55
34108,ZHANG QUAN,Q5874396,HOANG HAI,52
34108,ZHANG QUAN,Q300354,ZHONG ACHENG,52
34108,ZHANG QUAN,Q197331,ZHANG YUAN,52
34108,ZHANG QUAN,Q4707881,ALAN TANG,50
34108,ZHANG QUAN,Q3530637,ANU HASAN,50
34108,ZHANG QUAN,Q1682138,JAN POHAN,48
34108,ZHANG QUAN,Q5925783,HUANG YILIANG,48
34108,ZHANG QUAN,Q5731547,HEO JANG-GANG,48
34108,ZHANG QUAN,Q3507944,DUSAN HANAK,48
34108,ZHANG QUAN,Q8070192,ZHANG GUOQIANG,48
34108,ZHANG QUAN,Q8070394,ZHANG YIBAI,48
34108,ZHANG QUAN,Q700315,ZHANG YUQI,48
34108,ZHANG QUAN,Q9091890,ZHANG YI,48
34108,ZHANG QUAN,Q1578900,HANS BURMAN,47
34108,ZHANG QUAN,Q90282,HANS LANG,47
34108,ZHANG QUAN,Q2404013,JUNE LANG,47
34108,ZHANG QUAN,Q9137523,ZHANG DUO,47
34108,ZHANG QUAN,Q100924740,HUA SHAN,47
34108,ZHANG QUAN,Q716564,LI HAN-HSIANG,47
34108,ZHANG QUAN,Q1207860,ZHOU XUAN,46
34108,ZHANG QUAN,Q8263013,WANG LUODAN,46
34108,ZHANG QUAN,Q16183695,HWANG HAE,46
34108,ZHANG QUAN,Q55430,ZHANG YIMOU,46
34108,ZHANG QUAN,Q8950627,DUAN YIHONG,46
34108,ZHANG QUAN,Q270390,ANN HARDING,46
34108,ZHANG QUAN,Q197431,ZHAO DAN,46
34108,ZHANG QUAN,Q3575356,ZHANG HONGTAO,45
34108,ZHANG QUAN,Q470841,HAN HAN,45
34108,ZHANG QUAN,Q11450940,AHN HAE-RYONG,45
34108,ZHANG QUAN,Q7967359,WANG BAOQIANG,45
34108,ZHANG QUAN,Q23760954,PENG ZHANG LI,45
34108,ZHANG QUAN,Q16173635,YANG HUN,45
34108,ZHANG QUAN,Q470244,ZHANG JINGCHU,44
34108,ZHANG QUAN,Q8070347,ZHANG XIAOGUANG,44
34108,ZHANG QUAN,Q47015820,ZHOU QUAN,44
34108,ZHANG QUAN,Q8070228,ZHANG JIANYA,44
34108,ZHANG QUAN,Q22974905,JUNG HAE-GYUN,43
34108,ZHANG QUAN,Q78123716,JIARUI ZHANG,43
34108,ZHANG QUAN,Q197624,ZHENG JUNLI,43
34108,ZHANG QUAN,Q717824,BRYANT CHANG,43
34108,ZHANG QUAN,Q20646618,IVAN ZHVAKIN,43
34108,ZHANG QUAN,Q11068988,ZHANG QI,42
34108,ZHANG QUAN,Q4243707,ZHANG GUOLI,42
34108,ZHANG QUAN,Q708183,ZHANG FENGYI,42
34108,ZHANG QUAN,Q2888509,ZHAO YIHUAN,42
34108,ZHANG QUAN,Q893129,XU ZHENG,41
34108,ZHANG QUAN,Q2838292,DAN HAIGH,41
34108,ZHANG QUAN,Q2844933,AN ZHANJUN,41
34108,ZHANG QUAN,Q9058429,WANG QIANYUAN,41
34108,ZHANG QUAN,Q712088,ZHANG HANYU,41
34108,ZHANG QUAN,Q9084218,ZHANG HAN,40
34108,ZHANG QUAN,Q14237015,ZHANG NUANXIN,40
34108,ZHANG QUAN,Q15978193,ZHANG MENG,40
34108,ZHANG QUAN,Q2850389,ANN HEARN,40
34108,ZHANG QUAN,Q22084960,YIN ZHENG,40
34108,ZHANG QUAN,Q9090259,ZHANG YISHAN,40
34108,ZHANG QUAN,Q705226,WANG QUAN'AN,40
34108,ZHANG QUAN,Q8971477,HUNG HUNG,40
34108,ZHANG QUAN,Q3566064,WANG GANG,40
34108,ZHANG QUAN,Q16381632,ZHANNA BLBULYAN,40
34108,ZHANG QUAN,Q47668302,RUBY ZHAN,40
34108,ZHANG QUAN,Q8070329,ZHANG TIELIN,40
34108,ZHANG QUAN,Q19657444,ZHANG LU,40
34108,ZHANG QUAN,Q11088295,EVAN YANG,40
34108,ZHANG QUAN,Q702280,XIAN ZHANG,39
34108,ZHANG QUAN,Q197285,ZHANG SHAN,39
34108,ZHANG QUAN,Q488019,HAN EUN-JUNG,39
34108,ZHANG QUAN,Q66124472,MICHAEL ZHANG,38
34108,ZHANG QUAN,Q28417202,ZHANG DALEI,38
34108,ZHANG QUAN,Q43388599,ZHANG MO,38
34108,ZHANG QUAN,Q702557,ANGELA ZHANG,38
34108,ZHANG QUAN,Q15900137,YANG ZISHAN,38
34108,ZHANG QUAN,Q9084044,ZHANG JIAYI,38
34108,ZHANG QUAN,Q16914020,AMAN CHANG,38
34108,ZHANG QUAN,Q10772234,HONG ANH,38
34108,ZHANG QUAN,Q20062755,EDWARD ZHANG,38
34108,ZHANG QUAN,Q704325,WANG GANG,38
34108,ZHANG QUAN,Q62066221,JANE ZHENG,38
34108,ZHANG QUAN,Q708485,HUANG SHENGYI,38
34108,ZHANG QUAN,Q16260039,DI ZHANG,38
34108,ZHANG QUAN,Q21060751,HAN JI-AN,38
34108,ZHANG QUAN,Q197311,ZHANG YANG,38
34108,ZHANG QUAN,Q8060000,YU ZHONG,38
34108,ZHANG QUAN,Q22338290,ZHANG TIAN'AI,38
34108,ZHANG QUAN,Q625786,HWANG BYUNGKI,38
34108,ZHANG QUAN,Q23809672,SUSANNE ZANKE,38
34108,ZHANG QUAN,Q60020591,ZHANG YU,38
34108,ZHANG QUAN,Q461079,JIA ZHANGKE,37
34108,ZHANG QUAN,Q16942268,SALOMON SHANG,37
34108,ZHANG QUAN,Q25493066,ANNE HAUG,37
34108,ZHANG QUAN,Q6170442,YUAN QUAN,37
34108,ZHANG QUAN,Q6824033,KANG CHAN-HEE,37
34108,ZHANG QUAN,Q5650855,HANS ZHANG,37
34108,ZHANG QUAN,Q47670905,JIULIANG WANG,37
34108,ZHANG QUAN,Q4762105,ANGEL CHIANG,36
34108,ZHANG QUAN,Q47667097,QIAO SHAN,36
34108,ZHANG QUAN,Q106108054,ZHONG QUAN,36
34108,ZHANG QUAN,Q6651935,HUANG HAI,36
34108,ZHANG QUAN,Q26906191,ZHENGFAN YANG,36
34108,ZHANG QUAN,Q20722012,ALAN HAYLING,36
34108,ZHANG QUAN,Q453321,WANG ANYI,36
34108,ZHANG QUAN,Q734914,WANG YANG,36
34108,ZHANG QUAN,Q3890841,ALIEN HUANG,36
34108,ZHANG QUAN,Q12605698,AHN SANG-HOON,36
34108,ZHANG QUAN,Q106114082,WANG QIANG,36
34108,ZHANG QUAN,Q3506064,SUZANNE WHANG,36
34108,ZHANG QUAN,Q3187816,JUAN ZANOTTO,36
34108,ZHANG QUAN,Q2907500,ZHANG BO,36
34108,ZHANG QUAN,Q10842175,TRUNG QUAN DO,36
34108,ZHANG QUAN,Q107541476,OH SANG-MAN,36
34108,ZHANG QUAN,Q7982261,WEN ZHANG,36
34108,ZHANG QUAN,Q8068593,ZEISHAN QUADRI,36
34108,ZHANG QUAN,Q77350235,DUAN JINCHUAN,35
34108,ZHANG QUAN,Q8064820,ZAIN KHAN,35
34108,ZHANG QUAN,Q8070409,ZHANG YU,35
34108,ZHANG QUAN,Q53093171,LUKA ZAN,35
34108,ZHANG QUAN,Q706273,ZHANG FAN,35
34108,ZHANG QUAN,Q140099,HAM EUN-JUNG,34
